"x","y",".sample"
11.3481277890735,24.0687504151568,2
12.5235996186852,22.0067561648127,2
11.4261900424854,20.2049609424287,2
5.45447564005056,11.9719004346363,2
19.4745856966656,103.672034046651,2
9.63362354522108,17.7694042493689,2
5.98945693841521,13.2118907684861,3
7.12742421602206,15.1526703746307,3
5.38670666192794,11.0482524046438,3
1.59182801682859,10.1488253094046,3
17.9230836479908,84.9441395810876,3
17.8973847823536,51.754440501572,3
4.87316007324077,11.5293818670787,3
19.9973565019164,87.0258072695339,3
14.0466697712844,39.5276687388022,3
4.78195812103293,11.6709663987598,3
4.81366500180914,11.6426794332766,3
18.4232775282247,63.3142327196729,3
0.019601158618927,9.94185281633285,3
8.20835483251995,14.1151066781341,3
12.8789835163715,29.133850534838,3
7.08566333777765,13.2785534325406,3
4.42546080140357,12.0844658775816,3
8.58412392530882,14.2284902563531,3
15.6498169184797,33.1488702367787,3
11.9668490608584,23.4428260918273,3
10.2052412518887,20.8322821542858,3
11.2722681853016,22.0587761054144,3
8.04712222038134,14.2441291690059,3
10.7517092721974,20.0929207257398,3
15.7435794816226,40.1518781328673,3
9.73685365256576,15.8411770352293,3
1.03057304237587,10.2841013993943,3
19.4371388528068,88.6943331961704,3
19.942144514123,117.035054895178,3
11.8852296539385,20.267389711107,3
1.65633091545276,10.2703336906426,3
4.31954983976071,11.4469649297475,3
11.3525820817006,24.1119215345227,3
9.72251574366263,15.2427894815089,3
14.633388860636,28.8920736908427,3
14.0952498994047,31.1530719653289,3
20.058427004151,109.919143567582,3
17.811076431947,53.151825191067,3
16.1881280605312,42.3993000309726,3
12.9055604176304,25.0640648188653,3
9.70439304594419,16.5919869564093,3
6.51709203044823,12.8260884330018,3
4.40843274228607,11.1371123052969,3
14.5721597438925,43.3372525403484,3
5.48309690926919,12.5069263144312,3
18.9833476935235,84.8120263603311,3
4.24521279109788,11.8804097051374,3
0.560901295874217,10.4960518035856,3
12.9384266909312,24.0301340538613,3
19.4973440611531,84.031740758164,3
14.0761116751587,25.6681425668529,4
14.6504070188315,43.850141178531,4
19.9747651370261,71.728867357947,4
19.5554534884207,81.9324394863706,4
-0.0392855573315173,9.97970736942337,4
19.4312462920305,82.1009433278329,4
8.07111650463863,12.9976969573425,4
3.84889332767913,10.9601161238616,4
3.3188139595256,10.6810421050685,4
19.5550606233217,96.1501087504291,4
0.625470304027149,9.94874332358065,4
18.4318615845108,57.3484016299208,4
3.23892381309129,11.5205212396986,4
3.86921462305786,11.0588810085081,4
2.0585665969828,10.75611063771,4
19.3938200255093,117.651691261644,4
4.84646647989705,11.8942726493167,4
18.8398874337395,96.7599203895144,4
16.8177887742876,35.5089065474309,4
6.92375247760797,12.3028531465714,4
1.05108900376772,10.1087228347895,4
5.32594647117654,11.6755982646604,4
16.3083372159436,54.2621140325645,4
8.12338314037322,15.5645125945756,4
19.4784726632108,131.872308335935,4
6.52308675743765,13.5336662683024,4
5.86597554572244,11.5222319430196,4
15.0564464023211,31.8806637764672,4
9.10271866811726,16.7356974834412,4
3.74036318938585,11.0333300820895,4
6.04311677887422,12.6213007304946,4
16.2001165328216,64.3358294544814,4
13.4495201775549,31.3512254790488,4
2.79423614375827,11.3953330261665,4
8.01087979369721,15.995409322476,4
16.6700875301644,44.1053557499752,4
12.9465162393383,31.3582316201088,4
18.3774277330117,68.1254465207533,4
19.5094577058685,65.2056968710401,4
3.25157134079903,12.2107277975618,4
12.4504710266541,26.6063556133281,4
19.4662116283272,89.962681157056,4
10.9140537171205,27.2154838725088,4
1.15135826808949,10.3773431171764,4
3.14634827237732,11.7769246758944,4
3.77047205313074,11.2749974157293,4
2.76716381282893,10.2320024702318,4
12.3334021459005,28.896505962223,4
18.8810800438431,72.4132971892918,4
12.36255393784,28.6281799929886,4
7.60413947466132,12.92741395132,5
5.95663592296597,12.8472256462485,5
16.299265540345,65.7148062178367,5
8.16386070813722,12.8456795685479,5
12.4855945947922,22.1999682729739,5
3.71613387114892,11.0964230085853,5
4.22109566517134,11.7414155363285,5
10.3270536174243,16.577914743157,5
7.00060270344587,13.4009219681043,5
4.23620041627397,11.048242174016,5
0.00367869428917765,9.90524507228488,5
11.4088987231281,18.2855035454363,5
18.9937320467235,87.9152852729342,5
3.32782317554548,11.4562085518163,5
18.3052854862643,69.9436049888577,5
11.8630473195192,20.8192546687125,5
11.7868069194824,20.5198946185804,5
13.0643328934952,25.3519751218186,5
6.98537661262722,12.7956052672258,5
4.36559930719581,12.0590535824538,5
4.84080910885289,11.1725732156337,5
8.14575496048777,12.9357372857528,5
-0.0818894647490232,10.2683380484334,5
9.29399218495477,21.6688682878411,5
6.99735382265718,13.0035649189743,5
14.070781716541,37.2505359440915,5
18.8709330448677,59.8310696658978,5
16.6946235822535,51.0612506010243,5
16.8113565619926,56.5234938141089,5
17.2438570197693,48.3119191987424,5
15.0689770798278,34.7804354176877,5
16.1701724723469,44.0603882053856,5
2.64094153664236,10.7534080277166,5
16.3109385669514,43.7881812321893,5
19.4100300012045,95.594137591396,5
2.7983514444602,10.5412686012869,5
10.7892397192036,19.060856823567,5
3.18356122512899,12.1306201149421,5
9.11164499895003,16.7628914621701,5
17.2500658970254,77.7920620613972,5
15.0673100850475,36.7805341966454,5
19.3544183989522,123.589370846015,5
14.0446059465805,24.1000134307258,5
19.9101358360499,80.3000203223659,5
10.2969175844947,17.1834651136864,5
13.4867674714501,29.1693573899809,5
8.64093528619142,13.4401819313997,5
19.4182927704081,98.7454111896089,5
12.3986756409786,21.5738764667209,5
15.1563086357587,37.9551741605109,5
18.3898177053874,51.2832919438134,6
6.0056225891145,11.3552658238334,6
12.4012359573066,39.8952632821441,6
2.74793666792263,10.6516268342553,6
2.2137135563528,10.8095599715641,6
16.2390647342078,45.204063209387,6
13.5670023227135,36.1078259490863,6
8.1846635617569,14.7384576662888,6
16.7570144234843,49.369435591644,6
12.4168767916008,29.4273359787108,6
7.10879044568846,13.1198755189681,6
10.7715950892502,22.4378440097904,6
6.04799261337091,14.255497476007,6
5.87405296207909,12.2621602080486,6
0.638257027972439,10.6741149787917,6
13.5760662512208,28.8986168458595,6
6.47071608173228,13.1440882769082,6
0.571922210497731,10.3622942293655,6
5.32208277804168,11.5867843873977,6
4.3497475948963,13.0381233105572,6
12.5194217732109,32.3981779819198,6
13.616085289939,27.0736092992823,6
7.0182435725064,13.011368328303,6
6.50592800228796,11.825756765319,6
11.9345462332543,22.800113713098,6
11.8918327202153,19.8092800851873,6
18.8111160677691,62.0830914855286,6
11.9059073871344,20.0730292579194,6
17.4002518111861,74.2937704965759,6
3.19783175580173,11.2793526279612,6
9.24439363930475,16.2307289254212,6
17.8646417606978,62.1136631270009,6
7.06092931703785,12.1057814801987,6
18.9888841237129,100.64140110946,6
1.02379034525891,10.0013439909412,6
5.42694687939012,11.6587091097719,6
15.1540698295054,51.9934115138957,6
1.70022246022321,10.482705335613,6
5.36942862000825,12.0263244442065,6
9.79438558336816,15.5786897045938,6
17.8729262231553,50.3855083254618,6
14.1064946084792,24.5616753572443,6
0.996800728576157,10.0384298262691,6
5.96833902957421,12.9808542890587,6
1.02709874538881,10.6402709906192,6
-0.0264354521669447,9.73549415433718,6
4.22350117963326,12.1302568380059,6
15.6226604679101,30.5904786393816,6
12.9014740656248,27.0751587914856,6
8.1251129045274,18.2245367479135,6
17.8054266229218,66.9279159205817,7
10.3704228252573,17.6543019602091,7
12.4138505752652,18.7863537495849,7
16.2908315898631,54.2716712048323,7
10.3432110878722,17.8878715591896,7
3.26063476327404,11.2018191349426,7
3.26249893702909,11.5314292331413,7
13.4202311430989,29.2167481121693,7
2.2549517960118,10.9455217074734,7
14.0250692273123,31.8571137050089,7
0.603255216063881,10.0262970289987,7
18.9700688525532,144.484841530385,7
4.836622219875,11.7512121892167,7
11.8478574558225,24.7493134849037,7
8.73930091237755,13.6079621960915,7
6.0504307920592,12.387215681789,7
2.62124721357201,10.6175278556917,7
19.5490979725514,107.041701010158,7
5.43616943246448,13.653083345603,7
13.5419813091631,35.1957556774009,7
12.9601626698959,22.5994384142038,7
3.72686000986176,11.1409390356732,7
16.1516149187594,56.5150132391058,7
19.4055065185484,87.4347393454176,7
7.48506283523445,13.5656866165822,7
0.0126127245873213,10.2361307497774,7
15.1962204140951,34.5809223115185,7
15.5803276832424,38.4393490003352,7
8.15652941969893,13.1119207817464,7
2.13150499813239,10.204023137048,7
3.34148394634917,12.0487095307964,7
7.0198807826967,12.6668374695884,7
3.78561840886587,11.2562084689315,7
0.45203930779169,10.0731096353457,7
11.3130339790721,17.7727345845015,7
3.31223968895867,11.1315164929605,7
2.06997079825195,10.928469753191,7
16.6697864673234,45.6896290080505,7
12.5226846815839,29.1327430008812,7
5.97888240675573,12.0739807691627,7
4.24594132702757,11.708867703264,7
5.46474596696297,15.9400396832383,7
13.4769759854326,26.7640024924169,7
19.466761252936,83.441695200007,7
5.47433344905773,12.8390798095779,7
5.9813288152827,12.6581947660309,7
7.07285607697936,13.4285431014429,7
-0.105768268693238,9.97879988012268,7
14.6023440052872,32.6137294314609,7
11.3777465565026,23.2133591281842,7
18.9890812705514,72.714210734186,8
3.18780062458448,11.4439760253312,8
19.9901141887549,70.1689537710148,8
11.400765251805,22.427508871817,8
9.73157922407335,14.0403594410461,8
2.06536367241646,10.7263930389768,8
3.31074272172123,11.7914206607412,8
19.0254826939088,111.587822379085,8
18.3900804802647,63.1639524964649,8
2.24917731993998,11.9229748237771,8
11.3064046468445,19.7617888343638,8
15.7796870437194,51.2256000341189,8
18.3479146554136,68.57200948791,8
11.9564757608574,22.2332910619078,8
5.50177793211253,11.0806115455686,8
3.70005123096297,12.2673175080648,8
8.09296802195272,15.1113444634382,8
7.54123793402803,14.4168311876743,8
13.5635104733674,40.0498707295477,8
5.40544085064666,12.9976096241375,8
18.9260811586362,80.9689313731226,8
5.31978348257715,13.4355254032313,8
18.8985487369617,79.2027522746157,8
11.452651563662,16.5367054717134,8
5.94236694172156,12.8967806815477,8
18.8641093447042,82.8844475059093,8
8.62904015467422,14.6843602758832,8
5.4753227805453,11.8226496297124,8
8.68652836689459,15.3166738139225,8
14.6122604979691,39.0728247717645,8
2.26661858658286,10.679723731708,8
9.77699631905838,21.9634948398008,8
14.556969543193,52.8515284615285,8
17.9256168157032,75.7085593771166,8
14.6776924146382,27.17752728673,8
12.4039627794705,22.4737356931068,8
12.9045583695049,27.5873209131468,8
20.1007463087067,82.4250508349186,8
14.5650576105179,30.9616353938313,8
18.9004792556093,67.9281250101252,8
8.54485641983071,15.5952191981819,8
3.70326900027285,10.7432473522333,8
17.3235685499928,60.6474672534533,8
6.98255316359857,12.0482130580236,8
2.23795168061721,10.5620545932721,8
8.21352404080256,13.3338050986537,8
9.76874686782716,19.3175640284154,8
4.78886618917576,13.6166334503328,8
19.428558723325,90.255993547191,8
10.2248143274272,15.5561969046409,8
4.38695885348093,11.662362075801,9
4.84931641032501,11.5464069735406,9
16.8294443591259,61.0122751892079,9
8.14639114477596,14.6491508810189,9
10.2809553147079,16.2493261236928,9
16.1515091855772,35.9125199859321,9
15.6717542541273,54.9608055233747,9
16.8533826441898,36.2114710716352,9
19.4293598448094,97.3062160378215,9
11.9897305676572,18.1400155472156,9
4.97073187457352,11.9111988485699,9
1.14565694973794,10.1144306059756,9
15.1495481548258,38.2076983369567,9
2.18801372919398,10.8572672324361,9
8.72152012650402,15.1986071088554,9
12.8992871345679,22.5749879363013,9
7.61103858756204,13.2109280765301,9
2.74537474252072,11.1602554479651,9
20.0439006780945,97.1725251210286,9
10.3320708582652,18.6792104229676,9
13.575623813518,31.7480146846538,9
2.14855118303167,10.8347929536922,9
18.2949721586296,63.8504841152803,9
11.4299530693487,24.0908811676805,9
15.0668149193064,32.8278760693049,9
3.75589105693216,10.7294466499155,9
18.9239792654906,115.393249404201,9
5.84544518438858,11.330321425097,9
0.573497844075734,9.87434046386764,9
8.68986810848595,20.2987466122774,9
16.2783624076977,79.592058227872,9
12.5349840727269,23.2764840267369,9
7.66998642292548,14.2548359245613,9
16.2465672620613,56.3348313107872,9
18.3962796353848,53.6278984677754,9
1.66413191473096,10.2541124717128,9
1.53583302910797,10.8730151508337,9
1.55199203424886,10.6253497527959,9
7.49540947137889,13.7711329177595,9
17.2922472011226,51.545781733316,9
0.638465920874798,10.1447857676723,9
11.7950081717696,25.371907551263,9
6.96936199485445,13.3128339096794,9
2.23949879388119,10.536771923557,9
1.14386121148979,10.0815009770655,9
1.03094090268192,10.7452114050417,9
12.4362853688363,25.9009702950571,9
6.50404903455763,13.7000306627228,9
11.8579336007264,25.6947174775368,9
12.435651712396,30.1717281910707,9
10.3350151388654,27.9429431031689,10
13.4081913556071,36.4029023417341,10
17.2480084627012,64.3078685805937,10
19.8987770160977,93.9141129759202,10
2.06248407623711,11.4318856901297,10
6.97574299952136,17.8361244805884,10
18.3898750628011,76.9064344497823,10
0.620619537439147,10.5045930629326,10
0.451556260622988,8.7487745115709,10
1.57149047727123,12.0937863297389,10
5.51139175992036,17.648502280229,10
10.3213375686658,35.770242242188,10
8.57303260571615,25.6191527050901,10
8.72428867384897,24.5804259270098,10
18.3314221453426,77.6766023718643,10
5.85173109215629,13.7770008391365,10
0.974288162041355,11.8732614959481,10
7.61529688819241,25.1658414723865,10
3.74946396229195,14.9152089805401,10
3.17512472396686,14.5828654615668,10
9.80638132649011,28.1612046973451,10
12.9048542908027,39.7537491527622,10
8.63877034918138,26.6191735897013,10
11.3522810497385,31.3587148883805,10
18.3514004564622,84.5369761157408,10
8.13797169838957,23.6106479680605,10
8.68065670567298,23.5079446602134,10
10.2151449785465,33.1377611679658,10
9.2664205497532,31.70344825163,10
13.5014460534702,50.1068485341754,10
10.336788231642,30.7258577274978,10
11.3594504163534,26.639424040779,10
8.65706096848951,28.9347742988077,10
6.01917898933162,18.1371006835597,10
10.1662689464791,31.5079262648742,10
16.1710292355031,58.4828829134835,10
6.49938232123605,15.0425391382824,10
4.2631443931922,19.8544129761325,10
18.9396212249548,96.7059486828676,10
9.1278854916795,28.0763518468278,10
9.18152966932867,28.5395169996244,10
14.6606929803403,45.8250505724369,10
9.18334798802164,26.8238721628082,10
6.99653184999833,20.5767600057675,10
9.17853019067746,29.2577113762858,10
13.9956514581392,41.3164546677584,10
10.8867851359983,31.7959390949056,10
4.40949064748135,16.1655140473763,10
11.3554922771406,29.4547838025951,10
19.927154495148,118.509094896065,10
17.9393503953556,50.4797544927668,11
14.6763920470183,36.8776398394506,11
4.24649456235912,12.0035976247869,11
12.3531491145312,28.3580460598228,11
9.77883529565579,18.240800799223,11
3.34969294859439,10.6697721940194,11
18.9122823354733,95.8866367415789,11
17.8204193972128,49.2372116870543,11
3.67886537826399,10.5976313598005,11
17.2507322598866,67.8790607635383,11
4.89936505889475,11.9046562631936,11
4.82933643440857,14.0341588731416,11
6.52990195674203,12.9052032208554,11
2.70417710820374,10.9221157240529,11
19.4970467440673,83.4608745173253,11
13.9957450923627,35.920504989132,11
3.6768163009152,10.5114187351495,11
16.2307207278166,35.3911244894401,11
2.08184718645903,10.8109050618579,11
8.67772459790961,18.9377183116957,11
16.812082521342,51.4272141342989,11
11.4393862477139,16.2248337441072,11
11.3079927558628,23.6425176408098,11
11.2622825171248,18.9847859374522,11
16.7501041043478,41.5014493635748,11
14.6752375828014,34.4568154407532,11
-0.0546369790937751,10.1551467456407,11
15.7295338654913,30.2127168227202,11
13.4984776382694,28.7221960423073,11
3.85075779191742,11.466484140764,11
2.15552354171293,10.5765081139466,11
4.41461113529798,12.1510733001982,11
7.06768549232119,13.3104898281026,11
17.74227253739,64.5008541225774,11
0.0353724999502301,10.5577162936614,11
19.4558661443089,82.5321120472638,11
6.39761692340798,12.1906596249145,11
4.84532641431458,11.682806054768,11
3.87984652912954,11.2858162552107,11
7.569696901371,13.7457725730252,11
0.0719630003347992,10.6232855260656,11
1.02273342617777,10.6026192225089,11
1.13248266860088,10.3242545498984,11
4.40493524219614,13.0175832884464,11
3.73020123967679,10.8856136569089,11
17.2023065990436,74.2412132106442,11
7.66744932830822,15.4137789959495,11
18.894987981029,54.3846317225896,11
0.069913883306086,9.68699872139873,11
15.6730920162335,50.4240896012628,11
9.69882702669783,17.5563670620979,12
0.614211714470709,10.1890296614442,12
1.70003096312269,9.97760326109447,12
19.4664696167186,86.6175326865129,12
7.11151976109976,13.921472217863,12
4.34729596114118,11.1531547568465,12
3.26835680326417,11.748784518698,12
4.89987856752566,12.2461481222114,12
17.8826645447055,71.998227433826,12
6.49418453525691,13.8057193170743,12
2.77872890846779,10.3308084542491,12
3.79239888717571,11.0908878884851,12
12.4444059347275,24.5827465264871,12
18.8682489384246,96.2732149637651,12
18.4088110164182,75.5002743340994,12
8.08819849758147,12.8631569380002,12
5.89000398781095,14.1513568683681,12
17.8752076678315,58.0083488300999,12
17.3976698473694,49.9212338631544,12
2.15514572063813,10.3512840349387,12
2.78978292062853,10.8531457052871,12
7.6660502259091,14.8038411347766,12
1.14456580287022,10.4316665947272,12
8.55698424607248,14.5301953875989,12
2.75145323127669,10.3198083935676,12
13.0742901231821,28.7214491160846,12
-0.0276312667932361,10.1616883243638,12
12.9372316207687,31.7279960254538,12
16.1137449503098,43.3008350520048,12
17.8412288681774,57.9424172135266,12
10.2608794554351,19.470198291291,12
9.23742940198358,15.4365457610573,12
16.8474577120341,53.6727067270618,12
14.6056806973578,33.951725117512,12
14.0753171721758,29.0189895325609,12
4.42813252901618,11.9063084051282,12
4.899140970591,11.6673460405204,12
1.14048028721092,10.6382902864067,12
17.9132072991768,87.2038540576734,12
1.16959661298794,9.83474489758049,12
14.6900949958773,33.2741973368781,12
7.6447711764716,13.6622297149968,12
12.3829163867373,22.1821337161377,12
5.96747244048063,13.6842869590065,12
1.59830715991914,9.89127026371735,12
6.97099196951771,15.0965027782314,12
1.56381329793095,10.44474249155,12
9.74780031341782,20.1048685915963,12
6.51854394980087,13.540447925734,12
3.22185894090652,10.5724019566446,12
11.8561029441401,19.0098136366499,13
10.9169738239934,26.890079498526,13
11.2940367904723,22.6589708883996,13
9.12843706663985,14.1458862122334,13
18.4832131860816,86.8786875958805,13
14.68716224891,31.2150384880311,13
7.48893427309696,13.639598368342,13
8.17345863404981,14.0544944762593,13
16.1612963968742,45.2303675148388,13
16.2833708943616,44.4224454072621,13
1.69061890956744,10.6240880837621,13
8.18997508977651,13.6208851765305,13
11.3023137894821,17.129843575287,13
5.39383129055375,11.8519158402095,13
3.22455117077164,11.0192852423119,13
18.389609907983,63.8371836842713,13
17.3691240882522,51.2612316559644,13
17.7312979948243,49.3056569367939,13
4.76342293998554,12.6492165809191,13
8.1326157510776,16.0382405477114,13
14.6982643987094,45.7126217482099,13
16.8315740378781,48.8501532214769,13
20.0165326626394,99.4956403488173,13
10.2905896213827,18.2690885051164,13
18.4520201899653,99.0018913872128,13
8.07135930688231,16.6708026874674,13
2.68635900710312,11.5430380433456,13
8.17361646295636,14.2110306180167,13
1.10024848108915,9.93885134913913,13
9.67628375750317,17.5078056400131,13
19.370160066586,74.4786829553721,13
12.9543146070174,23.8900956937892,13
9.68199831652923,19.7820152119069,13
1.64446774815567,10.5787456104155,13
19.9047728072032,129.445145261574,13
16.7688897494863,25.3835937399853,13
1.06473981858035,10.2438424644551,13
15.6078360027042,27.0723706370428,13
11.9835117206302,20.6735744392578,13
11.4232138658099,29.5631294909916,13
19.4345321551674,96.4095905265294,13
11.9556335257858,34.8172859194414,13
2.23634615432265,11.0861510060058,13
9.19702836679582,16.1568182289362,13
5.97447306042482,12.3521786149158,13
14.5444972121311,30.4717209510886,13
17.7339795822205,51.4503316052418,13
8.07888353417552,13.2363323753335,13
0.620064078824544,10.2446307777967,13
4.76751437856584,11.6359132540077,13
6.58887163708857,13.1349751017842,14
11.8793107020863,20.4410596289181,14
12.5099664547022,22.6746786877778,14
5.43920813726583,11.9226601918826,14
0.507862762093494,10.0895658537664,14
5.89860461567287,12.0809432891029,14
6.46885932374872,14.3956485437125,14
9.71705395670145,18.3259572450292,14
18.9864990540204,71.5168131307159,14
19.0067998447829,71.6491613570907,14
15.2109974426241,43.3228512803753,14
11.2964601853945,24.6648721187749,14
5.90609725864735,13.5263476305492,14
1.10468098958572,9.95873168159984,14
9.10052856593494,19.4510021613519,14
2.77164992091407,10.4365128454019,14
11.3584289138977,21.2691823782742,14
4.95877276311769,11.4839123137607,14
0.534462990121866,10.2983179423522,14
3.75777412220614,11.0909563580624,14
8.73886967804389,18.7977428094716,14
17.7637779566014,93.917953265009,14
7.11555314598167,14.2631715372534,14
9.76797463971845,13.3779441177452,14
3.32220321598619,11.355479322223,14
13.4672157282742,31.9728104421057,14
1.6955043812076,11.0434967473358,14
9.14539005047556,15.0815873495461,14
11.4588531994567,19.0537973395075,14
18.3475234321786,98.4225939500777,14
6.50550330422945,13.1286587170869,14
5.30401834720695,11.7685904121169,14
11.8758684033666,23.2181799417834,14
2.21838450818489,10.657749482075,14
2.62930986909543,10.9731382202347,14
8.0849826370824,13.3525275419585,14
13.6198537311765,35.3241076971309,14
4.83888670377015,11.5304224688895,14
1.66085364283234,10.0478242884155,14
0.445847063869188,10.1165433769256,14
15.1199060953283,30.3049600258455,14
18.2886777925996,89.2208660171612,14
5.88950937713627,12.7343717479051,14
1.69810666773639,10.7996367778035,14
7.09801669015484,11.7214140628777,14
14.4999192974666,33.5210258531256,14
5.37354106586749,12.1845365720742,14
16.2003259138021,44.2273098683245,14
0.0587391951754688,10.4665351869174,14
0.619220005953634,10.1533191096469,14
13.5634945966682,30.5159767416873,15
6.40675729894578,13.1675158009233,15
12.4815872603122,22.554856751649,15
7.57987574613024,14.5667365837121,15
16.2898325978968,45.2839319022121,15
1.10190770659958,10.4831711887348,15
2.06190523658859,10.7939197336059,15
19.5223543499075,133.445452359897,15
7.47222759133507,15.9708295839049,15
8.70995075187007,18.7088283100945,15
4.39745116933209,11.4993012333024,15
15.6120100477062,47.2980466636883,15
2.73087955298808,10.809336364333,15
13.9887668846888,40.8009290982762,15
8.75010885269859,20.7303103141039,15
6.47296982257567,12.7961792277341,15
8.07610238385125,15.1496016507677,15
9.20494185947914,21.750485092244,15
10.7285214711436,25.4223736976595,15
7.13371357176946,13.4357888279148,15
0.628363294320131,10.0803481188308,15
12.5070930145446,23.278636325373,15
4.82700658529765,12.4028500835006,15
5.49446586450139,12.5687295388624,15
9.15860999853451,15.1300921746516,15
14.5747627553218,39.8175746774984,15
18.8606790210252,74.4045077520289,15
12.4185869453705,26.3845777988668,15
14.0624281403968,27.3795558354503,15
10.7499579388582,19.7995339477053,15
6.58576114707007,12.7649052657581,15
8.12628040940984,16.576221230597,15
2.59506506052402,11.0686367408473,15
7.52734675489854,14.1724671110234,15
3.85296097479725,11.6314477077701,15
15.6831101848878,46.1965796341128,15
7.61620680610951,14.077774865429,15
14.4902199939103,30.5789644843966,15
0.061492382062599,9.73308607133201,15
4.81073419754907,12.5934518683323,15
16.6715468173105,50.3202959553547,15
10.820060558618,16.3857306737868,15
2.68416862318826,10.4431931989121,15
12.9423540081426,21.9497391215225,15
11.943392071313,22.1927055619066,15
-0.0175719184186309,10.1821869705812,15
4.34276418050152,10.7544272624892,15
16.1934330093268,38.1707161970422,15
3.322638212118,10.9086566176599,15
18.4158124046141,107.561655476108,15
1.57789494575172,10.5258804717274,16
12.9584749520837,26.2446026781602,16
5.43932140566172,11.9953258003597,16
5.32904771149667,12.189638431665,16
8.05625631939917,16.175826653756,16
10.8583232256015,20.7927401962191,16
10.7869193666213,18.2236485899436,16
7.04684998961286,12.3654821785692,16
11.2736175950513,29.3309241590845,16
8.18979667111038,13.8343073433368,16
10.8152865372383,16.0215546027781,16
6.54235338563412,12.1005918349107,16
16.1964817397225,48.4498101387803,16
5.85784546278362,12.8733551552586,16
18.9480922294502,88.5695446457668,16
4.34726661358361,12.0151578757722,16
16.2066010559372,35.2788459804847,16
0.471827718764493,10.0429269794314,16
0.0238862648773938,10.1282907519559,16
16.2115631522372,56.3240606521125,16
7.52423943429556,13.3131707288667,16
16.2834714505955,53.0891135882497,16
18.4761970419811,91.714382292625,16
0.0161703030578792,10.3016307392026,16
9.67941588902569,16.5675289836153,16
6.5506941126728,13.3529862158964,16
11.3096214557894,20.0715608361233,16
11.4486405314048,19.0862924487808,16
2.80753301083271,10.7707235422286,16
15.6634639274892,34.6501201872583,16
1.72584788851984,9.90305883631913,16
16.2533877090741,58.6055014933097,16
14.1514071261367,41.1974685201688,16
