"x","y",".sample"
15.5731086111538,65.9239108125023,2
10.8709083237042,45.0931009311357,2
15.7317281824969,70.009104731058,2
18.292175408913,95.0692692092749,2
12.526329222719,56.8212953198986,2
16.3094218877408,75.9171687576334,2
4.90252181958362,26.0861552802237,2
20.072695936814,92.7149428195531,2
5.9577848139884,27.4662911879648,2
11.3750155794126,49.2854051005692,2
6.50868412317648,25.9861981632989,2
3.725578723963,19.5386838542439,2
15.5695587547798,64.945979395275,2
0.441639901213298,12.0347748096831,2
13.5685994970618,60.6478288849367,2
6.02784006159511,24.4352244222142,2
5.36796100777151,26.6813623271386,2
13.4755148872423,57.7373885339328,2
5.3311738470676,22.5427517082477,2
0.583815330157006,9.5405176809884,2
18.3779372903464,85.2934105292055,2
7.01581957182409,26.9035970108839,2
20.0406656613424,98.6402713186776,2
20.055747446768,110.208209302931,3
16.168126980374,64.7728466945284,3
18.3255298635831,90.0390618906776,3
17.9246108902602,87.8329632447167,3
8.05069286048896,34.6329605934175,3
10.2898963170564,47.9615714287316,3
3.2297426808846,17.7230506135773,3
-0.0309472554959356,9.31975316436771,3
17.1901450269579,78.471668591611,3
15.5729387748693,65.1023730710533,3
19.9802954286952,101.659873545579,3
4.87822424306675,20.952707839522,3
10.7695605259546,43.9572361655989,3
-0.068147911844775,12.4113535153679,3
17.258915074887,83.2421021449233,3
-0.0597958022486418,10.4908489103066,3
18.4155834867248,88.8353298088778,3
3.14627857500843,12.7392918416686,3
16.2560954435322,75.9638352891641,3
5.93595472876486,28.8027967374461,3
14.0824013028821,67.3663823213527,3
11.972139986093,44.4439791856865,3
8.64662837626332,39.2388736267902,3
15.6925420285691,65.1926316491169,3
5.95001009288189,29.6763415019612,3
9.14683879312042,35.5991206665228,3
7.53944336404954,29.2767927185882,3
9.68719886768146,38.5123095593732,3
4.88388645124018,23.4832893313976,3
6.41749818657278,30.1873212070671,3
6.41998476969577,26.3274455365228,3
5.88746523387861,25.7330215923597,3
8.01757180054969,34.8543205434669,3
1.18899860325446,11.0532342133704,3
5.42106673058631,22.3023053968758,3
19.3532391691786,92.7107849428974,3
7.63745161689747,37.2991960196678,3
16.2476202633906,76.8046145253132,3
12.5130617560584,56.0207161838682,3
1.53263948864475,16.1961467752742,3
12.5230075238783,50.1595036498696,3
0.106172970782965,11.0310834992852,3
19.5341317442339,100.294032971315,3
18.3273823497632,89.6861451970264,3
15.7732638151817,71.62830451902,3
17.2472240432485,88.8396405451555,3
16.7833866459097,87.6801569636499,3
1.05132324540605,12.471299778917,3
6.38136701285592,26.8200024260149,3
12.3451120996352,54.2931668275923,3
11.4404065200918,47.9672787410054,4
2.25542145575563,19.14026925882,4
0.550338186552698,8.9480368015345,4
15.0643468312048,72.0408971312575,4
16.2500505352117,71.6549688204415,4
9.83212336660645,38.0684141039087,4
2.22006382863762,12.5082142123736,4
0.572379138415629,11.5564128569133,4
2.64698624304284,16.6219049761823,4
16.6506837702937,79.3265233575468,4
16.7778873322963,65.9687693371321,4
6.4991786502426,26.5811025080547,4
6.56434795844867,33.3208121282857,4
2.213369345838,17.1379101679476,4
2.14494473910498,17.0360839182002,4
14.6502100684815,68.699192708376,4
8.03144551150798,35.578284014449,4
19.4756834315584,95.0336505658266,4
18.3166214433351,93.4151374524861,4
19.4708645407782,96.6149536768154,4
3.21368017687991,17.3433572880868,4
4.95883574291087,20.6265131683007,4
-0.0909947039857505,7.70654377175897,4
3.33962208685435,15.1643087044435,4
7.46655929528479,35.9283994937004,4
13.0803721901725,61.1745105100232,4
9.68670160765483,36.587180564628,4
10.8581960362391,39.5371621601965,4
20.0252207018659,101.693583787547,4
9.19604347453181,36.6798473551429,4
2.1511043264957,15.9214415270085,4
7.67367764636618,34.3019709425139,4
17.4052479953116,77.7371251246169,4
14.6032876227801,62.9954944111108,4
12.4561155936036,48.9024069763415,4
16.8327019551157,75.058346020256,4
12.8749099220417,63.7538688787013,4
13.6212433211046,64.3622093443737,4
5.86746371724215,28.0959827821447,4
8.2022815093968,34.150343054168,4
10.3011029975703,41.9157273095492,4
1.10362718781819,17.4129721734814,4
5.87112880377975,22.6481772775599,4
10.1686686337748,38.1318598741276,4
9.18103194923613,38.984322160028,4
5.43224504759485,21.5940480558602,4
19.9612244479489,103.192841320865,4
14.5618554370799,64.7133686334848,4
7.60670479825441,35.016428432273,4
11.8516059313163,48.6652800582245,4
5.99627415762414,27.5261027034787,5
3.7948168144148,19.1102043756476,5
18.9648022196331,85.2368370414812,5
17.212792155728,75.2085789204258,5
17.8302810724491,77.3746110433635,5
10.1990750235663,40.0938103635773,5
2.70681887118307,15.3094288111698,5
15.6737274129078,66.4838645806281,5
14.0681477357564,57.7133436052636,5
18.2889346309268,88.3301589654349,5
7.46272179834661,31.1529064186259,5
11.3440434093465,45.9228883344356,5
13.5758596724781,58.9832285919065,5
19.9628887194488,103.830273232863,5
11.4298849833169,48.3078767751568,5
8.66667248792121,35.2608682965222,5
10.7848554167421,48.7785570801442,5
3.78929048354702,21.5241057480305,5
15.0818402423547,66.079218802468,5
19.0092502830607,82.3832638782105,5
15.6368243346069,70.3683513383503,5
18.9927390063946,86.930057064359,5
14.5331774669518,70.5430454597539,5
8.68797379825184,38.5225204202452,5
4.250007524747,21.8469914991053,5
4.37160700298433,19.0426314830306,5
15.7483043898106,61.7436151029192,5
17.9418001313137,77.1990047237707,5
1.57904204795867,13.511398170292,5
3.19348601242497,15.9938609636296,5
-0.0819589594434945,10.2210036497787,5
-0.0614838226139545,10.712244901528,5
15.0561705962331,63.9337712515719,5
20.0485930752438,98.1094941449332,5
7.46226151242037,28.0832834402223,5
-0.0157231599893421,7.09825802441992,5
12.9629469535767,51.3188687834734,5
2.26012350644337,17.7454525244428,5
2.60971250923884,17.7866099528879,5
19.8956936471853,97.1022317388793,5
18.8860148836524,106.339870331122,5
15.0593668896486,83.3215013287282,5
13.5189411022092,61.1309201357673,5
9.21018889996883,37.5808890207313,5
8.65134768530646,33.4572324989424,5
8.18384319776966,37.750321109906,5
2.68671052968849,16.4730960842116,5
3.27398500950977,14.8913570286193,5
5.89421235514749,31.3413972122327,5
10.2543502977295,45.3146835710267,5
9.67198531189843,46.8966333471792,6
4.34523803023954,23.4255060065247,6
18.3712205414736,93.9019330284859,6
18.9099453265742,89.0836924369596,6
-0.0407865091077983,14.5066830342656,6
17.8243488334531,94.2087012184494,6
4.35362303962705,21.5826534366588,6
4.9656123525533,27.0017865165278,6
1.54927923594773,12.3340224151963,6
2.18829708528126,14.5948915169842,6
1.53406388777852,13.917254627004,6
2.24870885914358,18.9694224969549,6
9.18157952009428,41.1236687298448,6
4.84327978007264,22.1975423406656,6
5.39645397246579,24.1384278639892,6
6.93704498999873,28.4751753980559,6
9.215124758632,41.6931169761239,6
17.4032970873157,80.3621251938465,6
4.7843331736806,21.9761749073206,6
16.8466503894164,78.7852926072667,6
17.8016434637999,88.4637889848192,6
5.98779621150476,24.2238640493921,6
17.36816149289,78.1174939362613,6
6.96397888710843,32.2571709524564,6
10.7183163708941,41.8493127906975,6
3.30275020110204,21.9657185506743,6
3.79080774669128,16.58515385937,6
2.1927466447817,8.33618161293618,6
15.0851748057403,68.9292372785912,6
11.2485117758856,46.9010725232839,6
5.94893716634382,31.1311265214806,6
13.4475505582342,57.7442513496308,6
12.9068183131411,54.6695315886664,6
7.01740377380261,29.1996754578144,6
15.2179122564555,73.3673138399427,6
16.741539583512,78.2256630134541,6
13.554521919225,60.8590412928781,6
2.07619892897437,18.7289648726531,6
18.8383939548154,99.6707821536093,6
3.26794472116015,17.9260446296783,6
9.21653086496618,39.0226737065337,6
8.63043358158612,39.0987615025728,6
13.5101638973026,59.2372722568273,6
8.20650201381295,33.5081907087695,6
1.18664783241031,10.9939555061948,6
17.8700488218947,80.5885183292769,6
9.78203200357317,40.688259770102,6
16.2899052917793,84.4085953191835,6
4.35166982712743,19.7853758805041,6
12.3674670209277,54.1961359638668,6
2.60341698635531,18.0316946635217,7
1.66046357318185,14.450325232678,7
10.33194115056,39.3106083385947,7
15.0582921234001,62.4291612086314,7
6.0029836039817,24.1606849021329,7
20.0888674298674,96.1062340013884,7
4.37691609242332,21.399787554931,7
3.80034739415312,21.1446107500075,7
13.4092875072254,59.6885828933578,7
7.07015816463651,24.9938768623475,7
6.02030682962332,25.933893245321,7
11.4587893943813,46.4907056714312,7
17.2569950206767,73.1358388431246,7
2.67072356937987,17.7603336122647,7
18.4408997030092,95.4750219694405,7
2.664525552958,16.6455575207938,7
10.7883791816262,43.1922006376277,7
13.0575997645563,61.3006695007147,7
17.3115708056747,90.8500164744116,7
11.9792961815864,56.6854725090888,7
11.3347936858804,48.644406085076,7
2.78921015417178,15.0277207452156,7
3.88173763127404,21.1598571893767,7
18.4372931224407,90.1631360259383,7
11.2772960327034,46.7806037155716,7
6.03275223259759,24.5798860297797,7
4.84612529239944,26.8744031747195,7
8.68717338366353,39.8874653753307,7
16.839050217856,69.3080108742909,7
2.71223633978677,12.9192272333897,7
13.0318999205499,53.8615401102782,7
4.34995520038863,20.043981392613,7
19.373378381759,92.2047568599115,7
11.9524726610154,59.296476726736,7
15.6968280928791,66.694345647133,7
16.6556393013506,80.0821656371795,7
16.8310609357025,73.5250703096409,7
0.491029287366146,10.3518189562502,7
5.30796083472432,24.1100246968579,7
12.5071557841196,52.827880755645,7
2.09002121861631,15.2802288655282,7
16.1565676891696,68.1621544564677,7
16.3054522564862,77.9355836592136,7
16.6952056928559,77.5964086142027,7
6.52401798664532,24.9004102406716,7
6.40786361254878,28.9359071053749,7
2.63208483880547,17.02578860618,7
19.4567674762235,98.8824849534861,7
12.3891433680493,55.9759000820105,7
14.6602608679687,62.9190819458109,7
16.1453500003669,68.8913614808757,8
4.23141258989979,18.3744736475167,8
15.5885290445112,70.7429918326506,8
9.09178822076608,39.427809737177,8
1.70231334940515,13.2622363042743,8
16.3058000219002,70.7082327343476,8
8.70192439312221,38.0006216135338,8
4.90316250817246,20.7480331459892,8
4.78940760411277,19.8513847882596,8
11.7872524821431,61.0160244745491,8
-0.105547052180394,9.57824876027901,8
1.70327167668551,15.3517812333974,8
9.2425485008518,34.7184356772184,8
11.7881061252698,49.2693885241235,8
13.5585072540759,59.2495443352603,8
11.8271008320365,49.4080904737205,8
15.2306408716333,67.1928559140077,8
0.619931501189196,10.6615506181129,8
4.83167026091694,26.3396909562563,8
2.62029095870045,19.3443901227954,8
13.4169972147035,50.7697097167484,8
0.439524983847464,10.1697817126378,8
6.56519337897874,32.6143482884776,8
13.4602142721849,56.091554873208,8
16.2388180436831,82.81260578561,8
19.4602516437062,91.6118327258666,8
18.3946622982008,102.313483385447,8
6.49181183906398,25.9406114593721,8
17.2433176454066,79.059239440508,8
16.302341106594,72.6371520602299,8
10.8414914432307,45.5174610041267,8
3.2213297130388,16.0506112670783,8
15.0982977536213,63.2968708664077,8
19.9749665859938,93.5902788990183,8
3.77060141644033,21.1090359576286,8
16.703937615922,72.5187783591549,8
19.9824433620255,106.832108928356,8
6.51727045610487,25.2333798856625,8
17.3398179126701,78.5612158274969,8
3.69512177444773,19.5671957430542,8
0.605627618504638,15.1010377057694,8
16.2241480737667,64.5178641152462,8
11.9983634858791,49.841543904878,8
16.6942727464981,71.3627036819486,8
17.4042679675857,90.16105083868,8
11.2536296167643,49.798157056877,8
14.6895610174821,66.4477499515311,8
9.19793314060483,41.955275833373,8
10.8226210775198,52.0831162465756,8
10.3283370715873,45.5315794274315,8
20.0550805248674,101.019533130289,9
13.0595863056823,54.1485208148015,9
14.6942225645674,67.1537759295613,9
7.09825627208808,28.8086502397779,9
6.39416460377104,29.8685324999855,9
2.62176424561975,16.0015575881998,9
3.78850534346851,21.0518325295818,9
11.9635908224963,43.8979278152388,9
2.73229147024428,14.9392489943937,9
16.2525819157179,72.6367375138717,9
8.18123356421775,33.7995582942723,9
0.497898438299025,13.3574693641145,9
16.6744010496161,65.4371394468001,9
11.8008656593606,53.5912690679395,9
5.35604732012885,24.0166895305222,9
15.5903988196742,64.5889852139842,9
3.84074422683904,21.2947125780285,9
14.1010795835858,62.8670009957916,9
19.5667733282988,92.7173394223961,9
16.7745769829213,79.2025190067081,9
20.0717753095403,103.046945425698,9
8.69242993747921,35.327662997495,9
2.06761157060394,10.5573034277473,9
17.2133078577689,74.565786095105,9
10.2595087016048,43.0655416410872,9
10.3090338856531,43.7434673040698,9
5.85057464082484,24.5801768947227,9
18.9795980262236,89.3949356640321,9
0.573944339139337,9.9703152849961,9
18.9836898263489,86.184988537217,9
3.82772177519428,20.7453945914525,9
18.4688634001055,94.384171906289,9
18.9948047065158,97.9853506804303,9
4.35891710304615,20.2837413397016,9
15.7773259174697,71.8683841646438,9
3.30103709331497,17.9772023634124,9
11.8563373318248,44.5415402621889,9
10.7695935555984,43.6805577070138,9
4.23887388668542,19.4888483229499,9
7.66911453995597,30.2818037557117,9
4.78938736156515,23.7955235544009,9
14.5753335534227,64.2491505464714,9
13.573339784064,58.80371506624,9
19.8925616463702,99.0370341730242,9
8.59299762104185,34.3526867441455,9
9.09025173005562,36.8849195393098,9
16.6888537423465,83.0479541707111,9
5.99060382281002,28.0041240692442,9
15.5972568004303,69.1540251595435,9
16.8270050448071,77.3612981505488,9
8.69320341980563,31.6981496381073,10
15.6009462975677,75.7425061724273,10
14.6842172225383,56.6245029731637,10
1.71227939648539,13.5151678874083,10
17.207792619277,83.127078003937,10
16.120418425931,76.7123558862487,10
15.1480251327609,63.7804321058577,10
7.49997405665856,29.0949388602102,10
3.32468958833783,18.4456949338737,10
7.48970587115478,27.5115241935806,10
8.72404797021592,36.8753073002693,10
14.5674241956496,62.0752000255491,10
1.08058697729361,9.31967821596003,10
4.78761256959244,24.346790340864,10
9.81599115376643,37.5260767934068,10
0.993285484265436,9.44789887003285,10
10.2366516397046,39.5672695286588,10
11.8872958688427,50.7349210705953,10
3.746381766779,15.9246569354676,10
14.529578449911,67.6082886272757,10
14.6032436546521,66.3142187923418,10
7.09377173616299,27.2878719401956,10
1.67645526817612,11.4171455507667,10
10.8333686507874,40.7130183183751,10
17.9136964553951,79.7270608049601,10
19.9915376983844,98.085521641661,10
3.82495442448335,19.4339291906912,10
7.50926198359881,33.1970018979149,10
7.00754202996874,32.2583435521025,10
3.31750444621004,16.2191597599412,10
5.40543262553537,23.0084799622731,10
12.3285930792473,56.2904612672649,10
8.13750423658191,31.0977890344666,10
0.0210332365985959,7.46743763434413,10
10.725903201851,42.9135124943043,10
0.020348297143355,9.61978607860399,10
17.3346121483597,83.3287817184562,10
2.63297572896418,17.0382521067431,10
18.960569191346,85.812309761807,10
0.558433505698988,12.1497986401077,10
3.2996574748677,19.0790985717213,10
11.9721050675538,47.5767598777004,10
7.6609177021489,36.2427379563778,10
8.06719108980074,31.9103748705278,10
4.94110596727162,21.8706541674959,10
5.89023206352015,26.31501611937,10
4.77661367773219,25.9395759730881,10
3.71967605305242,22.0231930025507,10
7.01404723839769,27.4237085407443,10
15.02946966341,73.9602592286816,10
8.00964841046481,35.0363994833054,11
7.65190045785834,30.7594548760911,11
18.912308852831,105.965956407953,11
12.9903322369929,58.8894330982827,11
15.1064049355578,71.3491579410949,11
16.2068654654365,77.6471949969511,11
10.9012616887883,51.2338555224397,11
17.3290578858892,78.6427377436616,11
1.70075661187231,14.1482643349541,11
12.4094485260181,48.8431427844008,11
1.08133024242324,10.7181990166735,11
7.00884257808448,33.6143788102047,11
6.45086249815985,31.1357404502829,11
18.9427559906916,96.800217250301,11
0.0605313853137194,12.70858260511,11
8.18615135785117,34.354445887157,11
9.13550097290341,37.9235455182431,11
10.7859730926351,48.4498435561083,11
15.0707262758822,69.4442039242591,11
4.90671339748196,22.8670646762592,11
12.4210582891374,56.574936277261,11
17.8672853180749,83.7892657093728,11
10.7235574861494,46.1214484399777,11
4.239412052495,22.9455160587997,11
12.379747094332,49.1412454035441,11
18.9511852106621,86.2603787014811,11
1.60106617241338,12.549640530393,11
19.3702177697532,92.2320939780529,11
12.9918135522331,59.4167861613133,11
8.08260550191737,33.1470477882751,11
19.9996266702004,103.615258658333,11
2.12075234387236,15.0394589873591,11
18.3945123147556,90.9230959250297,11
5.92458171159532,23.5686428076189,11
16.7338296244259,69.9938221842372,11
6.47844829758755,29.0642680383427,11
7.49162200338882,29.9864930276098,11
12.5178224496085,60.7645757445437,11
13.4683390601414,62.3667998340025,11
2.62745868853082,17.7397221504567,11
14.1144552854268,61.4858242859201,11
19.9209231696129,97.5289537831179,11
4.38685085004342,25.0099708768261,11
20.0761866786927,97.1545294723126,11
4.2605937292963,25.4837878047301,11
17.4031424593574,82.4403180078047,11
18.437606331967,81.7985432435463,11
2.61276875493278,13.5170389815376,11
2.23425175826976,17.1358947592988,11
5.86202921910901,24.5307646279477,11
7.06264108425686,30.505146286165,12
1.51770491540603,11.4846342424279,12
0.611145760722408,11.6343942169385,12
15.0986076648352,74.005984384314,12
5.36497337943824,27.8870819180678,12
9.75092903115882,43.109284053833,12
15.2214556517401,63.1464332955017,12
7.55882441332121,30.310158032634,12
17.2363149199619,76.8371748443989,12
7.51299908523564,32.7245804841064,12
5.91642635560912,22.4759210441178,12
20.0599723146185,107.639434112875,12
3.70792351702007,19.9168245915535,12
2.69208953541492,19.6549759527178,12
16.2917264471598,85.4179947409298,12
2.26034011540728,17.8122500363644,12
14.0380073114304,61.7351512147487,12
14.5067249611658,64.7447727028226,12
1.63711360860415,11.8551367360186,12
6.55263934266693,26.1342464087735,12
1.68384643418141,16.3909852767195,12
1.59186354877226,12.7137375305234,12
18.90257608285,88.4580487137972,12
7.10574656303348,29.7199876721298,12
3.16673185312532,17.8408727667139,12
1.05178807616783,10.1103244999905,12
13.9933876691205,66.5696955494405,12
16.8236041552874,87.854091409617,12
13.5662916230379,56.850519596934,12
9.2518373746286,38.7653477728786,12
3.29390626944013,21.0181069369696,12
11.9038046501491,48.4064671282095,12
14.6613541984396,67.5125742137686,12
14.5559102119343,71.6521530735778,12
12.4348929771732,49.2652678584242,12
15.0300962435459,69.0925716327448,12
1.54831192697197,12.9110760150544,12
17.8716411473455,78.793254229001,12
13.5660095409831,66.8078962129348,12
3.7229754334666,20.6050325611472,12
5.89062541106474,24.5217084586857,12
3.31004086307592,16.0224784549001,12
0.574895268250206,9.55826602508157,12
2.2459210773425,13.0370977782693,12
15.1020862447903,62.3636633945674,12
7.47475480388966,29.4706297934839,12
16.6887252527497,83.9703014902384,12
20.0667348818406,105.40493744435,12
9.63504979965559,39.2233097519114,12
4.41094369456877,24.2860666894671,12
4.92175013084851,23.6888587109659,13
16.3100584421739,74.4310177311128,13
17.2109795898202,74.734678062893,13
13.4963157113014,59.0551514326008,13
18.8473717219011,80.0038735895139,13
2.69642320140799,15.6942952200209,13
16.1965316129684,63.1365186120685,13
10.2533384528858,35.9033941047901,13
12.3454024512589,54.094883940594,13
9.8165305603659,37.4977745488342,13
18.3028420215958,88.9404577668285,13
0.00836783024109898,10.4309308065043,13
15.0871255175494,68.8051835232032,13
10.7452256194753,46.2524934254221,13
8.19456113883033,31.4237635676497,13
6.55481049282975,29.2384606602987,13
10.7113100570561,43.6820411297949,13
10.9013884085295,49.4896760211908,13
3.28213300112232,18.2712245018274,13
7.12104434929909,33.2490316082191,13
16.7519333106301,82.920660848557,13
10.1712473377017,46.5686831551313,13
0.0782387166470288,10.9337585653911,13
0.511492516394654,6.93244656585489,13
6.95227318480918,23.0601517259512,13
2.11751190847138,14.8146290734955,13
18.3635765699094,74.5750828806616,13
10.3044529863903,40.3365127351701,13
10.716081926315,48.7124082522482,13
15.0981693278947,64.4892928772639,13
3.23733671045459,19.1875881091508,13
8.59963464745426,39.1730224038064,13
1.53958191819846,17.1859278218121,13
20.0784107829034,102.999121979262,13
8.12386981576606,33.5501628507101,13
19.3642286822424,105.839767936333,13
17.9184021932485,83.1844047718158,13
11.7936175695256,47.5854314271696,13
16.1925405116029,64.6624111217563,13
19.4533740360197,89.7157169763685,13
2.79315231293415,18.5167217306551,13
0.547509719295377,11.8911271080715,13
19.5577154464797,95.3107396373165,13
5.48903311922537,23.8437643129264,13
14.001242580297,63.6383046654902,13
18.8804424217233,96.3313944237363,13
4.7892291341494,21.2436124003393,13
16.2566419025477,70.9144082715648,13
5.90361603658964,26.5685179006483,13
7.02282854959862,28.8391032340703,13
12.9855865146953,58.7016859274408,14
18.827389807351,95.541305752168,14
17.8894526782243,85.940505257246,14
13.0727552507489,60.6841660614301,14
4.92604970619968,19.25322407432,14
3.26907571271218,19.7286814186775,14
4.90528553311854,16.5831495823893,14
15.7271736807976,71.4767558741971,14
13.4359429352662,55.872555729063,14
16.1220131278526,72.1052622133117,14
0.564875642603213,12.1487506715406,14
19.4706753950026,95.708007474273,14
1.66716846967473,11.1686422015211,14
20.0642970769182,101.059419891305,14
16.1820189058784,74.550105576224,14
19.5285844429005,95.3261805575246,14
19.5260398197081,91.8639970080318,14
17.9343420666067,83.5734019843709,14
17.8629110684155,78.5929386573077,14
15.1208712667175,59.882504802005,14
19.5339645901416,84.7203572958565,14
19.5389627258257,106.853403820235,14
1.15883966962424,9.71679863410624,14
11.9928121420711,42.5550689466961,14
16.1673459537312,71.8751761689448,14
6.04106736799274,26.7074000198964,14
6.45268546669684,28.1175808796576,14
0.0869885443635284,9.77008786973278,14
18.382870574793,84.9680018733898,14
5.42850544436226,24.7150633328719,14
0.566694551315108,12.7696193712379,14
1.17539175491025,9.18566724120018,14
14.0622907838194,68.669571796465,14
2.09777434343079,11.3814137608628,14
14.1031542884359,60.7783825526297,14
8.75441705066444,39.5418715830757,14
12.9226420480224,53.4366662038345,14
5.97628324639183,33.9343981865865,14
17.383490009174,80.3061344765611,14
19.5146169800368,103.773625652035,14
16.1217901308223,72.4037003682292,14
12.9403525876465,60.1164653455036,14
15.2081074200277,60.9416196512629,14
17.7932783306373,79.690308090004,14
8.67926263694198,34.0692005195809,14
4.28641767864448,20.0617546017502,14
9.10994152252291,36.1876750362454,14
11.3228454890706,45.2000876148905,14
0.473699293203602,9.157137884338,14
4.4210729434393,27.0879845533679,14
10.1939283598205,46.0238020058671,15
2.69896921475579,15.001810217199,15
9.14833739176121,38.590771505163,15
15.6076558559243,75.8456390765259,15
15.067237086751,69.7980600618965,15
1.01081787815494,13.0252168902177,15
9.67028201918586,40.0300165577507,15
13.5092515390447,49.2153313907031,15
7.55597957605612,26.7334979236487,15
15.1883770714034,73.5108912710837,15
18.301787951071,103.166532235607,15
8.02911177300959,30.5639337258006,15
5.32417824092643,25.7638167821357,15
19.9516980829537,109.003396726064,15
18.835297804339,94.3271451042384,15
17.7527237212977,71.952637547815,15
14.5034026744184,58.52334036046,15
15.0975385627583,72.0749783870971,15
16.6524132534194,73.502540391725,15
11.8218590745598,50.1249442010486,15
8.57765740652116,39.9228204129811,15
6.92478667899901,28.6577807874256,15
7.02596970480988,30.0524620452152,15
4.91078940449237,23.3418274456909,15
8.5565305468134,32.4948118644303,15
0.548787492891723,12.3805603992946,15
7.0371795512692,28.6173441611193,15
2.61195434006837,16.9036236701028,15
17.325198330682,76.3662468504871,15
17.863186118724,96.9136166983975,15
20.1007047653291,99.25600158218,15
14.0065661825823,63.3201856518109,15
5.4827716209008,26.593553101485,15
20.0230055808593,110.647033306282,15
16.1555997743834,71.8851283444568,15
15.7430157575127,73.7644642546431,15
0.44777438388201,14.228954103085,15
2.1414687918553,14.1098361761098,15
12.942330087532,53.3643105974267,15
14.5892893317794,69.0215401276858,15
12.9995085525389,58.8869518323509,15
0.00644880026578902,12.7828005553688,15
12.3918601562202,51.545637904649,15
11.3529673977558,43.2213491488902,15
1.12825166313526,12.7973096115765,15
0.452521454995448,9.70751881169547,15
16.2801266360584,69.5775278151004,15
19.5558344679978,93.8035331736151,15
5.34273641360128,23.2237722323775,15
19.5342626111061,82.9274033018811,15
9.81508926668486,42.1054296819458,16
14.1308574173922,62.4513182212093,16
7.09702722861366,25.9717392759332,16
19.9382433365304,97.2183998305999,16
10.7222263093022,45.8848536859704,16
2.71308111155753,20.5956279817305,16
16.6533281186543,77.3265969309615,16
15.5906247466322,72.0895523756499,16
4.870672041222,24.0102020285055,16
0.537517031392032,10.4893288764053,16
14.5741791944658,66.840145952775,16
14.5255679757377,67.2873997689618,16
5.50594217793221,25.7060715307642,16
0.467773547030935,9.75534585458442,16
10.7949999580764,46.4346264115966,16
2.12952845750543,15.2047379909861,16
2.73386539944609,14.1725441034127,16
7.47899228930403,29.7562831706989,16
17.7648083595822,77.1001785751983,16
15.7818411487624,71.8158021735024,16
16.1839104979116,82.0434141607827,16
6.9626425915,30.4335994157992,16
4.83894147912181,18.9379221566145,16
16.7187277875099,77.913452961776,16
16.6681174006875,82.4184575407655,16
8.62571606130818,38.7570000896341,16
19.4609255003408,102.452860639162,16
0.550175271574358,13.3351024277556,16
8.663041321437,35.6502542128292,16
-0.0932050837688147,11.1880804933781,16
18.9538609952332,92.1597800779896,16
15.7518456221115,71.965862780495,16
5.36496668927135,24.7095198535156,16
2.79034794074831,15.9250831732713,16
