"x","y",".sample"
6.40905657223179,20.687842886958,3
5.94450680247453,17.1928889443832,3
13.0138481636054,42.5471008405664,3
17.3979133886455,63.7979606056491,3
5.99500851673205,17.1187520967759,3
17.3295143879394,79.6563237590621,3
9.2918409548207,28.9635261301772,3
3.72274432241881,12.2406730636367,3
16.7200070765375,74.5109465051761,3
12.9182932386796,36.5090514031897,3
16.7730829130228,62.9602283047673,3
1.66929161557168,12.496404736443,3
9.62700627463593,27.0626881475986,3
11.8583853497848,38.1064982140378,3
15.1315502142762,45.9094211606302,3
5.91913340021987,20.0977179829418,3
18.888455101004,87.7032777860083,3
3.87003397000173,15.150374110719,3
6.02924396717679,17.7309098357664,3
14.6539192819675,56.2384026935666,3
12.9749043364662,44.7159087749016,3
17.2734452094624,70.9761061825626,3
19.5319217532035,92.973331451575,3
7.04561402297141,19.2733874579168,3
1.05321786463064,11.4805431071913,3
17.9044388492016,90.1957314058492,3
0.0485381382051854,10.399461182228,3
18.380619152032,76.4180286304967,3
3.81460997425543,13.7402497732253,3
3.16286416036419,13.2085085092941,3
8.73672466594087,24.2699122979257,3
2.66915886231673,13.7764363852168,3
11.4340431586102,31.0621818499067,3
15.0851196937882,59.7163209607814,3
12.9681227967056,36.8480119580619,3
15.7192659292821,47.8815720219551,3
3.31105475110903,14.1513904496114,3
5.4153459928068,16.7431985814734,3
2.11257288180085,12.2372228375814,3
5.88916660254207,16.0559297964831,3
11.7856474166688,36.9377027954765,3
-0.081654928755015,10.7745596839414,3
18.3793726830335,72.3918059885048,3
-0.0777104136385022,9.44205668403694,3
11.4163906868164,38.9219953328279,3
6.00874759821538,18.8403859507752,3
2.75224436855664,12.8725328336674,4
2.74978122480561,14.3053720662686,4
19.5216677359492,99.8094979418929,4
3.69727429521049,12.8385169998799,4
4.80059810200475,14.6523627555467,4
19.3733516322561,80.8835769504712,4
15.1661127663967,47.7194393797481,4
14.0704598500511,52.6386406823882,4
4.87555608795538,15.0465930226634,4
2.24964514153244,12.807833185492,4
18.9428978676629,97.7573150543492,4
13.4319607766202,43.1853099706832,4
3.22102578725822,13.1534407817472,4
1.17492963400101,11.3111015046749,4
8.60393447350816,21.8439717171998,4
4.25161059495953,16.6094877551455,4
4.32875828971301,16.927451544962,4
16.6857908922828,74.393280290124,4
2.7756048119047,11.858586836959,4
16.2663025695201,64.8661087870612,4
9.18998761917751,25.1607896243701,4
2.63770090937962,12.0863260379661,4
4.32100018685271,12.9270982509486,4
3.18815363886363,11.6579216945941,4
15.1109159233612,58.451341485321,4
14.550503290447,45.6050709683668,4
18.4489204647747,75.8403498218141,4
19.0249444779084,102.894357445997,4
7.51602113231201,21.2578422979774,4
10.299533098069,29.410709196716,4
15.0692007644423,55.25600058438,4
9.10934404276226,27.5979043606819,4
18.9551096980256,102.628098388439,4
20.0644982359055,110.4333382488,4
17.3915388162511,74.8410951873686,4
19.5632835649904,88.6651672354958,4
4.93822758940189,13.6158701277439,4
6.45974050039738,18.7210868560793,4
0.531097565054843,10.4652231101058,4
7.13033742497423,23.089102585653,4
13.5034681555076,43.2035297131498,4
19.351709218666,88.6500433840832,4
-0.0611428931113332,10.6204312878019,4
16.1133846733965,58.0827647578755,4
20.0023919848632,119.032144222735,4
0.518207471925715,10.599071396276,4
6.03342608344872,17.5634807434446,4
3.28597610384382,13.738732485083,4
4.24283496181068,17.6832974702474,4
13.597768904627,39.1583080152628,4
5.3531437198049,18.2727806234568,5
8.03199701505451,24.0119777262261,5
14.5991588160159,59.281583692029,5
9.6475305740936,31.0018788281171,5
15.0627967825816,45.1316980095644,5
16.7633270329277,57.172196924071,5
7.66995224522915,18.9343285582687,5
7.13053274708921,20.2867159320899,5
3.25099934772372,13.1106893137055,5
8.56920208676265,22.0685262740654,5
11.9188949174237,41.5605576014246,5
8.00472289362847,20.7778840001851,5
10.3773418210214,25.3459079834252,5
16.2575799007289,64.1311292337195,5
15.5729181686141,64.8536706476764,5
8.04521122078895,23.6386055295842,5
18.3027896124052,74.9184869470833,5
6.58146162890024,22.0933032829569,5
11.2567262910762,35.149083747499,5
9.69485350193179,31.8956952954964,5
9.6790733880671,26.8182470797208,5
0.457006013853425,10.3648338151344,5
19.3529342682977,100.524287159649,5
9.7874275244484,30.8113142962031,5
18.3688667560612,80.9759141311474,5
15.6977322593689,50.3947468624005,5
6.45094767316557,20.3526057488418,5
3.34131687810428,13.0486487583972,5
17.2589948080594,57.7987216520998,5
15.1689109283467,56.5032994409087,5
-0.0877299437317996,10.4024449651551,5
10.2850231424225,34.5028368887223,5
15.6200221878127,59.866619309928,5
3.2086309235391,13.5410067648697,5
8.0836439723961,23.711825167912,5
11.3658943821554,32.5796628399392,5
16.8645067464452,61.1327677567466,5
8.54327880074748,24.846338730571,5
2.73764047060137,13.5844816807134,5
4.91839912010684,16.314539599541,5
6.94815731495926,17.0505444087198,5
3.78708462038601,15.6776035790989,5
14.6508413291392,59.4205095529915,5
9.75212817316598,23.3784780486663,5
15.2278547044382,64.55107849109,5
15.0381080665146,47.0004270285276,5
19.476930673888,84.8534877278912,5
14.5112068514605,57.7276096204112,5
14.6312168405322,48.0145940734321,5
4.41558417125937,14.3339441681051,5
17.7491058019253,79.7082839392995,6
6.95202794760587,22.7038193869783,6
11.976371362659,38.3783212262755,6
4.76614166145913,17.9492458466189,6
14.1007509173943,47.7397745350831,6
19.930058228191,83.52415361595,6
7.59898596137505,23.6483115532265,6
6.04930656108205,20.5840733587336,6
-0.00672648473829029,8.57259008577819,6
0.536337304186026,9.80008763662292,6
4.76631335450291,15.1915562972776,6
5.50739241005802,18.0963171823684,6
16.3090706801809,62.2203670869562,6
18.3129055585919,70.4849476255901,6
11.9992090936441,29.7814275822265,6
7.48391617222246,22.4093205245872,6
1.65831542178787,10.8493692364454,6
5.51113357348131,18.7900833352924,6
19.0199934965652,91.122170128864,6
14.5928867965755,57.5825635109049,6
12.8784734967078,43.1773980881301,6
8.65811729750143,26.050714889511,6
6.96598253853181,19.2527427487988,6
4.80685381042912,17.3489331021765,6
8.7140549381181,22.5665477621401,6
2.17554046356658,12.1855724027705,6
1.16114868516279,10.3792531475351,6
7.11358507005432,19.8472138403219,6
9.26768413538587,29.4653360147942,6
14.0269235576285,51.8975385237117,6
11.8059631086279,32.3924001287878,6
13.4582690147819,42.3551866858879,6
6.94199944808827,24.1391017885467,6
2.66001399072607,13.5426387646666,6
6.01663832849954,18.4554641132647,6
1.0946605769786,10.9653230736932,6
11.7993459790096,37.7101451602325,6
12.4957207497347,43.3340816434245,6
6.5284333803182,21.3807259374614,6
2.80230747867537,13.7225170208244,6
1.60434214096501,11.610980062748,6
1.65641919404253,11.790766662832,6
10.1936335528297,32.0344713867313,6
16.3211645912979,56.0861882223831,6
1.66409726585433,12.5028426208571,6
11.2620162107338,38.8435319871859,6
14.5049636345194,53.8430323792686,6
0.460807188669169,10.9352271041605,6
11.4233279268992,35.9835015912334,6
11.905404879852,28.1731303296212,6
11.9539181132436,37.1155366862573,7
4.91436826417922,14.4969383174719,7
5.94154476422575,17.5326361788659,7
7.09808117361115,21.6242211199471,7
6.50982050179443,17.6914529432869,7
14.500804306245,48.9177231377754,7
2.6281345118617,12.6212994544813,7
14.1407122795997,55.3823569198702,7
10.908654091359,26.8160890556646,7
16.2114293771632,63.8628656645835,7
12.5378894166544,36.3112749082428,7
9.76745109563603,31.480751937298,7
3.15056404517561,10.6774435675533,7
1.16003812017468,11.0491062803252,7
15.2332523703934,58.7486600378461,7
18.9598691542559,69.0955557356932,7
4.23211374914233,14.4779056906912,7
7.07559448593417,23.6805269748977,7
11.4283226669066,31.9182904611882,7
18.8359425511436,112.621879069708,7
19.4177814117857,109.909832980325,7
14.6189884326593,42.2455800048391,7
3.18001907973706,13.4768055436244,7
9.67003253517396,27.4444204893424,7
2.0886634951921,10.9780178176032,7
19.5418504201305,98.5504659125329,7
9.72853161804287,28.1445678131012,7
11.3432797605012,31.7198497690783,7
13.0629377105578,38.0731262426667,7
4.85876536988608,16.4608331299857,7
19.9791578693353,114.606905804439,7
15.2406324599651,55.0814290343682,7
0.612916117193127,9.68940901851561,7
4.23680143237632,13.7942562769533,7
5.32883367589438,16.6181095177978,7
7.10540017127925,18.2836236659872,7
10.9127585398265,30.7911550116417,7
2.78706432473262,12.6845337971259,7
5.36015261872249,16.3647833514731,7
3.77582223086024,14.2167808661671,7
5.41997463597679,20.186991801154,7
5.96813702222091,16.7741198794555,7
9.78977330794281,28.53064572697,7
4.93942892808794,16.927742786029,7
5.44427287910642,15.4927383065268,7
19.40702806798,94.3184667253738,7
2.12669863157513,12.8788547311079,7
4.37708986391087,15.5294179338095,7
14.559809748719,52.7128187463259,7
2.21333661190773,14.618642116412,7
18.4235826666319,88.1663145930475,8
9.65388648198454,27.861353548377,8
2.61990889916544,12.676361301478,8
9.09755580067735,29.0325849682367,8
9.82487751504129,27.8214357733366,8
17.8140931315871,72.7329949568666,8
8.70170351310925,25.6685284887705,8
2.06703033627922,11.3853715115233,8
3.16506842023477,13.9144089173476,8
5.41629280732522,17.8475235881212,8
15.6307702057571,51.7318302648968,8
10.3404372168788,30.5723907835732,8
4.36891029547301,16.3713221409783,8
1.62110831591658,12.5730616643734,8
16.1645336203635,71.4601442289218,8
20.0939317855705,89.0720591695515,8
12.4182022146068,38.8443361210644,8
3.68576145949738,12.3379633672808,8
7.67237024971586,22.6357002245088,8
14.6511872946737,46.3265182070652,8
16.3025802163914,70.988239074288,8
6.51070585763394,23.6922414396618,8
14.1572786115898,55.0469688489664,8
12.9652090686957,48.6865953010453,8
17.2196905475001,83.4935031111579,8
4.28526581932192,13.2248236737089,8
15.0924435034902,57.255971646844,8
12.362952459919,39.0019959620541,8
16.1136623508785,52.295193989975,8
17.851020584278,82.5618232526229,8
1.06325308338356,10.929834135791,8
15.5891421503187,49.0419927204893,8
7.09204447747702,22.8627199572859,8
6.99134140098402,22.9867953707703,8
18.2942971307078,97.9079279449518,8
1.09935952921202,11.7483109507448,8
6.58925919649317,19.4317372611583,8
8.16721912901773,25.1924031735846,8
17.3815107956587,83.6965914608177,8
16.2430335207175,67.6627512418718,8
19.5614664658141,87.0193446356662,8
7.12962741715768,20.6919092562189,8
17.8904891196957,72.8121616610932,8
6.58887075905069,16.6258422247584,8
16.7259804900236,68.8566657455074,8
8.17167666569277,23.351171612363,8
12.374435297203,36.5914312241459,8
11.78477899566,34.9797140031338,8
9.64559022639042,26.4643744348487,8
18.8480408404303,88.9357205005366,8
8.58727277540894,20.8778720741448,9
5.96216711630989,18.6514423266859,9
11.3241400031716,31.2117806578784,9
8.72232623337688,23.7326401351223,9
19.0003782178761,101.41539523295,9
6.45680140599921,16.2729482570389,9
14.5858360545938,45.4001875162054,9
20.0933603182919,121.390112517318,9
10.358691858611,43.5495934947641,9
17.9044350403307,70.8724799680091,9
2.24891168172079,12.8737905110927,9
16.765106911274,73.9505808946132,9
12.9853008983607,46.5767320671239,9
4.34741212365736,14.6790345216233,9
18.978914515799,97.9273655293334,9
1.09510430435454,10.5086022014955,9
3.20725672042153,17.0633836877186,9
2.23734322515669,12.3929454163983,9
15.1653970545274,49.7794696627285,9
-0.0622015660051255,10.9783030198695,9
3.84390994795004,12.8482734985159,9
11.4397881088917,39.2576545300042,9
17.1911393898002,77.9199503752069,9
6.97905168545739,21.8238617609607,9
17.7503127873318,88.6926756111092,9
4.83348968742929,18.9306172514722,9
16.8336667967442,76.0210718481742,9
9.71140045563227,26.7982552793512,9
15.2226598178097,50.6410505181887,9
17.3358114059365,67.3388723158451,9
18.3331712528338,89.5507963861125,9
1.60482270162538,12.9551441648158,9
15.1897860037633,60.869659673877,9
2.19599628129954,11.7497663180586,9
19.4583452694659,95.912022104901,9
17.2164152277077,64.4591176179333,9
17.3203827790509,88.1253556699177,9
20.0582887712959,104.589203077454,9
13.4931796612727,39.2256078120633,9
9.65752862844339,27.232614860117,9
12.9263243555992,39.3615347881338,9
7.53764745948766,20.8021503338084,9
9.6407131396374,28.8927601688361,9
9.15233323530581,27.1570110204916,9
3.34301525935687,14.0651209274241,9
10.286908801577,32.5433255607499,9
20.078960395392,99.2704649231339,9
16.2191785641596,69.6062964206411,9
14.7020944207334,51.6013724032792,9
8.64407018097596,24.5918012145791,9
8.75627323411883,26.8238983151438,10
16.6603210392337,86.4697438500826,10
15.1087832727884,62.3889838695435,10
10.2121351558054,30.7867467601634,10
5.46577789623799,19.9000333863254,10
9.1391438458721,27.1145822887085,10
8.64731756494114,25.3802885515415,10
11.2636465685674,32.2889131719729,10
1.62622330944598,11.2405061577143,10
2.07182825775052,11.8940067144717,10
18.9004548251947,95.3186263708057,10
3.82534827715496,15.4151446180933,10
14.489352065506,50.9844044648998,10
2.08966886013726,14.479196553408,10
17.8415112273378,68.1915132991776,10
3.22426772089086,13.7693727497678,10
13.9752925277805,43.4796230898244,10
9.19614912694607,25.6570614455755,10
8.18107766016497,24.5978589559995,10
19.4706065896526,81.4536983005133,10
13.4157547455827,39.7412213676566,10
2.71165395836507,14.3422152781171,10
14.6724036313151,42.0575502457489,10
14.0312111415943,41.6205219190537,10
8.58199787955837,18.4691451777484,10
3.23576672088138,13.3262815839961,10
4.34593121296127,17.0024579811124,10
0.061243056770414,9.45062950393514,10
12.9139252893279,44.295333514264,10
18.8541519040951,79.6388325983687,10
18.8128039331363,94.216605466783,10
19.3806123265792,91.7955046366885,10
14.693687716885,44.4213402992112,10
8.01649553461111,22.0522888052786,10
15.1508274893169,57.1629940941301,10
9.17081289910253,27.7932033032483,10
8.63394623141283,24.5883802197883,10
14.5411803636966,64.2750855571974,10
15.6462967222244,55.4676834502586,10
7.04588689566152,18.4545826480136,10
5.33377638922768,17.3765401825667,10
18.8513124370483,89.7539259424656,10
2.25280059212985,15.2187366594258,10
2.18042098467032,11.2706252592657,10
1.66344787589446,11.9278949865441,10
2.66713120041204,12.5313741052731,10
17.7751563762261,79.4402198644772,10
11.3376284197,27.0979947800395,10
20.0521641175821,113.875852110754,10
8.63542035161064,24.7118681239978,10
10.8871993703739,34.4506426735482,11
18.8151773292852,87.1897931750763,11
15.1698088843492,52.6927214409332,11
14.6558002771461,51.6154894710868,11
-0.0599670936651527,9.81431746243652,11
9.6424376699636,31.1553205178429,11
7.03818902160348,20.7520811449909,11
8.19007866872585,22.8323364071858,11
19.0192157211621,107.336049024104,11
8.5510252223696,29.2994891151606,11
5.36008388865875,16.2554459110023,11
1.00286903010112,14.1750243590504,11
5.893399684993,18.0489860100286,11
18.855731628528,93.4541060075188,11
10.336594138599,28.9400069699885,11
3.26366124987572,11.9021135847151,11
5.90053495930639,23.5939137108208,11
10.747252405404,24.5256098207083,11
10.3214480612268,29.0093815197699,11
15.7131568950773,56.8180171055144,11
13.0359936341631,38.5482042306122,11
1.59444318168223,9.85915160193258,11
11.3212335644,32.6949827634398,11
10.1816583698457,27.7835229532063,11
3.71472877079399,12.5349894916372,11
2.79581516129498,12.8080116359717,11
3.17894271442264,12.7494464276148,11
14.6567821203922,53.8177032898258,11
13.4953436064857,45.0935309785094,11
10.7577721347054,25.965837598667,11
6.96772130067581,22.4686895912831,11
2.76202990756345,12.22017179019,11
4.81239169886849,15.903777239577,11
10.7431803460689,26.7687263632988,11
3.81537758334877,17.1957810150889,11
10.2639185606567,29.3479173855735,11
5.85078828556222,19.2614900084142,11
16.2162325171739,58.4459748724656,11
6.58435210004575,19.6267258872874,11
18.4807861151082,57.6756482590854,11
17.1968129659968,69.6320914653247,11
3.81952773932332,12.982802445248,11
3.75078418516519,15.8285575056589,11
15.1422610000749,55.6146080041144,11
1.68621059883743,11.607527679845,11
2.72266672894706,14.9913997261498,11
3.70144829339126,14.0097740335237,11
13.461197994419,47.3449198975516,11
19.4292169791088,83.6460093025183,11
11.937914427568,31.6490940401966,11
2.76867568377753,12.8462238705356,12
0.555561677984843,9.51569093543113,12
3.68314701612445,12.6707957342034,12
1.72044309425898,10.8220270595565,12
13.5579993959373,48.55703929173,12
8.71995173614764,26.6203606934789,12
2.75349526838002,11.179989282881,12
12.4745141534347,42.9914320961289,12
11.9673691119503,34.5490034136942,12
8.11673472903966,21.5196115655937,12
13.5492174746512,44.6570305459945,12
7.66607303563249,25.5692287076519,12
2.1696867725754,13.5611799097817,12
6.51185864433027,22.1357123459464,12
1.54850251289256,11.2294979808276,12
11.8259699032985,41.3927527893975,12
8.70380567918637,22.9111329205888,12
14.5500477731028,56.5584120358221,12
18.296572206881,75.4516773652126,12
3.68341887076536,15.4927894702629,12
1.67120911854863,13.928335208202,12
17.2238524577862,67.8844670907031,12
7.62714251429517,21.1155460208139,12
11.8021413869511,36.9061330625394,12
7.09173148118639,23.9058464905491,12
10.7968204991975,29.476930060894,12
5.40619518597374,22.8148422569799,12
7.61333050311286,21.5232910246375,12
13.014938991877,42.7492977406578,12
14.6391739693196,41.650169584901,12
4.3474265005659,14.180172202851,12
15.5782629152727,54.1931438932681,12
0.00743147633783518,9.8399615228008,12
19.5346133420039,70.8515370853991,12
1.59263600279003,11.4476105385243,12
8.14402549677453,20.3127616803032,12
10.8770900646662,30.0131890820065,12
4.7739188947729,14.0005815265697,12
2.68534238206011,13.8506951730393,12
12.8802198767948,35.5016829068669,12
9.14542933270063,27.447430466297,12
0.0389273456856608,9.05325186483051,12
-0.0626026930287479,9.74568200692613,12
10.2247676221383,34.6818546021196,12
16.2690208186567,57.944247653418,12
0.505752687590146,10.0969862226908,12
10.2740780050987,23.8813501204302,12
0.983930613864113,11.8253191529159,12
18.9445567450059,83.8930974510669,12
8.02055316840596,22.5545772328322,12
4.42524393494759,18.0561090574457,13
14.1258408009192,51.9579695876625,13
9.80772079604028,24.1295590359663,13
15.1610920668137,51.3094322632869,13
6.45889089290551,21.1184247026547,13
20.0376808004957,81.0064857000524,13
16.2336366232861,65.2005441520972,13
15.7767295079608,58.3647427804369,13
4.90066705057538,17.0093642512648,13
17.812977452012,60.6762379639939,13
19.5492590451539,78.8556068064354,13
2.2628701996019,11.1699261832221,13
2.78022436545392,12.4312838517926,13
16.2204356489222,53.7339688044277,13
0.0994507277235387,11.2093779009339,13
12.9572903421341,40.1676827174935,13
3.71821990756097,14.0206470101335,13
0.0558367269616573,10.4788513193666,13
11.9167745683331,34.6741842148485,13
10.9126223946688,34.2422858861676,13
10.3746933618905,27.4544060479811,13
17.8107815635001,85.7071473689144,13
3.21860237553872,12.3964763610059,13
3.15503904775872,12.1900635560981,13
10.3753678311249,31.2713271654427,13
3.27041693677909,14.212930713897,13
10.7468692844183,30.6567031839138,13
9.12989758014221,25.5363988179311,13
11.8817467147734,41.4860074511572,13
1.64898113822922,11.9396317684189,13
15.1312131446903,59.6102314963153,13
7.57393719118577,19.1018487297654,13
14.6458993199864,43.1745589365839,13
17.2949349508269,76.2860640891887,13
20.0772166447416,121.051565753295,13
1.57042659237593,13.4178927340823,13
11.3880695071992,46.4015950191263,13
14.5989617785612,53.6934059262816,13
7.0314291712244,17.1943092318539,13
2.72398013104659,14.0293093914457,13
16.1247777788196,59.5501238727684,13
9.72746456554255,28.5517412100803,13
19.5121219606791,88.763656225082,13
7.03233210934633,20.0861598419608,13
13.4132350701528,41.1662264036162,13
17.7377647386158,82.5571249735231,13
9.65107623576096,25.3475929994496,13
11.8683846533232,38.0647343120788,13
4.95682610741212,13.0749269469013,13
5.39045370708356,15.2969956302041,13
16.7201732726286,67.5986127659903,14
11.3354795152423,33.6191046238809,14
16.7067780070233,58.2957644503296,14
0.00141866445355117,11.3261584362088,14
14.510363848791,53.5612911122257,14
13.0792370977576,46.9404297418972,14
5.87285257359911,17.0821272286899,14
9.10546318928998,25.6504144124199,14
11.2492042968728,36.7893776203389,14
11.9716665526319,36.1134253861748,14
-0.0358084811903536,10.0617581719931,14
7.66545359250274,24.5600188516502,14
10.7996229968713,32.2813027291751,14
5.43228571107374,13.5176911758822,14
12.9478131317708,46.445286131686,14
8.5532755860939,23.3967266316656,14
20.0602205439601,87.5233510662674,14
0.513680892726356,11.5738292212597,14
17.7305271636101,67.9800985869517,14
12.5037746305622,36.2029000005456,14
4.94148525398924,15.187966939252,14
13.9538282284928,49.2931981493675,14
6.4471574687188,21.1948008613805,14
10.2405310358321,29.0761951294896,14
13.5276790286122,49.4854387883231,14
12.4956259544331,37.7617644796426,14
11.2641980293662,29.3282027298068,14
17.2890097617826,82.298855229976,14
2.06826983835714,11.6196431966409,14
6.46421567140646,19.4530616584207,14
15.6819041481786,58.8791886706219,14
9.08170606412653,27.6383610372922,14
16.7380209348242,64.0203680034277,14
5.95790771801901,15.3583820687107,14
2.61119598394235,10.6667790018961,14
2.72029342226659,11.987614750299,14
10.8310836862651,34.5052832609039,14
18.4668447035012,76.9901698359786,14
14.1100227187933,52.8272717690906,14
15.7689615963124,50.3104575421292,14
0.477747477190519,10.361474148247,14
11.9693155929435,38.8319844964659,14
5.3010302938609,17.8943709511966,14
16.2111491002686,72.4677400928451,14
3.18094075810134,14.1517116809007,14
1.05821498045501,11.5814636371281,14
6.55261879314049,21.8883800775832,14
15.6312130570062,57.10387542551,14
17.9101512173826,81.5743454161311,14
3.78013008357549,14.4240018223508,14
3.34320652848638,13.000793882351,15
17.2628633762433,68.4218501113809,15
6.51582544266931,16.8300057129712,15
7.66038394448277,21.1237963463044,15
3.24009013687975,14.0911245949964,15
16.8068402445561,84.9418902521258,15
16.3032509009953,55.5401129060295,15
2.08823761483262,10.823781755479,15
8.55837744209649,23.4752584935804,15
10.7297875472074,37.5999663924535,15
0.575913783194447,10.5378308317824,15
18.8192743072138,84.2779916277842,15
10.2868732391065,29.9564915527355,15
19.5158359519002,86.0004472406189,15
15.5849746875581,68.2796092086169,15
0.0383046337142586,8.98685321114209,15
5.83840505636056,18.968630886956,15
4.86392722164049,15.5010759069215,15
16.2906162398442,56.5872342335394,15
17.3044112359791,70.790040445794,15
8.05242767601385,20.2968234556552,15
0.441331602292085,10.3355244073994,15
-0.0784734136741607,9.55376405232183,15
18.2822590509114,88.7246460645179,15
18.3205767667314,91.0533385420725,15
5.92771214055215,19.6190604608525,15
16.3122010390315,50.6082930035658,15
15.6575546160493,58.5909853302958,15
11.3026380951562,27.4448424985807,15
15.7046470839627,52.3650108718333,15
2.62100693641019,11.0916925553684,15
13.9799964718396,47.9353590261213,15
7.06268990641208,23.1248169102795,15
10.8264659681515,37.2309862655316,15
18.9496506000963,94.6096705252894,15
14.6180970224371,52.2314072311182,15
5.40178617825495,17.8194913617954,15
15.6998389741037,49.5293709352146,15
2.0878994990846,12.3871254562432,15
1.52459963937461,11.0373912920947,15
10.3108856147462,28.7130363603438,15
13.4353869255079,42.778171628525,15
10.8543461808887,28.9515284422799,15
17.944987922311,79.50880364628,15
3.20519299438938,14.705822241655,15
18.3550262564497,82.0783238088925,15
11.8492109220278,41.2523615037533,15
6.05004155372587,22.5302563111415,15
1.5721861412207,10.655848268116,15
4.8362379484228,16.9686505582711,15
0.532912321606601,9.90731028357592,16
-0.0797571118008344,9.66863285263586,16
3.75108492458204,14.9457845621886,16
3.18255243287392,13.6950582200665,16
5.32979403338904,18.7650810428317,16
2.71840931153459,14.4835669505473,16
9.10227164620076,25.8595026533367,16
1.0658138528875,10.7413318410787,16
18.8829539964126,73.156172470403,16
10.3011589687513,31.9920909416003,16
0.102746372491121,11.158150815194,16
4.25003400700127,13.8749472856671,16
16.2212367772464,54.3619682349435,16
14.6714151247577,46.6943337333386,16
-0.0134199778027832,10.7489231617445,16
17.3358885542306,77.9629331659896,16
0.547286797903428,11.4541373266896,16
18.3642360070387,63.4621286895427,16
15.7726845935699,63.7971340674295,16
19.4291936585755,94.6903149564488,16
11.7950444522508,34.5381482504187,16
17.3123612059842,62.1636685293985,16
4.34936733503972,14.2374859751105,16
13.9492682396477,48.0837619970815,16
15.1581716427025,57.0710822224618,16
13.0740321188482,59.4817098069847,16
13.5948551794334,44.9581364492132,16
16.7797072336602,63.0751200291352,16
14.0185136557991,54.2323789223907,16
2.1936993360536,13.1476136819102,16
6.02400554376972,18.0981072344964,16
17.7333980417719,79.1025946510405,16
9.28968153694187,25.3789743879757,16
