"x","y",".sample"
17.338393637555,82.4181452667118,4
10.348992859167,46.0009992075212,5
10.778079826205,42.7168358440734,5
2.76843845352133,17.1990104190997,5
16.689973841783,76.7338024560987,5
1.6779525470192,14.796985092375,5
8.10479098236672,31.9733613179913,5
8.68460468370573,36.3124057510989,5
4.91928962241813,23.493857961136,5
19.4267455370222,96.0009074679518,5
12.8717466428808,57.9628635020897,5
14.5100007628506,58.4639694884758,5
-0.00971527384780346,8.46744356629353,5
4.33917119802867,21.7313492373572,5
18.3540208912028,77.4815638194552,5
10.8403787084696,45.938714876652,5
10.8742453850647,47.6535451474501,5
6.53907119090422,25.9516866009556,5
7.52912684859265,28.430157841003,5
0.0874511673320083,9.176736547246,5
1.58815422947317,11.7985839587479,5
16.3143312175799,74.312221842166,5
18.306185823817,74.9675207991203,5
17.2901608238353,79.2656514972071,5
10.8572149965492,48.9187303899626,5
11.2963727717166,52.0923126213234,5
8.71671716522904,38.5086637481697,5
18.4632492091229,78.1407610907438,5
7.4967443036579,30.1133685657612,5
16.2135669260196,70.9607611436252,5
17.8401693183521,76.3958906622964,5
-0.0810836554002016,11.3081962940835,5
7.59639785134349,34.1862634434532,5
12.514510340587,55.3461002689664,5
19.3615876380783,102.094259485654,5
20.0495489203408,98.5940225424714,5
8.05956830208859,29.6776166536438,5
4.81594460813283,20.9385669949891,5
18.3002233950833,85.9391512463642,5
9.74676264020896,41.6026881293069,5
5.8727925203139,26.213063282569,5
2.60907229107593,18.4790059849915,5
10.7445450557758,43.6008374492349,5
11.2956839038477,42.5236902145495,5
9.24548382052694,35.9724742343603,5
12.367040636095,53.9894965887916,5
8.71386670870253,33.8976778240722,5
16.2590818998743,69.3868433447484,5
14.600203311658,66.5896863319746,5
10.3055396401221,40.4642659435549,5
-0.0247162546422332,10.1492038206488,5
7.63755596656282,31.8082411753595,6
5.31601747946763,25.8285094252831,6
13.5901686035661,54.4059184733004,6
14.6914838646264,60.7773554596426,6
1.0762974065653,14.486256439783,6
6.52873139378927,29.5967542071556,6
17.3206838110632,78.6093182511711,6
8.15088853071182,31.7646767303706,6
10.2220840264549,45.5976029810169,6
16.1817363299619,69.0417874306593,6
4.26566308376525,20.7980604578503,6
18.9546195034907,92.6804957473257,6
3.8749062664468,27.7679126437534,6
2.77792039188159,17.9942246405056,6
14.1422670751294,63.37093245838,6
0.436013126362065,10.8856486509579,6
16.6673175603266,71.3773769295048,6
14.6845682692663,65.7081379376546,6
13.4126151545352,58.2891874626071,6
5.99839223620799,21.0267019550841,6
10.2761424166029,46.2768244901148,6
15.0486572644752,68.8359988116239,6
5.371287727104,29.0324982943892,6
13.4703084881032,68.0706696717932,6
1.07358647704301,14.5477046729162,6
4.23338917800185,23.0043139332708,6
19.5422454015427,93.7210105056412,6
13.5741395846444,54.813603586141,6
4.37075137022842,17.8319441530928,6
11.3026886741415,45.8492392077301,6
17.3885451487231,73.5604187657335,6
5.88078160990161,23.9312962439567,6
4.82589317602805,21.7994939260151,6
19.9498946492635,97.1750346537717,6
1.62264482971079,10.9378971280097,6
16.1745114231132,73.4063213620763,6
2.2318389754908,13.8874404157745,6
3.19281164593592,15.9497915392793,6
8.71019415429154,42.6497170273612,6
1.5497279377988,13.0038427161646,6
2.73254359123644,17.2400332981546,6
14.5530344844726,63.7842025656126,6
5.32328268955784,21.1683810251521,6
9.10111278988335,34.9604092758437,6
10.7783409969368,48.3757643573098,6
8.62704453458929,31.3228901371842,6
18.4351572579445,96.7139731965268,6
20.0260286743492,103.490789739271,6
18.977061361598,98.2377339155071,6
3.19230003862239,18.3073283666214,6
19.5239272180107,102.214102611503,7
14.6502562807133,63.6845593787877,7
13.0276377830866,53.9735984018923,7
14.0305069365526,66.4609072201442,7
8.60797157487565,39.3457066203813,7
10.7940911742811,45.0466804740026,7
8.71629273089872,35.4291721952926,7
8.70069878862531,35.7427273759072,7
2.66051557088618,18.2156013028435,7
1.07425267525007,11.230953974722,7
18.9526314141938,92.4290074798644,7
4.79189066296398,22.7172540907639,7
19.9966321362015,94.1134096237029,7
5.91509729427044,27.0442685492524,7
5.36317897436531,28.5023982917505,7
16.7214171042445,76.4204990561247,7
8.62501747567871,32.199256106274,7
16.1857697061937,83.0321074324222,7
15.1981551847313,66.1744763592426,7
4.86720416896372,23.4347806499226,7
7.48409358445671,30.3169508840873,7
9.17996060018901,44.2421917105845,7
0.0327497593481093,11.558049080725,7
14.0038006173173,57.401102883545,7
4.80051998982533,21.9962782429164,7
12.4851940093066,54.531061517848,7
2.79619637834814,16.8156666244859,7
9.83604329550548,42.8138310214119,7
4.28481195651513,17.445575157564,7
5.43337906764584,29.0116254880457,7
17.228382157367,71.7974938756671,7
4.95949980524137,23.4878099790963,7
9.83322105201243,40.5768023036919,7
7.60741003321413,28.7028572171704,7
10.2018634678563,42.0997544814807,7
10.8676171822817,50.6168312096411,7
6.45260792889572,26.9378625094554,7
13.4107063694751,62.239907123051,7
7.00477923626387,28.5159857658093,7
13.4302417468174,62.9863834429541,7
1.66393878723293,16.9453361994948,7
19.9857885817103,96.9307372461047,7
13.5512170797276,60.0503704234568,7
7.49555488273058,39.4190717767775,7
6.94846651998097,28.1560999287594,7
9.1789936396322,36.4223656058662,7
14.1485067977222,60.4392481065919,7
15.2402128134784,73.6461806999605,7
12.4595154036179,54.2353274705698,7
8.02063694450556,31.7763493977169,7
20.1071290696505,103.444222664823,8
13.0789184255774,56.9815063860238,8
13.4219325943912,53.788001383629,8
17.2985594239256,92.6829480053947,8
5.50440643238971,26.8724227553277,8
15.1553499623225,66.6907179142283,8
7.54875723472353,30.6920209826093,8
13.4099082009016,56.3428273395748,8
16.7557036169752,74.5586481683912,8
13.9593230838725,59.1942147870398,8
2.78385468387392,15.7683586800477,8
4.79937315255358,19.4537925453375,8
9.80831888437739,45.6827358760343,8
7.64919486410473,32.7796531999317,8
9.76347506349071,42.1362123862448,8
6.56135672507561,25.7646164860129,8
19.5543678879925,103.304632252075,8
1.72189681127839,14.139885650277,8
16.1161919975377,67.3025078073012,8
7.53796251375344,34.88146503552,8
2.08363147797788,14.6827050828266,8
18.3010973190294,86.0106446454137,8
17.2631906895957,72.187050193814,8
6.94563079838762,31.9726085227905,8
11.4087789953024,45.1858309810049,8
15.6981365186427,73.802598119735,8
18.870700404307,87.631708803105,8
13.5842843323244,59.3239832330285,8
9.76143428819909,46.6835463077962,8
-0.0776581022646277,10.8023406822302,8
16.287991877545,73.5387754800463,8
11.437075015732,46.4256010453523,8
14.1362176336409,62.28017822185,8
11.2434708996367,50.5694362013448,8
0.453033539725417,11.930852145913,8
8.17266966438032,37.3716031652279,8
3.83479513599316,19.4895802597489,8
4.90472347053654,17.5884279514816,8
20.0473646475878,98.0350397504134,8
7.07884156679297,27.7724009682758,8
8.58692153385201,39.0357403840894,8
2.61097896480163,16.4466108618341,8
2.64646273693045,14.7267134116486,8
14.1563686954832,65.6185711452825,8
18.4096697059368,81.3273391390089,8
8.0098966684725,32.1581866290419,8
9.1342714223909,33.8482436642101,8
9.28533669096518,40.8612394891391,8
17.4018482423781,80.6212996016629,8
5.3995635809763,23.4095125157522,8
15.571502242126,68.5856335871284,9
5.96202181816418,25.4879569107404,9
16.7500930007066,75.9094825285921,9
16.2669389153946,69.2932265473424,9
18.8738267548309,87.5155160624644,9
16.818586019209,75.4753236928138,9
9.71338144237271,40.3659574958106,9
10.316704498644,42.5426838043401,9
0.51111246057036,9.73081616823774,9
4.79309010184138,21.2668428165661,9
17.3930781456607,82.5132404441776,9
2.73266066216652,17.9208021666311,9
18.3720637408832,88.6110805958922,9
5.41193097024174,22.8428926611749,9
2.6919303759483,15.7265253149784,9
10.7646733035696,47.1856740286864,9
0.0100459932871163,7.852425331624,9
3.16616892950393,21.0486425925372,9
1.06722562847276,11.9461811478184,9
3.31904547074221,18.5244741481619,9
5.90981794717666,24.1263399635475,9
19.5068563347944,98.6743682314172,9
2.22055395361947,13.5991243614968,9
7.10130562463896,36.1685019648626,9
19.5555423821249,99.0579085752498,9
2.76184516268943,17.4621870752384,9
11.9587857041218,49.8139505772057,9
4.40282085243759,24.8530850930658,9
10.7581899047689,45.5261975328452,9
1.62459516634591,12.2922241143917,9
9.81471538161768,35.6015984847589,9
3.26870718996755,16.6826676713186,9
10.8877723905006,47.0033202973132,9
15.6879772595749,64.6646321071768,9
6.98440123248221,27.3890066259906,9
7.03914723155396,27.3291385387839,9
5.4942721571433,24.706925187721,9
13.4197488246529,61.6762766841101,9
5.3257538723419,28.4678216055734,9
13.9856499347879,60.8644406288121,9
16.3048097860724,84.1317140549706,9
7.08833770005712,26.7870991488902,9
5.35690623183498,23.3445451127845,9
7.08011436123708,30.4759527988849,9
2.20947520708273,17.4147358534826,9
9.72500338391124,35.6407046771135,9
0.596823263272593,13.2935238838564,9
10.3384598435769,44.8423355421442,9
4.32908937280957,19.0478720948131,9
10.8146635579177,44.8813202491033,9
18.9722706982345,91.0421593653691,10
9.69355360569342,39.1541847507814,10
20.0882047015671,98.2061915422432,10
13.5041756195842,57.074467710306,10
17.2010832250214,71.3568620856841,10
14.5430240285104,63.6666189177432,10
3.1524137630143,18.2530850673098,10
1.03919786217054,11.9228517253988,10
9.82055910062513,42.6321130969668,10
1.72126667398013,12.6162221570521,10
10.749593669108,48.3649187015543,10
1.58189022894934,12.4781403576183,10
3.857715836655,25.0124245695784,10
12.9335177257552,53.0902457260958,10
8.71403095107259,34.1384024083301,10
15.2104539356143,68.1349929400969,10
3.16338402225978,17.8307013293153,10
5.50499993721718,26.6733264389535,10
9.80862769209689,37.7591068623791,10
14.6496359890667,62.4412306522596,10
5.93829059041609,27.8188961351011,10
13.0612011261831,54.6033417703632,10
8.17872037859372,32.2922350401388,10
15.162323461412,65.2780485352446,10
17.8289309682755,81.2829356793433,10
4.34915718158294,18.4817775635599,10
19.8992078829017,103.893811963473,10
13.5215681790883,58.3027803025258,10
16.2240396033231,72.7316619254644,10
13.0611001087769,60.4538206012414,10
3.1985161898785,20.4471896285844,10
6.39880605485789,29.9357784420139,10
2.06393584069217,12.0466784889818,10
7.62616804678854,34.519022121012,10
18.4675320216903,89.0013681134884,10
15.6922455135309,78.2966509092498,10
16.1238782664485,69.4517423903019,10
3.252511662997,20.0476910379018,10
2.21937118529136,15.5129843641219,10
11.8608066191904,43.3890224030166,10
10.297145984835,45.7672056867749,10
1.61489658487387,19.135318990635,10
4.82114009996831,23.2482379479682,10
16.2878384908292,70.3961026841951,10
18.9969446869624,88.8263832160102,10
0.439728814767623,9.58365788227993,10
6.40967131904825,25.7480722364915,10
8.01249659029878,30.4583457060273,10
9.76877501050292,46.379099978468,10
4.88337307407103,23.1733811108818,10
16.1464976973202,75.0696152969665,11
8.60075561642939,30.1031449402491,11
0.545910105109164,16.8763012375159,11
13.4837191564614,56.9858303004157,11
4.3583612948056,16.6843797079046,11
9.13875098539989,34.95486629961,11
3.17835973161615,23.0252921135543,11
5.87672283745874,25.3413337126797,11
13.9725828012792,54.4152479359795,11
19.9539011574052,107.038596213736,11
5.95021542168167,30.6820182356339,11
15.1674528433164,72.4001674684635,11
17.4006219287219,81.4783630650116,11
3.23857809846073,17.976871880869,11
5.85684348587078,23.6571235239282,11
0.502999529369125,12.6158080027683,11
7.58826330101792,38.8697689832239,11
17.8503541854585,88.047701699175,11
11.8957477929246,50.9446977400038,11
18.8135444272087,91.8437919153016,11
8.57292718916865,36.689337046027,11
17.8659868810421,90.4244519557356,11
1.16262382486825,11.3317704730896,11
3.74247935458237,21.3199225345414,11
11.9419345730327,48.60369317866,11
1.67530565411396,15.6316780030438,11
19.4503842344434,102.363985836836,11
3.87782778087596,20.56452170111,11
11.9744083658129,53.1268808472473,11
11.3406163981118,47.6627459560963,11
2.76470551661749,14.3564046344178,11
12.4833159765943,49.8814374881551,11
8.56190615092883,34.868307032656,11
8.17355888944044,29.0191926068084,11
4.41410954990756,18.8699402833665,11
8.73950761086413,39.2967395997861,11
19.9028772997819,97.1954738982693,11
14.494961406183,64.348884601604,11
10.2147550319591,36.8632322337464,11
11.7891898461569,53.257779652597,11
9.28041897865299,37.546944024727,11
2.64793574845393,16.8950990006944,11
10.2004670957783,39.3370544485203,11
17.229677637365,76.2487128927193,11
15.6672394098774,69.5984184350149,11
10.8278940651127,54.0674676153024,11
10.7559581872923,51.8256906255063,11
19.9124230368808,94.1553278681042,11
15.6971620435421,66.5099524515745,11
8.5810577870916,38.9104887695197,11
9.67460464148505,35.0643977303352,12
14.6097698001028,54.5254109872048,12
13.0601823374021,60.2264318247982,12
5.43912501822362,23.8144643200526,12
4.95851935748152,27.2522755188382,12
2.10692385249379,12.104344250499,12
15.7387379357148,61.3802429655335,12
2.65410666645107,14.6983865395003,12
3.33496849179796,14.1814700767708,12
15.2223513046973,58.4599327084161,12
6.38049671306028,28.6443559865569,12
7.08032725250842,30.0007551134844,12
10.1970516055533,46.3978903204478,12
12.4417605445299,51.4090001869691,12
10.3350363689856,41.8810832794633,12
14.1530376031106,55.9047017293358,12
7.62554939444106,36.6897653020582,12
9.17096662694503,35.0304667037208,12
4.32170719146688,19.3070450395995,12
14.004317643833,66.9868659308213,12
15.6443257381454,74.8859367180013,12
4.37864794739296,26.4667181319558,12
14.5069398342711,63.4381672574074,12
0.621066574694538,11.5279396473843,12
12.9946849284812,51.1920658419143,12
5.88507249585111,23.2160688705592,12
6.47709254694483,30.7137538904101,12
15.6434098961003,73.2268943355295,12
4.85370386278957,25.5858473690869,12
1.71550481346048,14.0167483938211,12
14.1250897951858,59.2476535767579,12
3.87638539702783,20.535966214459,12
13.5774075784354,58.457415706963,12
14.0060457090927,52.8723691390949,12
13.9588628136875,64.4881514606604,12
17.2685297751504,73.6000269038773,12
15.2222320568529,66.8387843929461,12
11.8756655147065,46.665847443138,12
15.7295735344574,74.2616297309667,12
8.71052398412594,41.4745770771376,12
3.86477848935465,21.5210087061557,12
4.23048479921703,19.5607856101434,12
13.9887953634119,60.8472389037729,12
3.32512676767043,19.3015032070869,12
14.6931124875066,69.8745298818812,12
3.23207037717074,18.945208706421,12
8.69265303046548,44.3431209144198,12
10.909615723188,50.6405632260997,12
13.0067656005329,59.7264626901333,12
17.869732865602,81.4751311367539,12
2.73143814983753,17.5789649848184,13
2.13399947142581,14.1736932725534,13
9.80759743893428,43.6764450901197,13
15.0688396542002,63.7816204561846,13
18.3448520641496,88.9478510522571,13
13.4464109483926,58.3783249131798,13
9.66837910122334,39.9586137703019,13
5.45062253461728,23.1034039026867,13
3.30114415268197,17.8208309770068,13
11.3362655386393,43.5154206247842,13
15.1840905842432,65.490448876755,13
17.294758722151,89.097237593529,13
19.9675299656484,96.23589597271,13
-0.0308556329291313,8.27114255680327,13
7.49368092643958,33.0930518700413,13
16.2841480573159,69.4657162438842,13
2.1302159561904,15.7145664774996,13
7.48092580320802,31.7956372940447,13
7.56450044645485,27.1392748626231,13
14.067277728506,56.4469462518769,13
7.54880866137077,35.9643548745208,13
17.9394909655547,73.9023086782775,13
5.98810239662734,29.2088262494824,13
6.02280216853265,28.6914174338734,13
0.504392000744069,9.4898928322483,13
14.5946493807589,64.046178793212,13
17.3010269021935,79.9556732424415,13
1.63395993384704,14.5643291828328,13
12.9386772642049,54.6301788341571,13
14.0040849196879,51.8746932888243,13
18.979519529516,88.8249829182811,13
15.5811656735171,59.6967252564609,13
11.3360193070237,44.1643048321132,13
8.62667154370354,36.840938225716,13
1.63475455798194,13.1732870501163,13
6.03910466223341,24.5780946024104,13
5.34702249093676,24.5246525699765,13
4.86691424692936,19.4381110385222,13
1.01271399701935,8.94994189665065,13
7.47107813554001,35.0309747862239,13
3.72234833784366,19.9312066837092,13
2.69005952661087,20.1732691305703,13
20.0638463650197,100.684032586782,13
10.2484583930047,42.1291110035548,13
19.5298545133602,89.1307985644067,13
14.0496203652682,59.0138136182997,13
18.9996613231023,89.3686719116817,13
9.27008826678347,44.9913143158763,13
18.4121415764561,85.199279719943,13
8.56521189059237,31.9199485154139,13
3.75708896086516,18.5011085911707,14
13.6065229635114,60.4365213863733,14
18.8500835259409,93.3973082539226,14
19.533774150217,88.2496000899233,14
11.2810058887125,50.5749392549188,14
17.8003387489395,76.8888505346866,14
6.5528357139112,29.4296484395723,14
8.0043400244519,37.6117328426359,14
12.8889693514655,58.5640719244172,14
3.31757181342661,22.1438882482699,14
2.62240985914667,13.1452696611986,14
17.2122814622598,76.2502899352665,14
15.5836311546121,68.983504679931,14
7.59112310244445,38.5052098100939,14
3.88247111532616,20.7249481798408,14
14.1481492826628,61.6022736140231,14
16.1826467816219,70.3749879721488,14
16.1321842766166,69.7336174966031,14
2.12363746416176,11.7675527142157,14
4.89739700982302,25.3686191876819,14
2.08348766815642,15.0813016648006,14
12.9964282238937,53.2251582255344,14
0.000404738701879973,10.206726110076,14
16.176293940049,73.6615709200584,14
18.4796421333832,92.8112985719459,14
9.22850794992138,38.1271688663821,14
1.0833651485051,11.9379911395935,14
17.79163810608,94.0620411790661,14
15.7368613360063,76.6352748546472,14
3.17224743973434,16.0379769219428,14
6.96268120489949,32.0503304329241,14
8.04084263147897,30.9803143384487,14
17.8274025751373,80.9628432679406,14
18.3445566345511,92.0276111610353,14
14.5021603663308,63.4807997682318,14
-0.0953565139621495,10.7985429573116,14
8.00121652077435,35.9031386643009,14
18.4809338352887,95.267783269232,14
8.19163974580466,37.8161209723886,14
2.75166960713987,12.5122408111396,14
2.67351922887911,20.5123404833697,14
0.581207776155272,10.017140927365,14
12.4446331851042,54.7221977115416,14
13.5320909891917,55.426180221362,14
0.63251197233046,9.81420814916914,14
4.87031703530207,22.5722151337617,14
15.1251466273037,66.8535621605986,14
14.057158868535,54.2115006649598,14
1.12972850253982,12.0724182780508,14
7.46727341080387,36.222810359914,14
12.3804490864507,48.8864023194968,15
7.11475343914451,31.224345747362,15
11.8040869665209,47.9805025459498,15
-0.0786344999559222,10.3151420178827,15
2.80450272275296,15.5352961037321,15
2.6658171278273,15.5400718992942,15
11.9303007456202,52.1811016317547,15
3.22799052065394,15.8716745455374,15
5.36054173680903,26.009360714777,15
5.95266538782362,26.9987387183097,15
5.98533781113979,30.5994804240409,15
10.2094642340122,36.4398636573514,15
15.6139071087301,74.0643249969105,15
1.62341350649096,11.4882934534706,15
3.3127255726137,18.4535720646685,15
8.07943217277079,28.9753810603375,15
6.57107673944286,31.9878877094058,15
8.68749528666505,39.2414861365352,15
16.2017718065832,80.178451174894,15
2.7802898260725,18.444683465453,15
2.74115748577354,20.9629751133825,15
19.9039947724976,102.266846396514,15
18.936568854265,95.4336634198772,15
2.19320680543201,14.0083208080914,15
4.75899293655484,23.0049952469851,15
8.74231112014981,40.1326586454194,15
12.9582942731201,49.6262123107507,15
18.9429534482305,94.4516131898253,15
18.2798159322479,92.3284267566993,15
3.7760573122144,18.6429474644825,15
11.4113167937983,53.7393090238556,15
11.3257008879863,47.9429915006337,15
19.0256014632304,94.0662327573781,15
6.97819230076046,24.9549709440329,15
5.47000864184784,21.9367763202366,15
18.37366245088,88.9664158333341,15
16.131900531324,79.2937541304858,15
16.8216170338488,78.0838365940151,15
17.2372190108637,79.5291764157537,15
8.64549097361149,36.7254399727657,15
3.20920866884634,17.1467663240308,15
9.77816133356004,42.0667312092589,15
1.68875958144091,19.2669344973791,15
1.07524166063209,12.5184566777832,15
20.1012181458175,98.9888068548062,15
0.0544286222476511,11.9837957062598,15
7.00004288295591,25.9668000895474,15
10.8310067596556,42.2927225308184,15
3.32272736074932,19.3437462124009,15
9.70138102888784,39.0073805353837,15
1.68314401322774,12.4137741762585,16
16.1766871450677,68.4181288622199,16
13.6197039348657,58.9495327621942,16
16.1987698957383,79.0982689138244,16
17.3080661211538,76.5874621433384,16
3.71418064557353,17.1677005012005,16
9.76824991337119,41.3853008147127,16
17.7839025432302,93.9667857615666,16
16.1675691140074,64.6382125472112,16
5.32741653677957,27.8528461298752,16
18.994406189818,89.9282181398536,16
1.11873991705095,12.7553074176289,16
3.76302653824503,19.7037645888569,16
3.84344398532959,20.8323536738903,16
18.4203764883374,84.9133452845791,16
8.57597758838454,35.9260642062626,16
-0.0421902493312954,8.76557399531831,16
2.65940898475398,17.4792518161766,16
17.82505128257,85.024611168203,16
14.6264558421658,64.8394605070107,16
18.9200415455998,92.4878282809775,16
8.64094755417959,37.4420643894623,16
1.10616088379164,10.2070469091124,16
18.3266730840971,86.344188004575,16
5.31023004108431,22.0067675446372,16
0.602479721225748,15.1508561618818,16
7.63326726723392,36.2182981339431,16
17.2487542851495,82.6258578496718,16
6.39383850415177,29.3268307035151,16
9.82538052941209,44.6090318546376,16
7.61841093839076,30.5109955185894,16
8.7005294377535,40.3480168753263,16
3.32045480151072,17.2910253737905,16
