"x","y",".sample"
15.6123273539715,66.5642865399091,5
16.1315338849522,59.8454797119987,5
15.7072451031138,53.1407067661625,5
11.2452988631175,34.3869660967504,5
3.83222687341983,16.0121113479669,5
15.0663875463479,56.4343860193141,5
4.34206102650014,13.7218810998852,5
9.67720307971446,21.5585289166015,5
0.0243264974020421,10.8197916004655,5
11.904638727852,30.430963454623,5
17.7318902636396,69.626231251096,5
3.26428745136752,14.2378865323153,5
17.219379086707,71.8701555066635,5
16.3094969595022,57.8910638427183,5
1.69851558716394,12.364309313919,5
15.7379971822895,59.711728340808,5
1.61666638210401,11.3241907083282,5
7.6484632227302,19.6304145509085,5
11.2502166149084,34.3562359867938,5
6.42150215162835,20.6895113877636,5
14.5910537730237,57.7188351300118,5
7.00359642408164,19.7695269346993,5
10.8500697246538,31.8594455873683,5
3.29950164559826,16.1021294095213,5
17.3896226796417,65.254784864723,5
8.70170788624988,23.4968145615182,5
6.47188720779806,23.7448073717901,5
20.0072364562731,107.611858604196,5
2.68419140364204,14.2915831597599,5
7.06617064105281,18.2739057179743,5
10.7426503313416,34.3954111000403,5
11.8025240641151,35.9512960491924,5
16.2672896923091,70.1228928160441,5
2.21348895039948,11.8666533655597,5
0.0638924841117113,10.4478614995832,5
12.5120418366257,42.0651023212647,5
5.84216944421027,19.4086000671825,5
17.794632342404,63.0368488860397,5
14.0913361520251,42.6668802119767,5
7.66074853891436,20.8258203441572,5
8.70026443355822,28.81074151417,5
16.1380239515401,58.5097406300766,5
0.0572084843572228,11.0099091577242,5
11.3456663515092,36.6994295291977,5
7.59542572319251,24.0257714787708,5
5.88514738460202,16.3069875958184,5
13.5651626285078,54.367391265438,5
12.3362745473392,34.8591492196163,5
8.20668568632304,24.8942455205675,5
11.9747595733225,34.1366727063501,5
15.718470819483,54.755951685828,6
0.107128578152507,12.2096505941083,6
16.7477351670361,62.7339685422423,6
15.0805910546523,44.0179724663581,6
8.61613217655861,22.5811116752571,6
13.0659062788456,46.8755755115988,6
5.39119305838408,17.0438178796715,6
4.92384471338197,14.3611712241527,6
14.5502318640878,60.9660543989233,6
16.8178023063003,60.5014427639933,6
13.9808130819244,44.5151945239584,6
13.0070035503588,33.6077873615475,6
14.6674617405986,45.4659867195203,6
9.17697304412451,28.6721469562944,6
6.40716394444681,21.4284323238603,6
18.9503180208375,89.6690284119312,6
4.40680461070274,14.2768481691798,6
7.05037833911301,21.1316394235582,6
15.0327796561685,54.2729266055588,6
3.22757337566249,11.8575105037074,6
9.15607801025648,32.986126992703,6
18.4367604768688,78.751424959633,6
17.2225276927932,73.3425038319027,6
16.8146407973974,60.165257539578,6
17.3061691586005,81.6034175084492,6
13.9926769054742,37.0584495792959,6
3.7826909763437,15.4079267546739,6
16.8109385955411,71.1242071172641,6
6.57380708557679,20.9190254494683,6
16.7683946419827,73.7808567912283,6
9.7347204502458,32.5641869464224,6
5.49755762317913,15.3849377666612,6
10.2076469262773,29.8392608301711,6
15.5838509800643,63.5660242911257,6
1.66152462375335,11.5214370928604,6
11.3716755551331,37.704206785543,6
5.84671361761112,17.3875844062051,6
3.2272940494769,13.8633020804178,6
11.989481900378,38.7879284030531,6
2.16540887780467,11.0254112089192,6
12.465937536909,39.9290471061048,6
10.3554716228088,31.6127425324631,6
5.89003590852898,16.837549882689,6
9.2036885816763,26.8165853998117,6
-0.0908819156214593,10.8971702433044,6
16.6654492730352,68.7002607769153,6
3.28607828444026,13.2488414462367,6
14.1204789135871,45.393786438642,6
0.0362646664045751,9.34431001515962,6
6.93397613463672,20.5274235837209,6
6.49879517847425,19.7164599006837,7
3.2319731501282,14.4574200371147,7
10.2496834438937,33.8508771294075,7
14.008125805887,48.5419290031495,7
9.81602998623534,23.5208487633615,7
0.0642510379906743,9.79825980275363,7
2.61738940312502,12.7008664338077,7
14.6588195696106,56.5304249154857,7
0.589752170365253,10.8911338612298,7
2.07859488213228,11.0548567016311,7
17.3039357958401,71.6433148172787,7
6.55581249156906,17.7157244177009,7
19.9460042201541,116.315359725846,7
2.80673751620364,11.2349128075768,7
8.1633971411988,22.2289563962929,7
1.11949276189123,11.6120700787256,7
6.95627177180098,18.081080218081,7
10.7210508281504,28.7708801342697,7
15.696861243172,58.9434017402605,7
13.0505496283348,46.9316885241042,7
-0.10503222842887,10.3755246286567,7
15.165656288235,51.4146635316619,7
17.7696771010777,73.373405766283,7
17.9436197208708,67.1593992498261,7
11.4331855406006,36.4841417958691,7
19.4411172306445,89.8699365114933,7
16.1460669452309,72.3566922766333,7
8.00632680652401,26.3681871964405,7
1.66560273787364,10.5053450223916,7
14.1003060327122,47.3990701124317,7
19.4980530871805,90.0034970342243,7
15.1338549913042,52.9191201940878,7
18.4335513970611,91.3992669643851,7
1.5497382732889,11.262314781833,7
19.4050665304401,96.8994259968338,7
13.5692054701882,42.7425599086404,7
11.264269817802,31.5678630116332,7
10.3261275044633,31.0238568303149,7
7.55176218850095,21.0844598542553,7
15.6623453520838,63.0158029646574,7
11.901743670984,33.2323464424256,7
11.2918369427182,32.7012713190648,7
15.0817675432418,66.777576824569,7
8.75424844179222,22.6071837793004,7
16.1911311485473,60.6620533625712,7
17.3002921266074,54.0379536682824,7
4.90066672353029,17.06195036349,7
10.282234594834,31.9628623795346,7
2.73485370353025,12.7846234783512,7
18.8281494189018,84.3697299625585,7
7.03880177758382,17.2621275963737,8
4.26435992884409,16.9814376483243,8
14.0636158950185,47.2298552727283,8
15.1697193044689,54.7256171689705,8
11.3995845744432,36.833094289251,8
18.3585379277562,64.7696431296292,8
9.23103972184573,27.5498489724793,8
9.15932339151677,26.5513563908735,8
11.9267054728761,34.1857164284385,8
3.83512967848556,11.8902539307932,8
10.8287337975827,27.5792978641019,8
16.1993528858874,59.9188390663135,8
3.20114752965949,13.1842473901823,8
16.1942832374651,61.2258874919054,8
10.9045074266148,31.3384019132417,8
16.6985270494133,65.4880726651723,8
15.2360995577765,47.2118266949458,8
7.08637968181008,15.8164939949964,8
7.10259469821425,24.2941038934917,8
17.4047263479198,65.5543868734242,8
16.267117634552,64.0203388019292,8
10.2880704001346,31.3247836165955,8
0.555345563285002,9.45350980107738,8
19.3760452970863,71.8001990818635,8
10.7686402394054,34.9074737139757,8
3.69317026738042,14.279651572497,8
11.3757383587853,37.1592480902894,8
15.6373369587627,42.9116095217399,8
18.8230832246953,90.134791367699,8
16.6557082855872,66.5531090270634,8
15.6343383612674,67.2010156941488,8
4.84938704713761,17.7502830002268,8
7.00435730202058,21.60444337948,8
18.4750632233975,69.9167716335279,8
4.91663810602158,15.5846800172773,8
16.8009982107639,71.5794292103101,8
15.0711040479229,60.0078078779461,8
1.69486825812407,10.4427665499129,8
6.5752426534792,16.3997168633892,8
7.47639965621312,19.3548370397852,8
16.1966671427101,56.8058688991262,8
7.12655892243543,18.0640140096636,8
6.03008000865896,17.5942537741523,8
7.59109397058677,21.426011573925,8
8.67202780734481,24.8488441208008,8
12.3884400828376,42.3634637665858,8
17.8753236406988,81.8985550175911,8
6.93451663628155,19.632514505924,8
14.5203166792361,53.6398561987779,8
2.15692012285235,12.8368577956637,8
4.8338861246775,13.8156122256851,9
11.814332329125,37.9704719171394,9
12.4892230579618,42.0664827469638,9
19.421448686855,80.3077133212411,9
15.1680130194169,48.3311212058976,9
5.88667487802674,16.4163286989722,9
2.15336024294587,13.2248211382054,9
13.5307362769159,37.7985078186479,9
8.59355283916289,21.7896043362875,9
0.469712634732897,10.3839962673759,9
18.3112724127529,58.7043724273706,9
6.52351810824624,23.8799117349593,9
4.78503595004372,14.5040535153122,9
15.6774575012554,53.9017025287435,9
2.78491163307962,11.1096446125906,9
9.19375237490896,27.9018187688779,9
7.51985498860408,24.2098947808133,9
6.40619146797746,20.9259206274151,9
9.7978211961454,29.2508622482154,9
3.71976464093441,12.8968890674881,9
9.62324125059976,25.385429310682,9
3.33019501653283,13.1260285165245,9
15.6468773624063,47.6820418374364,9
5.49332264197567,17.8672327184968,9
6.40380961960121,17.2820733330847,9
11.9432166440308,31.1974713934396,9
1.1317681100144,10.2527902203049,9
19.4616296339185,100.459924893094,9
1.04437003704337,10.8177282813286,9
12.4434763637788,40.594809471355,9
10.2702500625746,25.9225905529737,9
10.8841468495642,35.0880122462383,9
17.3474099187649,80.9755982054649,9
2.25293092385101,12.5234579458614,9
17.3239228655121,58.5660869891259,9
16.6499281941264,63.9523523486296,9
15.0724918433525,55.2089001499751,9
1.6420859684775,10.9840004968608,9
4.40294446225797,16.5746428826895,9
2.65341894748968,12.7674116081998,9
14.6969250468412,65.4073735158947,9
18.8184935619013,81.6185376280665,9
9.10191430112634,27.3594288356879,9
17.2405201928674,84.5500726934812,9
3.87089222620951,12.8684894508328,9
17.8745272612425,60.3768356621419,9
0.612363132815758,12.8516352374727,9
2.67722640943502,11.9022560266408,9
6.50694609589069,17.1038137166856,9
20.0114257420897,91.377840261687,9
2.61168505541955,12.5331337666341,10
18.8156615652927,86.2202737626454,10
17.2090576971567,66.699478194288,10
19.9333632172048,104.364769003458,10
2.18428577400724,13.13216427533,10
12.976121697244,39.0423952074221,10
19.4874810504281,105.878814317431,10
12.388348776805,39.4784789829473,10
4.24821294023429,15.4653527704481,10
6.0054636745168,18.5839527174601,10
10.8704092253753,30.9569935620058,10
12.9800537648822,40.5584390595865,10
7.61561295904894,18.7867484859349,10
11.3812684983731,31.0367282903524,10
5.93853207919878,18.2778814632118,10
18.9897847659812,80.4093517614517,10
1.71050054302797,11.8733215538161,10
6.39544458048358,16.1743729004604,10
3.18012752277188,13.4568174577382,10
7.65598794720438,16.8202579441125,10
9.28838027151961,27.8985207574686,10
4.28807724286762,13.1505146321855,10
5.38099207146974,18.8923077016508,10
11.8636681626111,31.2713059903813,10
12.4029552748769,44.4385144845966,10
11.9521298761618,38.7890991572656,10
10.8805308369407,37.6088945883087,10
2.09798389962668,12.6088230062418,10
11.9066519812148,39.8738029398561,10
16.7181891830585,60.1927763893135,10
16.1458540393248,63.6483530712253,10
6.47676320212088,20.562155991605,10
19.4636401550491,90.3529510237763,10
4.43085124988627,17.4053369527563,10
8.6455680496368,24.9737333806249,10
12.9791946520607,36.7997817265909,10
1.70267207291707,11.4207927360341,10
0.0157577907610684,9.51652201186729,10
16.6897920952331,61.6795891815365,10
17.7490920055809,70.5748325797928,10
10.8453309289933,30.0289747856971,10
11.893565261009,45.7276876893935,10
12.9132580400805,39.5936129944407,10
4.84711523004948,13.8802690956235,10
18.4384488129133,85.1721931293622,10
17.372047308516,68.4237368130192,10
-0.0867637367416172,10.1889398493349,10
13.536831596349,44.4904389292893,10
15.1127021316369,54.4734952395806,10
4.92260011577747,14.5647420936665,10
9.8090977059426,25.6750310345709,11
0.500727412845889,10.499244981662,11
-0.0249254110213369,11.3483286060605,11
4.42550970412564,15.7414872270252,11
17.1921810872781,64.9998402540453,11
15.6607015567351,63.0404847069841,11
1.04974501437684,11.8608472503003,11
17.8483954133431,79.9760907761527,11
5.98529312987943,18.8633282318279,11
15.6509232406825,55.4840735076621,11
19.9405162728541,84.8990036520012,11
5.98626809788626,18.8290899796402,11
-0.0916853995453565,9.27112168654646,11
15.6934523158264,61.418977501175,11
14.1174155227398,49.3596997794966,11
0.630544050345147,12.4840193414989,11
0.598354511957565,9.77481022823852,11
5.87196506754999,17.7064399090418,11
10.8003783539188,36.6147147279819,11
5.43584226540985,17.1770264055969,11
15.1700578274266,44.2503380533101,11
16.2508161657903,66.8215088729936,11
17.8798342559433,68.9499688360919,11
9.70312353859751,30.9116012674943,11
16.1779645502794,62.5743727832514,11
5.43233785859818,18.5745259605917,11
5.89076255626735,19.1305920940217,11
2.74117142690693,13.9358583929164,11
3.18028569858864,14.4014552635439,11
12.5311145153109,39.1276133484232,11
0.432947786671991,9.72060555048976,11
1.53440034531787,11.7709579589335,11
9.08963122109983,24.9670438419526,11
3.27589126345299,12.8634961039348,11
17.2204418596591,66.5968412871472,11
10.7780202515935,33.5268079151866,11
8.55805376793177,29.4158074439332,11
15.7721354352128,64.6316626776195,11
15.7465026558698,44.45924800496,11
1.06864639344801,11.9426642247446,11
16.1665799858983,60.2869350375792,11
15.0873346356065,50.6055517333943,11
10.2739109376082,26.704062181693,11
7.65721280577895,29.2237895825288,11
19.0041189491955,110.869225342812,11
4.8077221929147,15.9732367416927,11
1.113185905937,11.0805944824073,11
12.4821054471515,43.7873740361078,11
3.23410267202153,13.2189259807057,11
10.8452915399493,28.0905209013887,11
2.08051710219289,13.522800058005,12
15.7471321461186,57.3121128419529,12
19.5373733492625,88.3558839908936,12
10.7418913810727,30.2926623016084,12
15.6991154910032,50.6735306183984,12
1.18395275197727,11.0979894280139,12
19.0238294220978,82.6312827665257,12
3.75807131280901,14.2018273943133,12
10.3555450770473,35.7265038669015,12
4.79205820349559,20.3026554862982,12
11.4197604304076,36.7304131380134,12
17.7913647153882,88.1274211963708,12
6.52781679851874,24.6062242841379,12
18.9665213366916,75.8276646492237,12
11.88120892107,45.7779360985632,12
15.1211369623192,57.1920791589578,12
11.3080923191429,32.3187753389885,12
3.27381757635034,12.8579260828908,12
10.8979787110211,38.5615892895898,12
15.7489824142963,59.8575809551753,12
7.63720139536191,27.1594986672216,12
12.9693052474435,36.4232333116994,12
0.442085603030348,10.6900349253466,12
0.6035251137651,9.90692863158018,12
17.2577619729641,85.3119719741372,12
13.9643422560045,48.5829241586645,12
8.55084736867727,18.9036126318822,12
10.8139063047328,30.6728918753915,12
1.1723398363403,11.221228058949,12
10.7227994701945,32.7017909406563,12
15.135879161878,49.6511653671061,12
19.5148735432197,87.6173751399937,12
8.07152378320805,21.6466829426507,12
12.4568657674666,36.2742334985225,12
13.4459434563598,36.8992375075302,12
16.8214010071087,76.8781097612545,12
16.6830421724807,62.7297371114794,12
12.8961539986755,37.7643364886751,12
2.64992381109645,13.5208038485874,12
0.50359445342044,9.59837970197163,12
11.840573642182,40.0355707792454,12
8.65390482910083,21.4033969135387,12
10.3314253144422,28.9002836968121,12
8.58081807324396,21.8124223634748,12
0.514548833150366,10.5982076358425,12
15.7318995500043,65.3790241638323,12
18.9765021327362,82.8862379675144,12
1.57514940587602,11.3999900074114,12
14.4971466433746,59.0408381186663,12
5.51047613266991,17.112324828303,12
0.443663949176619,10.3921146364788,13
16.7183293452434,66.6498505041444,13
0.519205601947332,11.9153498778087,13
8.03684374867304,24.8576227753973,13
8.70759940000915,21.6513187141557,13
16.8169079222459,58.3685891875213,13
7.6663114320964,18.0589289179868,13
11.9521952011947,30.1240917941516,13
12.8688325989905,44.2142505931826,13
4.27061134308536,17.2636951697397,13
13.0549090194448,35.1717597657926,13
6.50424359626635,19.1634737856524,13
12.3804518227063,47.7962362072142,13
5.45441165910611,20.2740698655755,13
15.641629827904,49.0234623562195,13
10.7680489617837,31.6425271853922,13
11.845248233252,35.69531225531,13
20.0672250012401,98.7234137449541,13
19.935343865484,103.206543554407,13
13.4182576122625,50.4258730747488,13
17.2959453922382,52.4352368360308,13
20.0608716947231,120.12094526124,13
-0.0804582408685236,8.83784414815651,13
19.9338771139346,95.4237017747718,13
4.37968987379742,15.6427146284634,13
18.4175244701618,80.7050661330372,13
17.1998708722128,61.6089199851894,13
17.8420701137653,73.6359345165343,13
8.21319746955036,25.3466310350853,13
19.3609775294886,104.046868146009,13
2.62352103437086,12.7874825005036,13
1.66128402080372,11.7142470015112,13
19.9316716168951,108.003266211604,13
5.85598984938246,18.7094398081543,13
12.3777215998366,37.6182391855784,13
5.89498294551615,17.4051231355534,13
1.15494309233864,10.9069511263365,13
3.82299975614773,13.8553974016775,13
8.0164285714358,19.4947630238813,13
14.1617459695755,46.3997276672001,13
17.3084660345449,64.4421429444568,13
4.97255324826903,15.1674080507947,13
1.56254124996237,11.987465012547,13
11.33415815528,28.6186786119244,13
2.75754242964064,12.7003661613728,13
11.8302770933237,32.9441260748036,13
1.57768108018473,10.7667737748866,13
5.97249815970045,17.2495362396231,13
6.52239341574474,17.5465472047421,13
16.7554797848056,53.847753107385,13
3.74385779781977,11.1158652583745,14
5.35583523407342,11.3270077174437,14
2.09633342965113,10.8937358316141,14
1.60297817008927,10.5422203442947,14
3.87582005811075,11.4863309707723,14
4.25305540094298,11.2606720765938,14
4.22581466265914,10.9655801054951,14
4.89885882315739,11.5335833131955,14
11.3478926261467,17.4418689137326,14
5.9036994812185,12.6184307203328,14
16.2106784582328,47.3978117417094,14
8.19688580656721,16.2215389782943,14
17.8164790545741,65.1111045938192,14
14.5405229958077,28.630984664694,14
10.2720705364058,21.4792594078042,14
4.32584292084497,10.7364262776137,14
16.818556465708,52.5161879912934,14
11.3823956606862,16.2512415236576,14
11.8963818287633,21.6541090707516,14
8.07769143950491,15.0284014872877,14
12.4774565649543,23.6339108940085,14
0.619550116464445,9.88421148743162,14
3.2693965279103,10.4695279775949,14
15.0324064967562,33.2016603566944,14
9.67006985150746,15.6500178782151,14
18.8728975693156,56.332129147908,14
16.1460041365292,48.4656398168427,14
11.2566353998472,19.003160810513,14
19.4192501516566,63.319546743921,14
16.7510193937908,58.0543681691729,14
8.09762880662008,14.7043377074488,14
1.6999938606283,10.8712409742233,14
5.30318563008817,12.3100200357676,14
4.38188271298964,12.0979939820003,14
15.2270735188243,38.605975380909,14
3.73647210482845,11.4533178632633,14
2.70940692876068,11.2004271618429,14
19.3521285230201,121.843693134141,14
11.9078543830615,25.9243543535757,14
16.7076330596677,51.0739151423269,14
9.08683708457563,18.9593759461606,14
-0.0561357862930744,10.2589279317476,14
2.76855636718471,10.5837402017585,14
2.05671051597203,11.4128844932771,14
8.17957583703956,13.6695143259641,14
9.70261616169757,16.6469300864605,14
3.13702564591698,11.3813441249614,14
8.64777187559301,15.4275191102387,14
14.5663293939536,25.3161827689111,14
8.1904970251873,14.8303911603208,14
1.60355501739293,12.1211969977705,15
0.554370771348426,9.1883050269517,15
18.9980420908873,96.0235850349079,15
5.98188136479017,18.5225073681613,15
12.4407200360417,40.2038889232388,15
6.38387119204118,19.9698604493839,15
1.71012540163085,11.3499630612178,15
7.10249824213916,17.862231805952,15
0.535533878549883,9.50193603588122,15
2.23530169695223,12.1231555181325,15
8.11109527521877,23.3943863995634,15
10.1952482994525,31.1320450447653,15
11.456112450241,39.4964469345971,15
19.8994101218469,88.7038176190877,15
17.3310325036741,71.23173900043,15
17.8449694243318,75.4189065201439,15
15.146772979273,57.7245014155905,15
0.49369031537878,11.4705239067621,15
7.12285255323099,19.314483412094,15
14.1007847683473,44.7915637447299,15
15.1810934463055,59.2512164454224,15
16.2046422217119,59.7632214532676,15
15.5981353195537,69.8975779459928,15
-0.0326884149312972,9.28721837985263,15
1.66423089598849,13.3528136947262,15
18.3137533694731,88.0840576838896,15
6.5783165620727,17.2160215066023,15
15.7453302147337,58.9853869306718,15
16.800800616382,54.6348722226777,15
4.29290595631634,14.6843932819157,15
17.310501008319,72.0462938742807,15
19.5094932721612,80.487372651531,15
13.4853631061545,42.6147517519932,15
3.22588577256508,11.476003734978,15
13.0540225067015,44.8342956885812,15
18.4289025155177,73.1707238223046,15
18.4439964449631,90.6944963374511,15
15.1845694378116,52.4622847405361,15
1.12974279108633,11.8707571520375,15
0.497289223790119,9.35058636459738,15
14.0366533255639,49.6867533409858,15
11.8453236351766,31.0619118623629,15
18.3470731651077,69.7237196156082,15
15.6695621257037,61.9345932511498,15
15.6739546150551,69.066948531039,15
6.01395867586453,19.1555999612954,15
17.3068922854366,67.8433062187279,15
10.9164401599196,32.6317702933298,15
10.1679902477441,31.0270914222152,15
7.49898211373877,18.7292483790243,15
6.92604050417365,16.5870030219083,16
12.5013315184366,46.7539343831731,16
-0.00873304552026091,10.0218788021797,16
0.491408876335198,10.7850087140288,16
13.0556735230933,47.180781084755,16
11.3875894913961,32.7814411020097,16
15.7278555709333,63.8059727157479,16
5.32591697576219,15.7149901473788,16
17.2716358889605,75.3258676051675,16
6.46525396345123,15.2938192027311,16
8.07520565485879,22.4144224853146,16
8.17917294644675,24.1134942387656,16
18.4548492984885,77.1510105601641,16
16.1827044264007,63.6629129260356,16
16.731712820126,64.5805202531709,16
4.26329770240892,16.6226782268549,16
18.825409134429,75.5043679952801,16
8.01388555304258,20.9806533699182,16
19.4196373046563,77.3773292635331,16
10.179975494896,29.7497561199858,16
4.33676992841397,14.6024862471061,16
17.9156521376057,87.86344434712,16
9.81490987814872,31.5260280365184,16
17.2030872254672,52.4028349062239,16
14.5639913496548,60.9112999476394,16
10.8799280000375,37.2165439027144,16
3.83111295635777,12.5344396632603,16
15.050324180298,60.256724483662,16
18.4197075755505,73.3469223425116,16
14.0449455497978,43.5661044118768,16
1.03518418307592,10.1450586966623,16
5.85688076800611,16.2695487891476,16
