"x","y",".sample"
12.4019195453811,52.0590615734138,4
15.1890269386792,72.0194806946668,4
18.3476971075592,82.4026983410201,4
11.80618513267,46.8846738771582,4
6.98970568666169,29.2469674760041,4
17.7332439395098,83.990785932251,4
8.70618202749187,40.9125033096795,4
2.71817163308126,18.5353917962751,4
0.495060228537718,10.8048129409345,4
9.17001778970573,38.3486285519454,4
1.56825173835069,13.5364139421629,4
0.0236596950441599,9.789393079845,4
9.14817047006551,42.9568974933265,4
14.0362546631718,64.1335738985367,4
6.43863848173372,24.9731604516849,4
9.26651404813964,42.3598860844782,4
12.4582094796512,52.7668251587039,4
7.50462347958912,36.3422295039208,4
18.3186292809659,80.1795126908048,4
5.34049668656239,24.7101819067222,4
17.3262574203911,76.3128035388686,4
9.16386839714002,38.507596310445,4
8.63326178385796,32.4786466724692,4
4.29802012245131,18.6050193294283,4
13.6122313527862,59.2259673783851,4
1.5592888010478,12.4509688356425,4
1.07769222433669,10.8599359533133,4
7.57231620485638,33.665964351709,4
13.5683388055569,61.6939554035195,4
5.43909277418205,21.530661012128,4
7.67131051084515,34.3075311521358,4
10.2203871812029,40.7961774732345,4
4.79656453074283,20.6711659664236,4
8.66603472755024,40.7754450019235,4
15.2214571667188,69.9769869155283,4
12.8742853816754,51.5825493877028,4
11.3280685419616,49.8954040571518,4
4.32422366172408,23.3446781674481,4
3.69144637826981,19.1677272263392,4
11.4121943901245,47.1644477001546,4
2.79707577822518,20.1423521331535,4
-0.0908495299089699,9.0996213169597,5
15.2421734046345,67.0413467912629,5
3.7123550621845,22.1319062431651,5
5.33371042408558,24.7987035588131,5
3.86667598328704,17.4349886186781,5
16.810792821186,74.0568418036024,5
11.3159404632066,52.885020656306,5
9.73714624281137,38.0628097683939,5
19.3850610498842,101.152469932518,5
6.03062653068957,30.1763501518551,5
1.58644374252282,10.3752219500432,5
20.0235577833056,93.7434671978918,5
18.8478329062332,97.3761823995365,5
5.97489650300835,20.3196707998511,5
3.76176401778462,23.5327225443177,5
14.5970182355424,65.5704124415804,5
10.9100763023132,46.1448559167934,5
14.6749216247988,65.3801920500584,5
15.1519909164202,73.369937335747,5
5.86777000239436,26.0051268080912,5
14.5469115585708,62.4261959426943,5
16.719055705868,74.6533337535785,5
16.7089286832477,80.0670985057835,5
9.65313980327456,38.8513707238592,5
14.020142218229,62.777834730281,5
16.7666329448897,72.6613253895958,5
20.0017155673895,104.463053786171,5
11.8111707714897,52.4875204232423,5
17.9125505094884,82.4351420024461,5
16.293600655109,68.0324006878932,5
7.60518266111728,33.2003171742543,5
8.14892859832308,35.1783503758933,5
16.7033704148646,77.7657233563096,5
16.1702929824557,76.8864626863818,5
-0.0945739483013748,9.81994153650462,5
10.356045179042,43.1808127689761,5
16.2686289169904,68.534077684594,5
16.3127241633817,76.6333217578753,5
11.8646411647264,51.7015580323943,5
16.7425416652321,78.0734013006564,5
14.6777616536511,56.8861746186191,5
0.586473637353578,10.0511633493749,5
13.9709942956628,54.3849997120539,5
2.10887391408513,14.97111305359,5
2.79025353651282,17.8859918734087,5
15.735580088681,70.659619021307,5
12.9196661710839,51.6692728280197,5
11.9034545191776,43.7964225524179,5
12.9245192869852,58.7569775997475,5
-0.0107079222556203,10.0435714385002,5
10.7972466193465,50.6502407789829,6
17.8329168992808,82.612594559571,6
13.0688988554521,53.1879945939731,6
11.9596086212535,45.9376398079272,6
10.3254588690838,46.5636266529033,6
13.5934215625363,60.7915510233203,6
15.6159448274602,74.1024828917288,6
3.88689273070136,19.1741602964766,6
19.9504200728871,98.5455347177524,6
10.8325541583234,44.5504392660848,6
19.5349780009091,102.405606343633,6
1.07953950942856,13.8252574955112,6
13.6092374382267,54.7841312276513,6
16.1855149423372,65.1493781521642,6
14.1116705439432,58.2415790020906,6
8.033916668744,27.3890659431592,6
8.63064313768142,36.9242879626951,6
2.71937061843065,17.0622612375671,6
7.64356853800383,28.4571727582619,6
5.44688282376105,24.1159788517759,6
3.71357871577667,19.5076550488125,6
7.09387223949032,30.7029913937299,6
16.6924579911533,72.9949389752809,6
15.1911358315856,70.9137929274639,6
15.5792163678058,65.8322017027186,6
15.1724441269957,63.502356448563,6
15.7528811716143,73.2145715349653,6
15.1904730103467,71.2981870701206,6
1.17934359954846,10.0734897712484,6
7.557877622138,30.182548435799,6
5.41964097096907,24.8189074890551,6
10.2290630464358,44.4335431456814,6
15.7227550808456,68.6557579617187,6
4.3810586426757,21.7805258023986,6
11.830660736284,53.781355799632,6
1.51609519978598,11.3796885795316,6
4.81486884968496,22.5752266273408,6
4.972194504892,22.7305262444404,6
12.4301202547203,49.6830773075336,6
12.3779863017302,49.0965313843083,6
12.4128451380513,52.4909820104807,6
14.6159950989657,64.3294929795253,6
18.3530656828453,87.8220314538493,6
10.3692439381191,47.6599144760751,6
11.4536190056585,48.4287492343392,6
17.7818790576255,87.708028457522,6
3.21512992932617,17.936101699549,6
9.29057079554636,39.9129422346667,6
1.65933065597139,11.6847472314886,6
16.3069389993775,70.1780193512171,6
0.492506641201625,10.7141570113652,7
4.31128463494365,20.9571677934756,7
15.5847023987513,71.399424519522,7
15.6849852492497,70.3990798905277,7
1.04827419581068,11.4241962667363,7
16.8441983295421,75.9777717048518,7
19.4950597383492,98.7530756467971,7
2.72028644926076,16.2394710706202,7
12.4931222223889,58.6242763106472,7
9.27999722752076,41.3878025118244,7
20.0526508201826,94.3729955854247,7
13.5899503953854,56.3069717092094,7
8.0664930525992,39.4042912779195,7
10.1702098879376,39.3146108440978,7
12.4107932939201,50.6561389146666,7
14.0126249316042,62.9158212986291,7
12.3528210740152,53.5562018310599,7
18.3668249455208,89.9718562465206,7
7.61662258775089,35.7603919319709,7
4.32096325353865,24.5227011320937,7
2.25173239876869,15.4644559492797,7
17.8133617182339,85.5818076741141,7
17.323157471102,76.7865390842614,7
5.30353322531605,23.0207864282314,7
17.8215323771445,77.3146623082157,7
1.63170234294407,14.0336184801971,7
14.6274001043444,71.3568507313959,7
19.3560190297794,107.136615739494,7
11.8694872268036,51.0628536560552,7
16.1472528274026,70.1131432510002,7
5.49441462981651,26.5426477159699,7
3.69529927006515,21.382799368537,7
11.8082647882577,45.8643010295546,7
7.06696226867409,31.9881488280153,7
3.34429790030762,21.0923754721205,7
11.8450672421798,48.5250685229854,7
10.3468439648682,43.0411447006895,7
7.64436317491275,32.7111250979887,7
5.96725722378437,31.3903072383511,7
13.6092151524896,60.469968138595,7
10.723988950164,51.5930261649922,7
16.276992755501,77.0564272455123,7
15.1227374935695,68.9144159576257,7
11.7908326089725,53.240478740742,7
1.68954280496374,14.6044463892398,7
18.9720738396161,95.422665530906,7
17.195947427843,75.1538644463796,7
1.51661210183039,18.7403420906876,7
9.73852364154628,42.6944621450739,7
5.48439277404683,25.3781105190796,7
3.29169052396498,18.1677195621993,8
4.86156785966411,22.4792144351747,8
16.7186860866699,67.9865260556531,8
19.0164600063265,92.1774811080119,8
0.03157255365327,9.87141605285396,8
13.4863355503368,58.4530816882275,8
10.8253641092115,40.5720184965511,8
1.00156779113216,14.1676704592554,8
3.28092720123536,18.6477227668346,8
18.9173999778518,95.5940222850319,8
3.20902084724389,15.6212796695329,8
15.7219598534148,68.8784300055195,8
5.9041188583443,26.400027521936,8
4.83585938730977,22.4961000676919,8
1.68506445483289,11.8193663283836,8
1.08882287870896,14.4663650553345,8
3.80696543691272,21.2433430178206,8
1.12517787418504,13.2973138541975,8
3.28257968573428,17.9997972359463,8
-0.0167662351503968,11.0594710108945,8
9.655019264414,44.6022452626036,8
15.7010196423628,66.7746280368171,8
11.9304734746169,48.5157649754073,8
10.9073253983044,48.1587470655723,8
18.9532728247662,89.6720829440688,8
14.6647649906413,63.0749283782802,8
14.5294386765291,58.2970208220046,8
15.0752932020263,61.781840410229,8
4.40043631397334,21.3146838830114,8
16.2037964042317,72.2675924258064,8
14.5815323700817,63.2810533073995,8
6.96609675099822,33.1509838198367,8
15.6017951019559,73.4256244670019,8
11.3871641414099,53.2410248465491,8
12.5380958367779,55.9557361348019,8
-0.106604155780747,7.04040214595889,8
8.07734535286873,33.2396011007045,8
0.10076683454588,11.444349982011,8
20.007688183656,105.747029325774,8
0.101951264301315,10.5043557030677,8
1.54972808706373,11.4916692852474,8
6.51270784682534,23.9329280399033,8
5.3812660896978,25.3473599355773,8
0.648032420836339,8.20143709787657,8
2.68022303037693,21.2315546324237,8
15.2153999113017,70.6722625946053,8
17.7531054651031,79.5450119188401,8
15.6155860228785,85.0093280021264,8
0.582488329106891,11.5719643349335,8
9.25148257077958,39.0630041938918,8
9.74174452811948,40.7475169215242,9
18.8463413172607,92.7877091468596,9
4.228023958813,22.9379291579653,9
0.589317832698995,13.8259776129333,9
8.05292735561094,31.2212699319402,9
15.0724427556083,68.8562575269858,9
17.1944836578204,80.3468349900873,9
5.43783221418174,24.2506174007898,9
11.9488094183121,58.6240116615372,9
5.35297665387342,25.8228931568402,9
10.8944038322521,53.3023375960499,9
8.74348942903721,40.4763573652624,9
4.87456355345763,27.863351753207,9
17.9438377404588,81.7039546918656,9
4.36864773539041,23.6490022035503,9
18.9622909380925,86.7993895762395,9
6.52866166237309,23.8821759229388,9
2.23540570931303,19.3986874329787,9
14.6135224004486,70.2207563058393,9
11.3447167936441,48.6888069122753,9
0.515362825164521,11.3185961205214,9
7.64079063766193,33.653801596157,9
-0.0788229416515677,11.7176389667301,9
13.4865252394608,61.3802581034716,9
8.19574153028539,32.9781387784756,9
16.2917306303497,78.2112345362712,9
4.308894804766,20.9866939884183,9
5.47819787488827,25.424745167288,9
14.0795567300493,62.9623003611562,9
5.50694328761982,21.9515065409826,9
2.09934324741343,18.5697361202902,9
13.5861414255506,63.0906687921727,9
10.7787400443097,40.1647524693709,9
0.993721447350357,12.5774611531425,9
12.4533082476861,56.3117539726754,9
2.65519255942454,16.1525083680711,9
16.8215221459608,69.9327625678475,9
14.1038264929974,68.2635083250959,9
4.42580918691081,21.5945831784385,9
17.901125032535,79.1594745398172,9
13.587944623022,54.8474532690793,9
2.73890608966698,18.0561538618391,9
10.891019407439,50.6654999942643,9
19.019542393651,97.2615902176378,9
20.0783141204324,99.4579010430241,9
16.7859598598241,74.913526038114,9
17.3116988558753,84.9617783602887,9
18.4247121187636,72.5403726939755,9
6.00628051624392,29.7981048393937,9
18.4116838383434,95.2918523528292,9
10.1722367974827,46.0826691694306,10
12.8765767240549,53.3945754857074,10
15.2249294223771,61.3746075715784,10
7.66090315329399,30.5601264591257,10
13.0133847210879,53.2041781172966,10
17.7321806029922,83.8947549909768,10
4.840165789017,19.9898073196205,10
9.25139514965851,37.5804098054646,10
3.74456890495645,18.6358135265304,10
8.64181166586758,32.9803744258575,10
12.9095592031728,57.5706426345945,10
0.0715801044534891,11.0778742894891,10
16.3127662685647,72.5583406175666,10
19.5272237778809,92.0597681267489,10
4.22697962722142,19.5031584310248,10
18.84711307434,89.9697585119504,10
3.14614859396934,18.5953745735155,10
7.5711065709528,33.4734341920887,10
3.78559930446336,20.8904625178832,10
8.21430682367197,41.7286127337755,10
12.87838480945,57.3533274013484,10
8.01580404716282,35.371044913693,10
17.2072804078127,72.9012425246848,10
17.8219812785519,82.7168688869898,10
3.71728451457584,15.2323105854598,10
16.1204109551407,67.15617670251,10
13.0595662655576,65.9886154724669,10
16.1320285716675,75.1435904196565,10
14.5534376275284,57.5721971982791,10
8.6259714271027,30.9973250696292,10
17.7469607346023,76.2404637799139,10
15.6640332078956,77.8491549966701,10
15.6359891874068,72.9367534486672,10
17.8994944522625,79.8922562675751,10
13.5662250617413,57.4422508015595,10
0.45853287506471,8.4098411743971,10
15.6349765399624,73.1417270644125,10
13.9700167828096,69.8268487819451,10
7.54884640025277,38.3486880007053,10
5.34410516633602,22.0302935413629,10
4.90324638807356,27.6905827857912,10
4.27042431659025,22.0615216945293,10
10.1802026870353,41.2197132447658,10
2.21589813558178,13.1982514521034,10
7.03816044018538,33.0065695864954,10
1.13610604957109,15.3964675265656,10
7.07589605510914,29.148288629681,10
3.27102136646181,21.2555340309529,10
13.0249586210444,60.7536251481813,10
3.72778370888496,21.5242664371935,10
8.58629842493044,35.3448772064768,11
9.1452077861755,35.8402117062045,11
7.03486129402863,33.2561562717309,11
19.9136061987896,102.750841849472,11
15.5693063327935,74.2998014587349,11
3.26051142392091,15.1964668265748,11
6.50724315799899,29.6174162998364,11
2.72858134859589,18.8356705139567,11
16.1178612964697,79.0385294891032,11
19.5327296123803,89.9627934404063,11
0.0940172143466769,8.13596202020917,11
6.40143418363235,23.7491980488741,11
17.2385104765503,79.7390136043962,11
8.70351561527991,43.6775301341366,11
4.42053095563275,19.2938321674519,11
14.6131677035694,71.6218786986722,11
6.45003496809802,30.3450768279644,11
14.6762628803985,61.4346359854367,11
13.4686545320271,54.4207248945083,11
2.73329766499785,14.6043855287373,11
0.475469576500306,8.98268006421322,11
3.17057640247948,15.304376822082,11
2.59607568896909,16.7170788029071,11
6.55845432158685,24.1782905283819,11
2.15351969666759,19.4122580227847,11
6.00481199931484,28.4598524556964,11
6.45218747090674,24.9325259421799,11
15.5688270182036,64.222460488944,11
16.2087348167434,65.7217053203175,11
8.05585516577139,35.167587299637,11
4.83615223042063,21.5952868952854,11
16.6645858234841,83.1545718956764,11
13.0709458570729,57.8636856763746,11
11.9662272971317,50.9856021640869,11
4.30097955525254,24.998025426466,11
14.1577863215698,68.8070526695118,11
0.477103101687456,8.71469140018023,11
9.62462594837977,39.7813800947639,11
17.3529938050939,86.4784154890091,11
18.3235023715125,82.7639782005342,11
3.75144294331001,17.4735022830453,11
3.69870174079726,24.163935068408,11
2.63845279264797,19.9975043973608,11
13.0074117698806,51.9866841854104,11
10.8036871410412,42.2466997669813,11
18.4299272493479,85.3020958969933,11
9.65843679541445,34.9744509222881,11
19.3818619901389,95.6178983814371,11
6.47252042283057,35.1416824300543,11
10.722737207205,48.6588030213486,11
14.6907105651596,73.9506301788289,12
19.4136304626149,89.7332339835102,12
6.38017045985102,32.8147547710154,12
12.5152898334924,51.8999151628423,12
7.62155754685145,30.7094314906762,12
9.21875093439695,37.1488076612739,12
7.66143267410923,32.0424225539154,12
11.9637725078918,54.2684043693111,12
2.66094049902794,10.0632863184032,12
17.784348864889,76.3797237984834,12
2.05873402144181,12.6562354625818,12
8.1200729991544,36.8982039781768,12
14.1050396222049,64.8806219836248,12
17.3493108697294,83.9171962136591,12
6.98085513961622,29.3618074002415,12
16.712845412657,81.007802043682,12
11.9204131589372,47.0834971348282,12
14.5501079088659,64.6366570224681,12
9.81006281738451,44.059891146129,12
19.5091394520626,100.781113196475,12
2.10331141317616,15.4138265514229,12
7.52346651830081,24.0688432767732,12
17.250138556408,78.6879133552476,12
14.1344734275514,58.535219756257,12
15.1805724172466,74.13083505541,12
16.2588643018793,81.6134069056042,12
10.2814063193528,43.491380160118,12
3.76494902248645,17.7701908897706,12
10.254949024315,46.8140963262239,12
17.9034769500738,88.4293746273409,12
13.980786726656,61.0403575450826,12
1.10639803348099,13.5092575673868,12
14.0082126136037,61.0240454290744,12
8.58438279314631,32.0511070261443,12
8.1046852423448,36.0834083715654,12
5.48059246308679,24.3135987298746,12
18.8266713327729,95.3025279291724,12
19.9147634080127,87.1652964026311,12
11.4049752626651,40.5177564769964,12
6.47880225694305,27.1872677284122,12
4.26151925912832,20.3550148709896,12
1.02905560954836,13.3318113805665,12
14.5631022081287,62.2262511380345,12
6.40583056478514,28.6075555780367,12
0.455826852476174,13.390509535945,12
5.30425153081441,22.3521692135442,12
10.7487083955453,43.8274362113938,12
15.2300583599568,60.3379159426726,12
11.9111566592556,52.4922416649806,12
16.3150792051744,74.5778461817404,12
5.90692775384095,25.5087727634007,13
19.9413411207739,92.7175310359563,13
11.8446167966247,45.027593485029,13
6.94006907971138,30.5033905393328,13
1.64360878932647,12.7212836912499,13
6.47408948935508,22.9243247099134,13
7.60985895294253,35.4526463646455,13
13.9478448708845,61.6186710336152,13
11.8106181312565,49.5971315488085,13
6.54158479827209,26.8237038846708,13
0.00324321364983916,10.5918218303473,13
0.0718834969941525,11.2035049174611,13
10.8275013153822,47.2830720762916,13
12.5268220710314,48.8266572160055,13
19.4575062481165,102.226584815871,13
18.4273329392897,86.2211656039324,13
16.1486697839092,74.2930379772979,13
0.0448675927855074,7.84124500223714,13
20.0637506499384,97.4365186100939,13
20.0929098495021,89.4617380401262,13
0.516971903491715,12.4554326645553,13
7.05180394966649,30.983110121906,13
4.41923567559344,16.9855955302226,13
8.07091761922575,33.9713899042063,13
3.28243102022603,19.9978225921217,13
2.73948714927931,17.9694518311395,13
4.82653242019705,26.9938962131192,13
4.84948214418768,19.8497891440595,13
4.35583343188238,22.0348962636352,13
12.3747039635188,51.7635306586041,13
7.59729436725121,34.2161741559937,13
9.20205908181433,40.6099302133164,13
0.537965847304041,9.56668913201547,13
4.31746559689154,19.7000178733668,13
15.7500117185101,63.8621757114298,13
19.9200929690264,95.6271069953647,13
20.0893992592599,100.564802289901,13
12.8768118959839,58.6937181451652,13
16.1634864118513,73.9807563548346,13
4.88027826552048,18.9169603030119,13
18.279393411305,96.1725933489403,13
7.61866016209428,29.0823950561491,13
16.7442007146723,67.1293558892002,13
1.05881415061084,10.7816612787482,13
14.1051339800717,61.2792291258408,13
6.01470662066099,26.0900436231039,13
19.5350828656089,97.2350340911597,13
12.9103539694815,47.5582405877506,13
0.554525854896704,9.33847247180157,13
12.4604584012188,46.1645369029631,13
14.5436852075835,62.6106075500466,14
16.1904413636647,89.8555908055519,14
15.59808553814,73.0604931307682,14
10.3319401972359,40.7788644097817,14
9.77469778510651,41.6011190658966,14
8.11523042126669,29.766691252982,14
19.5370856224485,103.149233116221,14
19.9769185201358,99.7944988811198,14
4.41942395525013,18.3129641050635,14
19.433216691522,102.86367801214,14
14.6342659871397,60.4168019543534,14
10.1916083439896,44.0399684069622,14
3.76149233443627,23.4169768408205,14
0.592765355037475,9.30244868216586,14
19.454900685303,111.289854151185,14
12.9659418903596,55.3616971924313,14
6.56710517659537,26.2516329651469,14
9.15072136927497,37.4140955595265,14
8.0547561634343,30.8090832371992,14
10.1764806349547,42.4601569464939,14
4.85164023744083,16.1225594973501,14
3.26574959657497,16.8755723572449,14
10.7206347772991,39.0405797677165,14
5.86937282537427,23.847164592105,14
14.508224440007,65.6430509543928,14
5.96684976527226,24.7463809627824,14
8.73095257297823,37.3376958919908,14
1.08433505362448,11.7736896297857,14
19.4253684767485,90.9261849829534,14
8.72808311006719,42.47308582387,14
17.8706177330112,80.7676566404395,14
11.9709025678903,56.2747501973484,14
5.33323627276482,24.4474262810314,14
10.7282037943815,45.3411451923902,14
7.11210870132716,24.5905706882335,14
16.6771736091602,82.6535408419801,14
8.20538615228346,41.6570327459222,14
17.2704279967996,81.1997125262675,14
3.32969757746875,16.6027383671695,14
8.02856331511139,33.7159216410816,14
2.61383124645402,16.8107011305902,14
5.50320365964385,27.6794552916257,14
19.9700568622723,93.7796710939871,14
3.84595395667816,22.719895720052,14
9.70296396186298,40.4178971004734,14
0.049477107765153,10.8366779484329,14
-0.0539539586585014,9.77600442693896,14
16.133325475315,71.3387410123003,14
11.4071560725019,47.9952656722005,14
16.3005704911727,68.9472856818452,14
2.10201973375099,16.5018121733293,15
4.23855590767187,19.5348493285039,15
7.48846886695106,27.3575883549059,15
16.7798958183344,83.7596099900936,15
7.62066425009747,29.2504403630953,15
13.6137693958922,59.7027713889301,15
13.5137552728137,64.5920656854188,15
18.9029645034951,108.449884846762,15
8.03887667226716,35.4030105287055,15
15.0788835182493,68.5041507477142,15
-0.0269476212859153,10.2001674127122,15
18.3811098550131,90.3381550844846,15
8.16023352443165,32.7312432003461,15
5.31705421348425,21.3480866032416,15
2.19119163345153,14.3032913853882,15
9.82762729463449,41.9656831312513,15
16.823365143156,67.4106064700118,15
3.25747689743124,22.163683161384,15
-0.0114632223229855,8.75354005042585,15
14.1145856553694,60.9095469784612,15
3.16370409450277,15.1249233340708,15
9.77790315411149,39.8541434943217,15
18.2957974963879,80.7561626302034,15
14.6146980767814,60.8123183445401,15
4.39220728181262,19.4478885208497,15
0.433807968286747,9.96133472488676,15
11.4069771047038,50.2201550747653,15
9.2358196847542,37.7616971424127,15
5.99858913646769,30.7417250713732,15
7.03755025776783,28.7686485791911,15
3.88785440487566,20.7513975113115,15
6.47338563373811,28.4231102605657,15
4.2279818659011,22.2964602730735,15
2.2170704950949,19.6908817452914,15
10.8925230437209,46.4081725379085,15
15.135286942801,64.3324321486659,15
7.60270185371232,31.365489501861,15
1.13120823209164,12.9153184353739,15
15.6213097541038,64.3012738271323,15
6.05130845175256,27.7572159710324,15
12.418475821099,50.0448599428541,15
14.1120713113328,67.203986984983,15
4.86960513713166,26.735366362375,15
12.5114019456587,57.7256529876916,15
18.9413213185296,92.4596324674376,15
18.8684439601992,88.5303389989903,15
19.5625966402814,107.557772944426,15
7.59526342252385,32.116672656236,15
16.1200672585539,70.1032037643071,15
11.3186182635081,48.459341025427,15
5.45423509206945,23.7700929767534,16
13.4590510913587,55.9004373235572,16
4.27558504121338,19.0408194957922,16
6.96027387657696,31.084044665992,16
10.7203615075079,45.4633969010056,16
11.4301441262484,41.7309624796683,16
1.5847809805198,13.0680471986065,16
16.1908398326862,71.7811038434894,16
12.52401957894,48.7046340198491,16
5.95978829597999,22.050106650844,16
11.9350971344102,49.3874948366456,16
5.43733935731972,22.6159472539677,16
3.80620186360518,16.6454463608808,16
17.9285326883404,82.4540952912593,16
4.77818003158785,23.6877437850732,16
10.7812247799271,45.4666140094368,16
4.84014771242022,25.6512312882778,16
4.94651518033772,25.1156614868381,16
4.29516003692855,14.1467359863931,16
17.3685218034482,89.329276946392,16
17.2657323403137,86.9520465290777,16
8.71729058899464,32.8164080040319,16
19.4360001001824,104.226386182285,16
18.3477250763775,83.9267716458462,16
6.58443131682589,29.7100564389683,16
0.601813738869453,12.0252477500269,16
11.8544146886122,46.7602300159283,16
14.0240154259974,59.4262662677011,16
6.37948911054931,24.3967441708481,16
14.1447268995965,56.2545323680971,16
9.8144086233238,47.2026640854652,16
19.4019231581316,97.8213215298676,16
