"x","y",".sample"
10.7575550255933,36.9506394648126,4
0.473541998945126,10.2762921850741,4
3.77968152676488,12.8071123527028,4
10.7578175649558,28.8626570896151,4
5.36833295189166,14.9231849475988,4
13.0318252915542,33.3452138936966,4
14.0095216054978,43.2814355616689,4
5.91703699653354,18.7099118496378,4
2.64307928661418,11.5774993149364,4
11.3248535648313,27.4254157307001,4
3.23502743611641,12.7881430238206,4
3.27312880031362,13.0536609528966,4
1.01017941400585,13.2769718612009,4
1.57274173451572,10.9638885111271,4
4.81892729020446,16.8162820810538,4
8.68820652496176,27.1613588818276,4
1.01262437313413,10.6968838922414,4
7.46088208895293,20.2144181494829,5
3.68167129424552,14.8688275616554,5
16.1941489361416,55.5817652172644,5
2.7248089383093,10.8910514852416,5
13.5795790761622,38.5150654063399,5
13.4111969450681,45.0654473173906,5
3.33228528582275,12.4844562068172,5
16.7605865853097,71.9703039186714,5
15.6546823927932,55.8880886951075,5
-0.0131934930123389,10.71313310294,5
17.338876366731,80.2066194648684,5
18.443047591882,77.443837322384,5
18.3078072415964,93.4961467142439,5
7.10891587294014,19.2784393383312,5
6.97593921717563,19.6441831377549,5
15.1443005454396,60.6669294163033,5
19.4881701396797,72.7775891924457,5
10.3443223961675,27.4910243917305,5
0.612351272389242,10.8627076664928,5
10.2635144705632,30.8508359437063,5
9.71033942749074,23.8860131618099,5
10.7982811098629,45.2967828271849,5
10.2337737404583,29.7325572921244,5
1.57452167029477,11.2871798941069,5
9.68487904647833,25.0418545595124,5
9.69862511369123,28.4214280528393,5
6.49322628934807,19.7521798015251,5
0.565517953291485,10.5105321843487,5
16.1926173975266,52.8632633218152,5
8.13398015456012,21.853591956636,5
12.5057999121237,39.8148882958493,5
11.9453899690461,34.7576315785987,5
11.8397034379903,31.3606247052828,5
9.6764474836821,26.9124984024987,5
2.14133833048286,12.6870691496472,5
4.4294573369078,17.9879594537326,5
5.95488311146144,14.8789327525717,5
13.5193400740946,41.597118079336,5
16.6952171721741,74.3316266058079,5
20.0306547810715,87.832251674135,5
1.53440341917969,11.1970450271929,5
9.75322960548385,29.5908465342376,5
14.548427801956,43.1043638518219,5
15.5963634629906,63.4080045401644,5
-0.0850130602587013,9.66948473754513,5
14.520418905648,56.7457844633758,5
19.9871433565989,87.5915756552123,5
8.01471758911497,21.618242671185,5
6.94944034199724,20.1242763317962,5
0.527136872848446,11.142221465437,5
2.0677217106724,12.1465176236872,6
18.8973106658255,86.2902669655193,6
2.6393445290604,12.4587911844877,6
18.9562654832975,67.6733368701807,6
18.4681884653235,94.5533991275374,6
13.0459554817087,41.075013862283,6
5.91089814434518,19.226150401707,6
20.0699807679765,100.809876250221,6
12.9619598798721,47.5066958176252,6
14.1282078417415,57.5327162232414,6
4.23640087253933,14.3896975862656,6
6.53382243804201,20.2621792572085,6
7.64162185317953,19.5759346786055,6
13.5562115504748,39.880190659612,6
9.21119823592443,27.0317915902882,6
3.72523365990224,13.8224276964276,6
8.58690328812519,24.6233970794706,6
12.4302031994022,32.4746879699517,6
19.5101713665016,106.773291131515,6
7.6068564584658,23.2705926532282,6
17.2642310300602,61.9673218462436,6
6.95381604668805,22.993115443499,6
10.7646759192263,24.9575980971795,6
12.3655679229505,41.2730636526666,6
3.2718266930633,13.4688360938935,6
3.79980124935845,15.7945858486785,6
16.251216960438,53.4417345181887,6
-0.0471525980439036,11.4198757744816,6
7.5344158491746,22.2864696541125,6
3.75380393432604,13.6138767170696,6
9.75414100679665,25.6085327585953,6
9.29681358184207,29.7570019670656,6
0.525931003207291,9.9951389043325,6
8.57554596781278,23.5301036209062,6
7.67369137129676,23.3073553694785,6
7.55435397714865,16.7920499954537,6
6.92380026964405,21.545288335821,6
12.894075174405,43.1117556796937,6
5.99826446105112,18.0088437105469,6
6.49802145399465,19.5513645250092,6
2.14671018497067,12.0006709197777,6
4.27978036360961,15.6127320837128,6
1.67796832730979,10.2892661891285,6
18.9646471945235,106.091938931367,6
17.7807924941166,63.151534814091,6
1.13548405978446,11.8877203620787,6
2.67564304345076,14.0049202292886,6
14.5149020875027,53.7573147348339,6
14.5140678895028,40.5508896283102,6
3.31124449379339,11.2415014602532,6
18.4378154084833,72.3285651910977,7
16.2220887746367,44.7618999489562,7
4.78750535029873,15.8554220313068,7
11.3430386957758,25.0831115036279,7
1.09047842821841,11.1202822567682,7
3.77385304746555,13.4297874440333,7
1.59583606987245,13.4941314266388,7
13.5435975602033,49.8747689690676,7
20.0874278020393,94.101994052091,7
3.74183882290276,12.7362539816967,7
10.8637623117202,28.8232434397017,7
8.75267916947523,23.3604633802065,7
16.7220552481379,58.4725134133955,7
18.8387392152139,73.3985099587512,7
16.7057583871263,69.3655254035988,7
0.500355775352517,10.1060440542865,7
15.1519076756225,49.5316980767565,7
12.9803461687981,39.6780764861141,7
12.4189857763394,38.0736599019394,7
14.5779570776155,58.3135889809835,7
16.7683158279865,73.1619323886249,7
6.9253341241789,19.7429707514297,7
16.7290208867791,71.5193212237719,7
3.83154748824949,16.0303260678275,7
15.2206127896854,47.355938262591,7
5.41023439178565,16.8828625827742,7
15.609441671072,55.5301243098448,7
9.08899994766813,23.0434365041045,7
8.59472096393736,25.7288535743198,7
13.9526316401331,47.3750443147566,7
4.76586270280323,15.5210231639962,7
16.2455833946358,64.0433473892908,7
3.70103480659763,14.7305413316154,7
8.67993174013229,23.2573502354684,7
17.821237130305,67.3250004692384,7
16.2457707137767,73.1837485243932,7
1.57999837997727,11.1721450437745,7
9.82278424923776,27.8258621676885,7
7.11553941873768,20.4265433297068,7
8.67136623750733,24.2444207788883,7
17.3292864825672,69.1195128193856,7
3.34646481543004,13.0592899315732,7
9.12916767593388,23.6625397077377,7
3.20975793035112,12.6658000265623,7
2.14897057645189,12.8601079847276,7
19.4399039292392,75.2114105229489,7
3.85271782478841,14.5579752824162,7
18.8588065925372,68.4571463283848,7
12.3885156848717,36.0850742007578,7
11.4553232398265,34.5924702133731,7
6.97282316683726,18.6096216035432,8
1.01712680556243,10.4266677206617,8
15.0365727715329,48.1181762795787,8
17.2038171980719,76.962016521988,8
17.8428816237973,67.0571469550194,8
8.62039027929226,20.3811401842529,8
11.8171587069247,32.4819769657116,8
4.25677162661177,13.6528704148244,8
19.5410764270444,99.0226013187321,8
14.5836379776509,50.7222626457831,8
17.8164980730286,74.790511975484,8
6.92066137815015,18.8854519162776,8
11.800541429878,35.7850389148065,8
15.653226515707,59.2564787400313,8
14.5606644364992,49.1496455295648,8
10.2741912427665,27.6028340815703,8
4.80220084059566,16.1932305428863,8
20.0631904509049,83.5315036040681,8
18.9863667929695,85.4767689723334,8
6.41041844645827,16.6127610949211,8
2.66677578411412,13.7132056447422,8
16.7724465473837,55.5885347027173,8
16.7288632799595,57.9820642002719,8
8.73995836022974,24.3562764907903,8
19.4134768547174,104.627365731025,8
2.17877833355198,10.7722945971512,8
15.1935927606751,51.6001463860621,8
18.3587805717328,67.7419611993245,8
8.09578315539583,22.2520739119728,8
-0.0275356902647763,9.22034051057116,8
6.43233754694029,18.0335038451819,8
20.0275518668517,130.525170537912,8
19.5442786154189,84.0082080908661,8
10.2105551158441,28.5184741449292,8
19.9289293107577,115.424757997444,8
0.558754867011631,10.8418806996242,8
11.8247192941595,40.6240819737837,8
5.3445824119872,16.442173516136,8
16.6745342092238,77.158436814875,8
3.31344138028815,15.3467603640142,8
2.07072703912089,13.0130696697756,8
-0.0819058134332298,9.57278539204466,8
4.39498817725998,18.4168323986395,8
8.13233160883485,28.1159858816877,8
18.4726548290981,89.0432125482059,8
19.0080953572189,90.629806351456,8
6.43746432807422,21.593754391811,8
-0.0165009746700525,10.9293235597566,8
12.9762437504443,40.3622653205205,8
9.14613408340428,24.9681404886794,8
11.9631423191454,36.0973429961193,9
19.3920999347587,108.246607439752,9
5.88002617394683,20.0498331707379,9
12.5219031573075,36.0820981065219,9
19.3588199248668,100.407062159261,9
9.23490909610044,21.6863951753106,9
8.55827808742517,24.1293422899505,9
1.04932501222928,11.8692828054219,9
17.8867461826449,68.482200705345,9
0.106041641682386,8.53883572674941,9
14.5751043427368,46.9929079014651,9
4.8668994745291,16.2105041502247,9
14.1593442779152,45.1902215774979,9
13.5633370497456,40.6085726381479,9
11.9873856255382,37.784772977381,9
6.48820437723897,18.2077245243572,9
7.49768084821593,21.1061185499398,9
13.473075553863,40.2383372120854,9
4.25639902307053,16.2230818833708,9
-0.0654597040861844,10.1228659232716,9
2.17760811856555,14.0309439459597,9
18.9621670727414,87.8937519767633,9
19.4430244362522,109.358302492237,9
12.3928614765282,38.7674977575296,9
5.43865009719269,17.4824054063909,9
8.59261405467534,24.6202150939203,9
12.335366222101,31.5153838357854,9
16.1103715766337,56.3923806554212,9
14.5771704894961,49.1551266176139,9
10.8575442225848,30.471426448073,9
20.0165767823458,74.8743684089399,9
19.9053607538231,99.3203330602359,9
16.2756792115293,60.5059838710176,9
17.3818772583159,71.9103301575117,9
19.9698402193617,101.428866487144,9
6.43403696575514,18.6085328883843,9
2.12905516068617,11.6563970953543,9
8.56270507387364,24.7581275413199,9
15.0831758850296,48.4425825009244,9
18.339558158897,93.425840380542,9
9.64431764804854,28.2326185561032,9
5.92564970519897,17.9956849717578,9
3.78467551360803,14.9787973170283,9
5.32253925459409,18.2930046473116,9
17.9248696612867,70.3107287255954,9
16.2342923164707,56.2042131592863,9
14.6205729664104,47.6771585160622,9
8.18988487154729,25.150457116929,9
19.3517232708429,103.912295921221,9
9.22294166282293,23.3334999933367,9
7.65634362552058,22.5750179003796,10
3.74827375410276,16.2577779895014,10
18.386008557018,77.7506002494061,10
8.70801290862927,26.323023324403,10
15.7605327057507,54.0287363113084,10
3.80758289669978,16.6805999538647,10
14.0866309380071,40.1251513026573,10
20.0887978596352,113.910738257179,10
14.6570860456196,51.706163485668,10
15.6539559269589,63.7319963720497,10
7.55875659197312,19.6906523682416,10
16.2885729866441,57.122715191878,10
17.8766928030068,81.1796402161681,10
9.28252308311228,32.2870723886268,10
-0.0912212231755255,9.83081042505013,10
19.3543863828816,90.9451005442884,10
17.1917170762664,74.7047614136373,10
8.6031607493806,24.5621401029589,10
2.116085806269,14.1027752805648,10
8.06937830455153,24.9775478826795,10
17.2414877672813,61.2028158208862,10
13.5875104670084,44.5260596641878,10
5.93123757566456,15.8030802865342,10
0.032782961692661,8.73186866324575,10
8.66064278737375,28.7191456208835,10
18.2710604586659,81.1728684681675,10
2.24811974576282,11.2548721012628,10
11.9917585326683,32.7447690725367,10
6.42729093762054,16.7012365786889,10
11.9317257510673,36.2894188313827,10
19.9773764697742,101.50964211164,10
16.8270972714744,72.495402020748,10
12.4318793628111,42.6881400674295,10
18.4527852002998,80.9738570186185,10
3.30206856428429,13.2600277489626,10
8.54969565917285,21.7897898131773,10
2.71894994529498,14.008935821148,10
3.34912701382458,13.1816130947521,10
4.28890721613687,13.3628592442809,10
7.51163966533099,17.9054972303397,10
8.13995536158903,21.7125222768708,10
14.0122283158718,48.2699432722426,10
20.0573767034709,93.8254333989117,10
12.3956398596175,37.0977836197126,10
5.98633308470939,16.0083307668697,10
3.14693889168433,13.4029798531566,10
10.7142429326688,30.1732413774844,10
2.22048537111076,12.3393442848963,10
10.1668186068451,28.3503398213154,10
9.67041279276742,24.4023359094198,10
5.42057944148729,21.0286827771804,11
13.4320022343515,44.5885974752329,11
9.69858838335334,30.0870830882319,11
10.2847933444837,29.2515820458509,11
9.25659283490393,35.1367091167061,11
7.05511143238032,22.9099986537212,11
0.457969473473678,9.81325273254512,11
15.177253611621,48.1563837075521,11
12.4789883816305,40.7260118436778,11
16.6546612860359,49.3905037479505,11
11.3259992829178,32.9429766675398,11
16.6890179848674,63.8847726408724,11
11.9920263455387,32.0596485857762,11
3.28614096872106,14.659287830393,11
10.1892635321757,23.7674477957931,11
5.41805821315894,19.8445812706658,11
3.86637784886511,16.1039210986694,11
0.0736376189924775,10.0603559153297,11
2.0952370719889,11.7989374100036,11
8.59396401431145,22.206859398218,11
10.8297493308996,36.9728088586974,11
2.1049986714756,11.9860258698417,11
6.45682030973896,19.5106217634147,11
9.62329957280404,26.6153201574025,11
11.3126141801019,29.3849646577194,11
1.59243006646991,13.6346258404403,11
20.038746631518,97.5410020414576,11
12.9020109103291,41.3273748508464,11
12.3906154969584,36.4394781559271,11
18.9423888059502,79.5586283289116,11
11.4259073041276,37.0300785603256,11
11.2508773867719,32.3101408027119,11
11.4508360197981,40.07840833261,11
0.0827651180159299,9.26900765511825,11
18.8339861508721,89.5325134201884,11
15.1927418441479,55.9316286968639,11
17.9004480149338,70.9646298173697,11
6.93136096052946,19.2679908607165,11
4.2507086883146,15.2135246751261,11
6.433140856705,17.1824143927275,11
19.3989457268864,84.2901734460139,11
10.2121333714658,33.2637980587433,11
4.77438428563021,16.5417045282755,11
19.5518667236269,92.2686053839256,11
15.0676168975052,43.4667772878912,11
3.82074985761905,13.9788774860742,11
13.6020096743225,44.0066894845452,11
16.24940613924,52.5204352887801,11
9.28951597391915,23.5032789397445,11
16.1789690173719,73.637434143222,11
1.5961843205484,10.5286240659822,12
18.4193835823873,83.9401316101843,12
4.34186770085391,21.6688615091534,12
16.6499512769322,74.8792053993084,12
18.8215144975373,82.0852973895799,12
2.0991790846044,16.3505874448714,12
1.56546998392589,11.9659499409114,12
7.6623323158801,26.2084295098657,12
4.25706643138972,19.9104110720917,12
1.72312846216172,11.3292617561497,12
13.0006781375247,56.0673536112769,12
15.0493620326803,61.1773549306519,12
12.433455642483,56.7206443020216,12
1.08867990835187,12.2605205994749,12
19.9582458489873,104.502773016526,12
-0.0237014734335243,7.55052136251791,12
7.02213331367941,29.9892270881106,12
13.5739899352851,62.7280381495012,12
11.8797860693529,52.9332741647037,12
12.9038201003752,59.2103770683523,12
16.316398306901,73.7862649472031,12
8.17340261338203,37.0471969846476,12
15.1409635167182,67.3163075327885,12
7.48518835049611,29.6913992950075,12
18.9595702030511,89.3114193735803,12
7.63010799645003,31.7204846793146,12
1.69039282298445,14.9051966411306,12
19.99650570805,93.0694065406952,12
0.505111831782335,11.6882778425887,12
16.1954966288417,71.4301975597626,12
16.2920095699955,76.4511780592677,12
7.009520743185,27.4242845809463,12
2.13841361460256,20.3290630440398,12
15.1435044523426,64.5641286891044,12
1.17444724881825,10.6582913766415,12
1.56102847673543,14.751687037016,12
5.88919629006964,24.8915494688651,12
0.00476675341464579,11.0584498312022,12
15.203758455385,72.496468752332,12
8.55200643360348,39.4881827081365,12
9.78784364103063,33.9222151694077,12
9.75163730417288,47.2465548786124,12
14.0199750731891,64.4382101932477,12
9.80896147403217,38.2266704279339,12
2.11578878489675,14.6761124381195,12
2.61990454895769,16.2077462009626,12
18.3633382492849,89.490346273108,12
16.1696536609888,70.9723737098188,12
16.2374483718224,69.3409574532011,12
3.22399381783016,18.7895097203336,12
2.62704382968669,11.5970621775472,13
19.4823502043393,76.5470107564825,13
9.08563143184137,24.0523226932426,13
17.2668270832694,63.3854731001754,13
17.2659544009178,75.303614199435,13
4.31573090226722,15.3654283368751,13
18.3927071538569,75.3510922779489,13
4.38512639907707,17.1570367612007,13
9.83704135899155,28.6768964421392,13
15.1246154508949,55.9793002974038,13
3.83958425324748,15.5955554532945,13
19.3936294762008,86.8313915953397,13
15.0297309612282,50.9147936351315,13
13.5465703348151,46.158230053574,13
0.992014398522575,13.0529634064489,13
17.9134579237981,86.7859305390829,13
7.54694916049321,22.495058251986,13
14.6778016404086,63.6025889714327,13
19.0204085312282,81.7536160416861,13
7.63125057273101,20.8946740246363,13
11.9299847119291,37.8987274679143,13
1.71109856281787,15.1081283479008,13
16.2315631674234,67.2528929322428,13
0.447225538186679,10.8713512158423,13
14.6608899329533,52.8812736095727,13
7.62794226191868,22.7398280994821,13
6.57106158437519,19.2353306846189,13
8.17105360278784,24.4724381307799,13
18.4232110507639,86.2923470385183,13
7.02298904017852,19.6703943540592,13
3.28517967766679,13.7067211998255,13
4.77911956144452,15.7636188706886,13
18.8357641334833,97.6592926144807,13
10.1907609131606,25.8644027903835,13
17.7857637711654,64.8804392668774,13
8.07155133651867,22.1310203550066,13
4.32366957128753,14.055729534051,13
6.95573482927987,18.7084946925749,13
16.1772998348143,58.5609250294788,13
8.00434833691939,21.6330663285422,13
8.02260085710808,25.857409995891,13
2.69456254070972,10.6082933880809,13
3.21847390681289,14.1789457715401,13
6.4768615902917,19.4292604655452,13
11.3124429451626,29.4430816322314,13
2.2654200166406,14.4522002046001,13
13.0211377821329,45.0323210026196,13
13.4628681181806,36.1321254983808,13
7.64048489822191,27.1914180907184,13
14.590157203455,48.2941448749478,13
15.6060428304751,54.2742743152082,14
14.1329397897726,61.2436952179261,14
4.27128831014369,14.4949805238166,14
17.9203181272337,67.6009272850025,14
13.5986959486833,57.4818896931854,14
8.12106357791944,25.5142452750999,14
18.466443346495,73.5237109548974,14
6.55612967039584,18.04174529288,14
1.61854638055697,11.9638276046529,14
8.09177768230177,24.4053420964154,14
11.3557074296147,36.6627585896306,14
8.63388620619023,23.1249896253782,14
1.01003729970929,10.1112759739919,14
12.872872348,45.3314470389807,14
8.75018855011383,23.7849915891534,14
5.42237611751953,16.0835260363158,14
11.3123816669293,28.7611694739264,14
16.6550693167134,69.9508283165728,14
3.7480424230803,14.9712701918408,14
4.27533555131738,16.5360585515513,14
9.29168288220193,29.0760835721187,14
17.8166421599558,60.7792822177663,14
11.8059971494813,32.5842775373546,14
15.1568254937981,51.4055166777657,14
16.2924913025968,71.575076299365,14
10.2577250425508,27.7753393303119,14
14.6975563642276,48.5911268656531,14
-0.0489128480516373,9.32934625454375,14
14.0251334287846,38.6773615348154,14
10.2175309533337,32.9337724791482,14
14.6078691575756,56.1572514518838,14
15.7075672250841,52.9032367606371,14
0.00598242188617586,10.0662172136078,14
20.106160161458,80.1322805997278,14
16.7294521602395,70.2307968873188,14
8.09300065575278,25.2089210191592,14
17.249318611298,82.338886342328,14
18.2779216955902,70.4031981043739,14
8.12269161505549,24.5318177446024,14
7.13157515714625,19.6570132009072,14
2.19404084375667,12.5744586878222,14
4.4028246225841,15.6965227374864,14
15.1018280153018,55.0431232739737,14
0.520632904706472,11.9758371139528,14
10.7600239271083,28.7255272138892,14
6.57555409923508,18.7046158260985,14
18.8118319581729,70.8651243574652,14
4.81795320677339,16.8693870270238,14
4.36903591669869,15.3361482423887,14
16.1496935516916,55.4384377567124,14
11.9598867448706,35.420117374065,15
0.0169651793539524,10.0426127818972,15
14.6429154989147,49.6471999939428,15
2.23895344977619,11.8372358661246,15
8.07947386672086,21.6604276944812,15
14.0093762473544,45.6416036844614,15
14.6145557648396,45.5058865363532,15
14.0839134042157,37.5672834822255,15
2.65334844570954,13.4874700636136,15
10.7299229405587,28.4721679538549,15
19.4444121198841,98.1130270472113,15
2.73958394099933,12.2652483321511,15
17.2379758442159,79.6791442813078,15
9.15403088431534,23.2206292603514,15
13.5597463569908,56.6672628976663,15
17.2663896970379,77.1251067674727,15
8.63235163460033,21.9331074411594,15
14.5395166923241,56.0535464171794,15
12.4694988986019,36.4595247811692,15
0.0538074034284799,10.2212500969899,15
6.51494290988832,20.7640886227851,15
19.4113510027398,107.687386446538,15
0.49541464076745,9.6952931309391,15
4.85075701320312,18.3932126620008,15
7.6737850671776,20.29113090561,15
9.63179222705125,26.7700958844871,15
8.07219209048635,20.3553731946863,15
6.54688419650435,23.8087136564109,15
13.9948974187771,49.0859682900142,15
6.05371181670893,18.2584500574834,15
20.1023983133752,96.3900365644738,15
3.84643013559805,11.8589168271979,15
1.72672597116403,13.7763969485691,15
14.5134784455062,54.7732002507983,15
2.6644103001633,10.5985119180631,15
2.17623204918372,11.044128341393,15
1.62061391556062,11.4724366377366,15
1.11215035215941,10.3744465555583,15
16.1385886244982,65.6174096906047,15
7.57241003240016,21.7987551235543,15
17.261228023466,81.7790593071904,15
11.4488310874522,33.1226916047471,15
12.4187431045014,36.865128814043,15
12.4114626533955,38.2077163290117,15
11.8303860644184,40.7881236706729,15
10.8188158726514,36.7649261057742,15
4.41581866002974,16.0871349832382,15
4.77999513474807,13.0995742118023,15
10.7292300071818,36.9973149397592,15
4.9193970324169,15.8454810473765,15
7.03994286986561,23.1870757115428,16
3.13910440516069,16.0764329144613,16
2.24305390103141,12.953278453841,16
8.72446750198783,20.6271651786018,16
16.7606152702778,62.1901314066012,16
2.74890018567977,12.8469181762972,16
4.77353062761716,16.2867946145377,16
6.94947136793034,21.91401168793,16
19.996093639072,101.213312910534,16
19.9661321540792,96.5829863681309,16
9.08685913102616,26.6248787826439,16
5.45980066347072,16.771391685206,16
10.1670116483951,25.6494168238304,16
0.497766319120253,10.6114039996725,16
0.538907984368453,10.6789641150887,16
9.09220941632901,25.0919267973138,16
9.18493477397326,31.7876942728747,16
20.0769877833799,102.192289162883,16
11.791514889973,37.1067763426025,16
17.8404028211089,83.4056112568082,16
13.0054025909777,39.7469060218938,16
1.54861113602094,13.2767961970415,16
13.4792393040756,39.957177061644,16
9.26543896133367,24.3877966887572,16
18.8850968599153,81.9586321948577,16
1.00230416975719,11.2325339330245,16
18.3385047662502,81.6976518104306,16
8.13856722920685,23.3728250772268,16
4.27453346438852,14.0331752334566,16
19.8944884134289,103.345234240536,16
18.9365207211022,99.330398132826,16
9.80648599505334,27.5453455110596,16
