"x","y",".sample"
3.30400684440665,12.4854508168326,4
7.46438360360567,20.3750686249083,4
4.41160173736845,14.9294749628638,4
13.9963260819694,49.303337164156,4
17.3177179560478,68.5494885444613,4
19.5143126878329,93.1945055391944,4
16.1308204853315,53.4794674415976,4
8.00867461726553,22.0498633427903,4
6.00786179030631,18.6562278917539,4
8.6944581438891,23.0137666906006,5
19.3974209611677,94.6825183655695,5
16.1775336308203,59.4810888638555,5
17.7362780935412,70.2458683126597,5
18.2894064457083,94.9683114926812,5
6.55166846365421,18.5077463925901,5
0.983861130183462,11.9038776386732,5
-0.0842658414691685,10.7105764140859,5
15.6638188890521,68.8980624945639,5
10.746222241207,33.0975329114855,5
7.54326237949472,22.4163557654059,5
13.4606916597082,39.3162526528025,5
6.46869999992973,19.4325143178771,5
2.70906069738579,11.6812343154528,5
2.09660801169629,11.5375474868521,5
18.318363887163,82.6618828511039,5
4.25744778920856,13.3858288221973,5
8.19636708759441,24.9299439667714,5
8.14682350880577,23.7610128726918,5
11.3054513748073,33.4899021614898,5
3.68777010727266,11.5891308785211,5
17.2143030678204,75.9620230276616,5
9.13012953729283,25.9769768780219,5
9.25467866584573,28.1656105312135,5
14.5041618535635,49.761739219053,5
16.7241354906264,76.9874157261115,5
1.15629511538138,10.8497899536216,5
17.8680836364666,80.6070709827834,5
12.974289157747,37.4070811466037,5
13.0123459620371,39.4021604478512,5
5.89931811165196,18.0839605819241,5
10.8240964266387,30.0221296977226,5
17.2271618825535,70.8199359054472,5
6.56722179610967,20.0071048036589,5
4.21883740680066,16.4232168514445,5
7.52731706279446,24.661099376422,5
5.46355570466021,16.7038311190157,5
18.9091453078297,76.5484008959662,5
19.3866733000912,91.8666322401192,5
13.541059198192,41.5968195106868,5
10.3247537284204,25.6786834210484,5
10.7577144732298,27.1268375328388,5
4.78689164788417,13.3253905863168,5
6.92855700978571,18.3693404314554,5
0.0254900154322385,9.56092929984237,5
5.86702478002329,20.544924803009,5
17.8510463121107,74.7746123273758,5
18.2823400004824,85.9630838479623,5
15.6223475731075,67.08674301361,5
3.16220061457686,15.0213105481928,5
9.82638409216425,29.8545197409078,6
7.66467746117641,22.0472972467246,6
17.3118644294089,76.9647923236065,6
2.60638689199251,12.6861634297233,6
10.2632754187518,31.8401741274052,6
11.9495746080361,32.8834885271523,6
8.66662429048599,28.1072403455848,6
6.04185785590988,18.4216774957847,6
10.2350626196069,27.8500304488861,6
3.13973877277195,11.7201881769845,6
10.1622998030511,30.9590391034204,6
0.985774211639438,14.0548421723968,6
12.4572917181838,44.7910297879955,6
9.24456662478771,25.6623246390619,6
11.4155958849013,38.7443962244358,6
9.62193913927584,25.2566415364887,6
7.66239880787511,22.5530274821083,6
8.14652121256775,24.6076188911057,6
16.2298441839892,62.3274798259281,6
8.00465795935988,21.302151019548,6
0.542819668995166,11.2115940671432,6
2.16413964369128,12.6779233261089,6
10.2160702314237,28.4242152529386,6
1.04967455076789,12.1016124364218,6
5.4431556944097,17.6670765917453,6
19.4937532999516,111.079774777982,6
11.3440146451191,30.6992053439693,6
16.8601365769788,66.2726031718967,6
12.3639792695779,30.9600558125379,6
12.3698473807282,35.2635952767421,6
8.54307668727928,25.4362651073338,6
9.64439074667639,22.4026432979285,6
6.52132041925131,18.2189342816619,6
5.50715793491663,18.4197333912101,6
5.4563021734445,16.7180318697946,6
18.9184725921807,99.6839908522706,6
12.8765343957289,42.1123885738618,6
15.6638180392277,54.51998791405,6
5.86386541323308,18.6624912635661,6
19.4765178215709,82.465985337539,6
6.4023058407431,23.4935752765796,6
6.99728627243014,19.3341092850408,6
18.4779968744034,90.2671911682498,6
3.69031287481228,16.0228372737762,6
6.44769809860676,21.085399861159,6
15.1644694861327,53.5942211633147,6
3.28255086799681,13.9327144017227,6
11.8054802874185,37.4142190007645,6
8.65561019482569,24.6025712274185,6
9.66971869313254,23.1950050556253,6
15.584212338394,54.5376005276143,7
8.75265759415472,21.6841485013016,7
16.1645671655949,55.589761393083,7
2.80002311749917,12.6619865799153,7
16.7887527917682,60.3961131875848,7
14.6852804407203,54.5366551413218,7
15.6277438664086,53.7749353647289,7
2.20316656895148,12.3723776386777,7
16.3214133324049,70.3368177079399,7
17.7968944204079,82.2642026154131,7
-0.0497668497059493,9.07913391327291,7
5.49807260142589,15.5696669068148,7
13.4476635149239,43.3809349369636,7
15.6520949939829,49.2308961452413,7
6.4212777334129,18.7478672044609,7
7.50220827950281,21.6437756540305,7
11.2967505889692,35.358238138778,7
0.529839857483232,10.5269567374317,7
18.9566615878177,96.3444829149082,7
14.5888663311568,40.6956446013904,7
-0.0810281090307979,8.66607760562356,7
8.18292567946128,24.7184019009471,7
10.9078003006269,28.325968198869,7
7.56415443083015,24.8000075161436,7
7.57529990925197,21.2629251229816,7
15.6518417124156,57.0522488194554,7
10.2927097013136,31.330544915947,7
4.32148113762361,16.2690852976257,7
13.4195669291901,47.0856056669115,7
11.975597643812,30.4762038553082,7
11.4213771784276,32.8526547123687,7
14.5011225642753,52.355041596344,7
19.43499354323,96.4202801750294,7
5.90734232748245,18.8907917862581,7
15.7052924883277,53.0042438760393,7
10.8250163982128,34.7322833839688,7
12.4272943939667,36.2321229938267,7
0.488911423677528,10.3375623902381,7
11.3250248502631,34.477060528742,7
1.10762674407651,11.868411290402,7
16.1837078019682,60.4011715716249,7
16.7052191458348,69.7799659866271,7
12.4273188563667,33.4439246971094,7
12.4985504728693,35.1540044446333,7
16.2994684952892,63.0186245816413,7
2.68753695585367,12.7311979707129,7
4.87732567536972,18.9000732424411,7
2.64059988500525,12.9969477608413,7
16.7345962030984,69.2959319661331,7
11.8131380408432,35.1576168232675,7
3.78734452598693,16.2313448732219,8
11.3740477881421,32.9054962637715,8
15.7823391957492,53.7538151148423,8
4.27034330742393,15.5711256498772,8
11.4583533656158,33.9854085196619,8
10.3514025349924,34.3922918706884,8
2.68020409968098,13.6239441206541,8
2.14059058800878,10.9042519791064,8
6.42028113878831,18.6783823017864,8
14.6273486324349,64.1037898436527,8
11.2440001779467,32.0924828067314,8
16.3054056547474,59.2864229800319,8
7.56027676065382,18.2060279079628,8
3.87344282774406,14.2423727033944,8
7.54280585778062,20.6988896606438,8
8.03317607464193,22.2448994299953,8
1.52766589321181,10.9656930406482,8
14.488058711276,47.8300717828539,8
15.780505941058,57.647864782453,8
9.62633023032456,26.6698715709393,8
2.13804261193777,10.0028648658332,8
15.6611942873657,54.5267110126471,8
11.4277751300455,34.4177625179385,8
0.648353421710381,10.190765842121,8
20.0305321122538,83.1218088991748,8
12.4378761964578,38.0739854158579,8
13.6166936525615,38.5756488129377,8
4.36410821711418,15.463546678278,8
16.1861262118541,60.2997036069522,8
10.8907764564836,32.482492476679,8
9.28905179292251,30.4822669619198,8
16.1162575277597,56.9715190169086,8
4.81897694885685,16.9718317048381,8
17.1900832569248,51.0820741467634,8
18.8120106169303,82.4714525772197,8
-0.0280262947250157,10.0287208994716,8
1.12543696732809,10.0081372279613,8
5.89649350682591,16.1328630213902,8
20.0337967053391,93.1012052459195,8
5.9138498403648,18.1888771388086,8
19.4608090619762,91.3585177844345,8
3.67677616132202,12.5801126929423,8
10.3397888808259,32.603772161955,8
19.4453638061323,92.4071490131279,8
18.3609343231769,75.2218932590917,8
5.47115796678463,19.1471017029745,8
7.56935197732155,21.2713659255299,8
0.979502511700515,10.7179333704256,8
1.71679566005975,13.3755619655717,8
14.5695412755967,51.9110870070603,8
13.5154397272157,44.4554625487511,9
19.5537184858118,98.5676647551119,9
3.30339891760952,14.5089121795131,9
18.8118186129426,86.9742014939616,9
4.41827951159847,14.7225806277693,9
9.10275335405868,30.6449768081763,9
6.59265756787113,19.0779932388668,9
-0.0355374641027301,11.0513824812225,9
7.06047960659237,22.9605708810914,9
11.9139815701049,35.6780046962357,9
1.62287288887411,9.58062462045644,9
5.4519966600346,14.8609912663286,9
14.1087984504892,51.4425615288127,9
5.50826560704173,16.8600594013233,9
13.4224842135577,38.8559829191512,9
9.23737254894253,23.2201118362949,9
5.50863345935145,15.0704627886719,9
14.5770012627938,39.9348391072256,9
19.5023359199148,93.7198685944758,9
1.04957266920422,10.1665934717762,9
-0.0129556880258024,10.6215943717086,9
4.94333358428768,14.6782539621695,9
11.4304384966091,33.7983751331101,9
17.9056734662226,75.4233619606152,9
17.302249014756,57.8172310021025,9
5.37020539773019,17.6168430127302,9
15.1813976191678,46.1729491169762,9
2.06365092124584,13.334788660265,9
10.8625483948988,27.2764546315152,9
8.08882135212905,20.2487005049109,9
9.0889719220708,23.9452756725707,9
8.16883341461903,19.9398428793591,9
7.07426547277467,20.1632261236785,9
1.60000470955282,11.7966477709533,9
0.647456161238203,9.6220553706974,9
2.20329433042908,11.6522251069187,9
6.44644716131627,18.9844594884042,9
2.60281500777577,13.1124734764518,9
7.07312205159785,21.7071575444776,9
18.8549745464848,69.9960566425816,9
4.4010742261741,17.2839428509787,9
5.87991242808421,15.3054380339583,9
5.3750422676927,16.7175342164361,9
9.1621711671586,30.3925776860088,9
13.4271035621694,34.6939426877364,9
15.1958576774285,47.8856200033563,9
16.6701417395867,49.5317628672832,9
2.65973615724009,14.6640335340548,9
18.9353478900568,83.4326467685187,9
5.92011501182374,18.7279692071698,9
17.2093916315756,62.0437803431873,10
6.9607746020847,20.2891751313561,10
19.4802815299836,89.2538275322182,10
16.7887980386562,55.3456125780289,10
18.9418183386159,82.7815143933102,10
12.4838998810414,45.0547625180153,10
13.9880356593249,51.4369619785178,10
0.632912734288672,10.382591593957,10
11.35057377299,30.1628126307996,10
17.7933635243012,60.1191846928553,10
9.11355615228329,32.9601288321013,10
1.59854420278951,11.0600665112489,10
9.21418479511243,21.187429434194,10
15.6526405820012,54.4334653737986,10
-0.0551157940886914,10.7886315744298,10
16.7959801087327,54.8090343052558,10
7.01714968973519,18.5735403003627,10
16.7000089898764,63.82083453793,10
0.0966827797517179,10.5604914705348,10
12.423335684248,41.6581154518582,10
9.82360348202011,24.6109369195012,10
12.4311763751737,36.3295331773815,10
12.4781796663429,41.5099005871826,10
8.64396489689605,24.8260435490064,10
19.4718213007264,87.3426728914523,10
6.43094980356223,19.611245481735,10
15.5967063032653,53.4054383660807,10
11.3153762558967,39.0112810521095,10
12.5261744551014,42.0486697777597,10
15.7322831662096,74.7828927836511,10
6.48150584165505,20.681376853952,10
3.13851347138144,15.0889636049334,10
5.38851005226696,14.3932996478613,10
14.5711323457235,50.7851036378456,10
4.32934682962072,16.1914398622245,10
10.2428352807266,31.849835475817,10
10.9068882758514,34.2570618991917,10
2.23623063744771,11.3749255107757,10
12.3801648108352,28.0944143123212,10
13.9772069294365,49.8202139078829,10
4.37133094222058,12.5026291028931,10
5.51016484618695,18.1048054350179,10
8.66755900272647,30.0189637320817,10
10.1919513900066,27.782239617323,10
14.0902773696469,57.0260410614412,10
20.0255663076658,93.0209345498212,10
3.22671538061805,14.536826960535,10
18.3540376826023,82.6495937783301,10
16.6632726762614,77.5318311201155,10
9.83486407408028,30.3859312555896,10
17.384008296747,67.2192917251652,11
2.74994555744876,14.2395535527949,11
7.66671517467615,20.4337048705808,11
3.20233101001352,11.5924217613404,11
18.3210866294859,74.6900121797525,11
13.5443447987574,39.5458369860411,11
12.5222885990914,30.737041677989,11
19.9705045563336,98.4435356656886,11
18.8787009226197,94.5018454347922,11
16.8490311455637,60.8503538047362,11
1.63672550117396,11.0187726672771,11
16.1341773655847,56.0922991155056,11
3.17346920820295,14.3303640711779,11
11.2526109683466,29.9315308477715,11
0.604788056874597,10.6294689044727,11
9.16425204357047,23.6834388606072,11
13.973079150478,36.1070117275288,11
4.25277858123143,13.8608764968834,11
0.503842833837444,11.5831556975866,11
8.09999215293414,23.1668115831337,11
10.8925520933018,29.877088981695,11
8.05620359432808,24.1057059467072,11
1.56769856472671,10.7332075913349,11
9.21716644605909,22.0786011496451,11
16.7234500258773,65.7436801014724,11
1.53070178923741,10.6516155505808,11
17.8050687585885,81.3946116611628,11
6.94890067513967,20.0066855289664,11
13.6173883955243,41.3755284671391,11
7.12762694435315,20.074688129699,11
9.71167379527821,27.8094298060964,11
10.7818144864449,31.7384715406284,11
18.4748281880097,81.4302638722682,11
4.2276760448381,17.4610670097678,11
8.01057989897503,22.6202613466936,11
10.8883516017524,36.483433810022,11
2.7548047534318,12.153518608683,11
1.61665518617801,11.8225943806316,11
12.4140720085844,37.2105946209281,11
12.3336973251987,43.0562187094255,11
0.0993206757735459,9.63220332487861,11
3.72795518844167,11.6311744162702,11
16.7216555628184,67.7127931896369,11
20.004752518177,92.6277070300176,11
1.13825240717073,10.0850645349744,11
12.3849112035676,39.525448425045,11
17.3741970327741,61.7545022569475,11
3.17303609769761,15.7865086404706,11
4.25916858449165,15.6554517932643,11
17.2676995275414,90.8940401839289,11
6.40071448335177,13.0142996192059,12
0.559921176718498,10.0134866985537,12
17.868966623178,95.2743341073098,12
0.545023293835992,10.0551884993581,12
8.09314611830114,13.9481643104488,12
9.64501176458134,18.2052738218706,12
18.825509598177,102.330017886879,12
5.37730795667084,12.4438535922905,12
18.4827549131198,65.3111095508266,12
0.980879279127244,10.0994315515241,12
5.38944446472028,12.3112101787631,12
9.67948171390502,15.498351605213,12
20.0839618376866,79.7846300402665,12
10.3022249783585,19.674102355465,12
14.0596238554666,21.1562834013544,12
14.0079229416685,28.3859633138631,12
16.7930310718718,58.1390351216573,12
13.041437190334,25.0708176720114,12
7.02280979029583,13.7980951588124,12
17.7420233507512,61.5583489899599,12
17.2323774977962,61.8306401165466,12
19.3630842652452,73.6391905079193,12
1.09817202428718,9.73975831054683,12
16.2298111764233,52.6549224946418,12
3.81528785103524,11.0732826616392,12
15.6146483588837,34.0822594239133,12
6.93082129387306,14.9372363163092,12
18.8569807331489,91.3790010504876,12
11.8551616020825,23.0687785067764,12
4.22023768863414,11.7468541000452,12
19.9830991142523,98.2858544577149,12
8.06973810118175,13.5351654153522,12
11.9607233913586,20.9767974969564,12
7.48725411363248,13.4038220959094,12
15.6163537327055,36.5370904696648,12
4.80712641667529,12.4414626321397,12
20.0585091044903,103.497619898699,12
-0.0338682531807571,9.98309200088375,12
19.9786536685899,102.42883225675,12
12.9026988300539,23.5674080940408,12
0.520576622070694,10.0670926991734,12
1.01339724708525,10.1364966097402,12
12.86758348064,27.6583447675173,12
0.0420333574041723,9.87058767122496,12
6.41439911517068,13.6889989343427,12
11.8489885358874,25.180267515343,12
4.31901581680734,11.8432207027305,12
17.8843904806266,69.6841064878011,12
15.0582870670506,41.9804768201951,12
2.13076378021555,10.4474255465752,12
17.8117205918005,73.5715100553212,13
1.17398647134368,11.1848900961772,13
17.2931154568235,60.5915314454708,13
11.8429034026794,31.4964863126853,13
11.8507913886614,36.0299551669684,13
3.33510677957132,12.9458312458852,13
13.9492631026307,48.4619516513287,13
11.2981437730741,32.9665498619501,13
12.9002916486829,40.8933803094677,13
4.88379333134695,18.3452221025066,13
8.61239874222235,20.4667789602763,13
16.780081725946,59.5840241455171,13
19.9558488562051,82.4796300829112,13
5.93117728022617,16.9379740415733,13
14.5114041185459,46.6811586313026,13
18.8417574103699,100.244360618534,13
16.8358906464803,80.2971603274932,13
0.557289051134089,10.3626926373823,13
13.5538708338408,44.3752660022659,13
2.60544471881886,12.6523337998354,13
7.07744518299708,19.4074637451039,13
14.5065817515222,64.0380775846419,13
8.05631438919081,24.7187744364993,13
18.4813740361297,94.1125258787257,13
14.6953626442314,55.7755289364822,13
13.54756569559,45.8834639429486,13
4.3654847958475,14.6471386454958,13
11.3387294997264,34.9061846653844,13
11.8629846396137,33.9871835345398,13
14.6427471844484,50.3263150017455,13
4.91690933810502,18.3249325623513,13
18.3229367078134,75.7325080584893,13
5.5051244095354,17.5202143966494,13
6.38806522592097,19.886919492214,13
3.83807078559661,13.9439056247071,13
16.8423724938914,56.2410520989837,13
1.13876035372158,10.9441661464117,13
6.43681514526471,17.385550759519,13
4.95901146686218,15.7254150020031,13
15.6667196147185,54.3710084159611,13
12.9312060981306,37.701474081731,13
6.42486582700662,18.9804332686946,13
6.97721609246665,22.3741184807499,13
0.0909126985464244,8.74516388846274,13
16.6828640045676,63.1391384470718,13
9.14001816490766,21.8290578362051,13
5.34236700291136,15.7330888487052,13
18.9916600028426,71.7951209477603,13
16.2250430782664,61.1268686396548,13
10.8830461702597,27.3627773674594,13
8.1300166921012,25.816124871453,14
5.40866455856847,20.4954821669261,14
1.64953994750961,10.5468499643498,14
0.498270247587884,11.4505851001921,14
7.58703059476916,20.7211023128402,14
0.601578955592537,10.8035145965679,14
3.27672910783223,13.305542595982,14
9.08789595878597,33.8670511129953,14
8.75088629949757,27.7875416959588,14
9.27833841233801,24.6033104179659,14
4.42489631437284,17.2414269187087,14
13.5472359194166,40.8189431111214,14
1.61197343049183,11.3771343820191,14
10.8571444652983,33.0283724043042,14
10.2812636205191,34.0313950517795,14
13.0504782755735,44.7158297380889,14
14.0484762053607,54.9501587338298,14
18.9074055464455,109.129101273309,14
10.2348638628898,29.9848382065626,14
4.22179433705059,15.1893680188072,14
10.8918013633163,33.7908270993275,14
7.629724984647,21.1289332256403,14
1.56663638345323,13.7571845365969,14
5.91503827920128,17.9018667006748,14
14.0246857708326,41.103268962983,14
14.0759739811258,42.5350768712157,14
2.74119369187367,10.8214477269103,14
12.3573706671714,36.6041496633081,14
4.90798406741537,18.6317010196737,14
15.0895851093181,55.8055709233007,14
3.19447564933233,12.3257463887056,14
17.3950652376285,65.8541416783889,14
18.8780814063159,81.2811464473062,14
6.54900510518751,19.9113569731742,14
4.39292163707089,13.0443888797786,14
6.52389821571983,19.0275018534497,14
13.0325046651072,46.9479681175513,14
4.83749388799957,13.9655472508949,14
18.4220838549567,102.316509152271,14
2.70803655679312,12.2768550338572,14
20.0608530791029,101.129602538112,14
8.21243805705308,24.3854619411708,14
1.6100494447498,11.2983890471193,14
12.8723303579303,39.9947687378657,14
7.62806183997658,25.6160078910339,14
8.60538323350356,23.4531289051906,14
4.77203750334821,17.9551952480778,14
11.3251496198036,34.2900512223437,14
11.4191266814311,35.3200958354406,14
14.0648528358551,48.8738583345067,14
18.8979426492212,94.2185656554238,15
6.54797114846422,19.0399449552726,15
8.59685245222518,23.0513185519902,15
18.4672695030981,83.482967566961,15
11.3268231543292,38.3121173291224,15
14.0838263473051,42.1884526973711,15
14.5066481087362,46.5898395990082,15
9.7145183940111,28.8973964715535,15
18.307384700034,62.2120444818624,15
1.65676627644881,11.8809360525209,15
7.46243213576567,21.5256748978505,15
0.456948849307323,11.1489703258777,15
11.9546714664798,29.0584681365537,15
15.0716185558443,50.5682877186847,15
3.79035928216541,13.6600857259329,15
16.7484750662617,69.2712228611709,15
9.72579876463025,25.0703288315096,15
18.3241735288558,80.0786838328611,15
14.561034425993,60.9004747252201,15
11.3807331134275,38.7433156375295,15
9.14471884580802,30.7132857358797,15
10.1932290244465,24.9216640386636,15
18.3465818097965,87.459357392434,15
13.9488660608293,43.0074368250702,15
14.1113593071984,43.9260310049369,15
17.1906936630386,69.9279618338817,15
12.4369286082562,40.5587559814585,15
1.09380190174272,10.3266337907388,15
0.56560400779354,10.0986355392939,15
16.1724139713034,72.2813779848113,15
12.4368627601422,38.5106622063545,15
3.83731524392927,13.9836165136549,15
16.1421668786261,62.590013597243,15
0.629796897135624,12.6889280301784,15
8.08533867986052,16.3626131659691,15
7.09657543363916,19.7900151841485,15
9.25042362515543,25.1540453496501,15
9.79158287794052,29.0232098041105,15
16.8441475174058,74.7288186070913,15
7.60638645261642,21.5640421618954,15
16.1212084130965,54.5640548063375,15
3.33926541513174,12.1817463110059,15
2.77283650776905,13.4881774607794,15
12.8980012564088,43.6895835050462,15
9.21436954828452,24.5531167882811,15
2.78465096113806,12.8805920738564,15
13.444149876217,40.15373172299,15
4.946957045523,18.200696205499,15
8.72385021354364,22.4629598323527,15
9.20561816530589,25.3936117370339,15
3.25535872062824,14.4805359452544,16
18.9996934316085,69.0369168148662,16
11.8372460253991,38.4826992487087,16
16.8437295018195,72.3288580734731,16
9.70738583347297,27.5458780454086,16
13.469384947146,49.4800505430831,16
16.291033574887,59.8892481035058,16
13.9515649043178,45.2912870172383,16
9.77823234770915,30.4551078858998,16
0.0713968463949858,9.05440813409548,16
0.0253839043099433,10.6252330610574,16
0.637498700210774,11.2378766074771,16
7.54844651492428,18.2228870380776,16
8.12362680461182,22.5489411106999,16
19.4337450756506,83.3629550485093,16
0.973692495990444,9.47566360596021,16
8.09829247350915,20.6413730191977,16
1.57104895668275,11.372918120084,16
3.85447194341721,12.7659821140107,16
17.2316551547016,74.7884666044254,16
17.280491734911,65.7251177668329,16
2.20312969483042,12.8165260299033,16
16.2358140224092,59.6529758106652,16
15.7237766506415,60.6495766902221,16
16.2941413597803,50.4900794948528,16
18.8301688681171,90.5094018142663,16
16.8507712965052,69.8535313392337,16
3.20521430049993,14.0888707858078,16
18.372781882683,80.8613573800449,16
6.58237368279449,24.0851730102297,16
8.57294685708651,24.690179746754,16
